@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R25-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-2.71932,12.488086,-229.600655,-8.383126,224.473785,-1.316359,220.316863,0.017321,2.73664,229.063719,0
6.489994,0.69282,-718.733535,-38.503489,723.171049,6.077766,723.772071,5.317396,5.30354,728.122983,0
10.087464,-0.304841,-88.334591,-5.196152,84.87049,6.928203,84.87049,10.392305,3.044945,98.30774,0
6.150512,3.779335,-116.686531,-15.430841,105.793663,2.371178,114.315353,-8.52169,5.137263,123.713461,0
6.408588,6.408588,-12.124356,2.944486,18.532944,-6.408588,5.715768,0,2.019571,14.143927,0
-0.935307,2.994716,-337.283986,-32.460364,339.083587,0.348142,335.09987,-2.113102,3.003376,338.103246,0
0,5.767729,-24.248711,6.339306,35.78417,0,24.248711,0,3.031089,33.047529,0
9.191994,0,-1737.546605,-84.858365,1735.20314,10.773356,1742.339189,-3.342858,10.756036,1746.530752,0
0,0,-27.712813,-6.356626,33.480542,0,27.712813,0,2.771281,36.251823,0
1.716462,0.299645,-372.006408,-36.236235,373.534077,1.912184,377.361909,1.472243,3.574953,375.342338,0
0.259808,3.048409,-124.75962,-15.501855,124.499812,0.259808,120.6893,-2.286307,3.5559,125.769405,0
0,16.489124,-13.856406,21.269584,38.590092,0,13.856406,0,1.978002,24.07897,0
0.710141,0.866025,-1915.423027,-402.060954,1918.973731,0.155885,1922.108743,0.433013,16.541085,1933.557599,0
1.78228,4.624576,-202.700174,-21.804788,201.679996,1.020178,200.917894,-1.541525,6.06391,205.457599,0
-15.744342,7.863511,-8.660254,-9.612882,16.523765,0,8.660254,0,1.732051,10.392305,0
-7.517101,13.527317,-41.084245,4.035678,50.142871,-1.489564,36.615554,-1.489564,0.323894,41.408139,0
-0.361999,1.766692,-148.249693,-5.753873,147.224319,0.142028,148.161358,-1.299038,3.095175,150.769827,0
2.701999,0,-36.373067,0.207846,36.373067,2.701999,39.075066,-2.701999,0.32909,39.404156,0
0.86949,5.403999,-20.129894,2.802458,19.260405,0.86949,8.452408,-5.403999,1.732051,10.184459,0
0,8.365805,-25.305262,16.056111,28.093864,2.788602,19.728059,-11.154407,-0.912791,32.758277,0
-1.796137,9.162549,-221.621097,-54.824604,229.133001,2.793798,217.684145,-3.429461,8.015931,226.84323,0
9.541868,2.513206,-162.75735,-48.286112,163.765404,5.712304,161.080725,-13.388753,6.694376,161.089385,0
-0.431281,0.866025,-416.849204,-48.788407,413.960143,0.867757,412.371852,-0.866025,6.898758,420.858901,0
28.855966,0,-14.445304,-29.444864,43.30127,28.855966,43.30127,28.855966,5.412659,48.713929,0
-0.620074,0.935307,-373.627608,-48.660235,370.658873,0.784619,368.944143,-0.935307,6.992289,377.651162,0
0,0,-37.51622,-5.196152,8.660254,0,-20.195712,-28.855966,2.885597,-17.310116,0
2.438728,1.177795,-228.159589,-18.463662,225.131964,1.683553,227.487553,-1.766692,5.485405,232.384061,0
0.562917,0,-204.86697,-12.60933,206.114046,1.247077,206.798206,0,4.040875,211.401997,0
1.375248,0.900666,-107.931014,-17.79509,103.853766,4.977914,111.059098,0,5.902829,113.359261,0
-3.522991,9.699485,-35.621357,-6.658003,46.072551,0.21131,37.758708,0,0.535204,42.450833,0
-9.474318,4.711178,-56.672702,-20.975135,51.961524,0,49.605935,-2.355589,3.995841,55.957365,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
7.98129,-0.685892,-56.464856,-17.320508,65.817931,9.353074,66.503823,9.353074,4.387285,70.205215,0
4.984842,4.555294,-82.476795,-20.122966,91.157834,0.429549,86.60254,4.555294,7.215724,89.26297,0
-1.955485,7.84619,-350.000703,-20.640849,353.788698,1.37698,344.435624,-3.914435,4.14653,350.054396,0
0,8.244562,-173.205081,-163.228468,181.449643,0,173.205081,0,86.60254,259.807621,0
-3.486618,3.360179,-182.812767,-11.46098,181.830694,-0.109119,179.024771,0,2.805922,183.493463,0
2.06114,-2.06114,-203.308124,-122.975607,197.124702,2.06114,197.124702,-6.183421,8.298255,199.239536,0
-2.376374,1.299038,-223.001541,-45.899346,220.625168,-2.598076,221.924206,-5.196152,12.8293,224.139499,0
5.092229,5.092229,-162.916699,-15.865585,173.101158,11.881869,169.706338,-10.184459,12.209226,170.033696,0
2.404087,1.506884,-748.561182,-603.796376,755.742265,-3.651163,751.71005,-1.506884,25.499252,774.697829,0
0,-2.615397,-38.988464,-6.928203,33.75767,0,36.373067,-2.615397,2.797262,33.939536,0
0.995929,1.340607,-1043.191685,-64.588175,1042.14899,0.242487,1039.126561,-1.645448,3.387891,1043.934735,0
-3.256256,7.309254,-157.097008,-19.935905,155.503522,-2.701999,153.477022,-3.377499,6.285612,159.087135,0
-2.026499,2.04382,-79.968786,-13.250189,77.959607,-2.026499,77.942286,-4.052999,6.73941,76.575698,0
26.638941,0,-14.930278,-19.589495,54.88869,26.638941,41.569219,26.638941,8.313844,63.202534,0
0.266736,1.818653,-199.643104,-18.435949,195.721741,1.184723,196.639728,-8.209921,6.483066,198.55018,0
12.714985,-2.73664,-142.372844,-19.431878,141.042629,7.89642,145.492268,-5.45596,11.310292,148.575318,0
0.424352,7.361216,-273.274316,-22.941013,268.935529,1.143154,268.467875,-1.957217,4.853206,274.810645,0
-3.135012,8.573651,-343.344432,-9.353074,342.088695,-1.385641,338.927702,-1.385641,3.668484,345.627275,0
2.580756,5.161511,-66.666636,-3.498743,69.247391,-2.580756,58.924368,-2.580756,3.050141,64.555266,0
1.687017,2.286307,-181.394217,-14.462624,173.444104,0.938772,175.543349,-1.125833,3.332466,182.287955,0
-0.656447,8.036716,-125.610057,-6.722089,123.252735,0.348142,120.238967,-1.004589,3.107299,126.360035,0
0.121244,4.520653,-193.002421,-3.585345,194.214857,-0.536936,189.036025,-3.221615,-0.121244,197.280587,0
0.595825,0,-82.002213,-23.112486,81.406388,0.595825,81.406388,0,3.256256,84.662643,0
36.078618,0,-74.772633,-31.176915,110.851252,36.078618,118.056583,28.873287,6.157441,117.008692,0
-0.415692,6.82428,-125.261914,-39.092387,130.250221,1.091192,127.929273,1.524205,5.11821,130.813137,0
4.413265,3.966396,-171.417604,-86.962807,180.219887,4.413265,174.937132,3.966396,6.47787,182.73136,0
-10.6244,8.227241,-151.123165,-7.813281,161.375174,0.746514,145.293082,-10.946561,3.240667,159.14256,0
-4.683465,2.116566,-83.474457,-8.372734,82.5149,-0.703213,80.297875,-1.108513,2.958343,82.701962,0
-8.133711,4.260845,-30.75083,3.214686,32.527914,-3.872866,35.714888,-1.056551,1.732051,34.242644,0
0,0,-53.693575,-6.928203,10.392305,0,-32.908965,-43.30127,3.464102,-29.444864,0
-2.095781,13.613919,-248.601252,-21.338866,240.755062,-0.969948,242.227305,-0.502295,5.119942,251.781298,0
-6.512511,0,-39.837169,-8.660254,36.580913,-3.256256,39.837169,-3.256256,2.655234,45.748658,0
0,9.89001,-34.138721,-3.464102,14.358701,0,24.248711,0,2.019571,36.158293,0
2.979127,0,-61.106752,-22.51666,64.08588,2.979127,76.01971,-8.954703,4.271237,68.357117,0
2.650038,0,-59.703791,-10.392305,59.703791,2.650038,73.005942,-8.002075,2.968735,65.322564,0
2.701999,5.403999,-58.110305,-13.423394,51.961524,5.776389,57.365523,0,0.183597,62.953119,0
4.330127,0,-25.980762,2.598076,25.980762,0,25.980762,0,-2.598076,27.712813,0
0.956092,0,-7.884295,-2.688143,6.928203,0.956092,6.928203,0,1.732051,8.660254,0
-1.172598,8.400446,-123.431137,-14.675666,126.283824,0.507491,124.603735,-1.680089,2.107906,125.031552,0
5.197884,4.122281,-157.289266,-18.067022,145.90796,3.136744,156.213662,-6.183421,8.655058,160.746439,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
-3.628646,2.355589,-164.969179,-11.197708,153.494343,0.095263,159.383315,-1.766692,3.639039,157.722279,0
0,0,-15.172765,-1.732051,6.928203,0,-1.316359,-8.244562,1.732051,0.415692,0
4.004501,0,-86.640645,-32.205753,64.08588,2.002251,57.902458,6.183421,5.339913,75.609214,0
5.322592,-2.303628,-187.205247,-78.086047,181.882655,3.018965,191.097166,-6.910883,9.855369,194.041652,0
3.280504,5.594524,-420.216311,-27.300585,428.268615,3.571489,423.41714,2.39023,3.491814,425.71384,0
18.666312,8.244562,-62.383274,-21.229747,51.961524,10.42175,27.227839,-24.733686,5.772925,49.489888,0
1.321555,0.381051,-1129.077156,-41.846348,1126.802973,0.566381,1127.37455,-0.762102,4.29029,1132.617468,0
0.956092,5.577204,-14.812499,-2.307092,19.43361,0.956092,13.856406,0,2.771281,16.627688,0
2.573828,8.074821,-177.6807,-78.83256,165.618698,0.353338,171.47303,0,13.643364,188.04356,0
1.177795,1.662769,-270.269208,-16.281278,268.537157,0.623538,270.754182,-0.554256,2.904649,274.213088,0
-0.415692,3.238935,-281.224429,-11.561439,279.171949,0.025981,280.618212,1.835974,5.189224,286.006622,0
-13.856406,6.928203,-95.262794,-57.157677,95.262794,-6.928203,91.798693,3.464102,13.662417,105.46111,0
0,2.147743,-123.772351,-12.124356,108.703509,10.773356,121.624608,0,2.771281,126.543632,0
0.573309,1.422014,-129.020465,-12.124356,126.47435,0.848705,129.020465,-0.848705,2.511474,131.531938,0
-1.245345,2.268987,-906.279997,-40.912772,903.888034,-1.487832,901.35924,-0.242487,4.03741,906.124112,0
2.355589,3.949076,-176.825067,-6.599114,182.350309,2.355589,179.977399,0,0.710141,180.68754,0
4.338787,1.905256,-232.83093,-87.009572,220.888439,2.450852,232.250693,-5.681127,9.848441,240.211198,0
0.122976,1.766692,-187.184463,-13.944741,187.944833,-1.643716,185.294795,-0.883346,5.362429,190.657225,0
-1.056551,-7.430498,-110.574124,-12.799855,103.143626,-2.113102,114.817648,-4.243524,7.856582,103.56971,0
3.966396,4.745819,-130.094336,-16.991418,126.14526,3.966396,116.636301,-6.321985,3.322073,123.110707,0
6.112407,7.515368,-155.347637,-43.665001,139.291526,3.377499,145.648152,1.593487,9.285524,162.866469,0
11.772749,0.623538,-456.040317,-35.586716,461.019963,11.04702,473.733216,1.281718,6.446693,471.259848,0
0,0,-37.51622,-1.732051,8.660254,0,-20.195712,-28.855966,1.732051,-18.463662,0
0,0,-41.569219,-1.732051,6.928203,0,-27.712813,-34.641016,1.732051,-25.980762,0
3.147136,1.957217,-781.357564,-32.224805,778.730043,3.278772,781.639888,1.472243,3.519527,787.896056,0
1.901792,2.296699,-88.532045,-14.746681,90.828744,3.74123,91.026198,-2.494153,2.849224,93.677968,0
2.33134,2.805922,-62.59112,-14.007095,66.562713,4.208883,65.397042,-2.805922,2.833635,67.993387,0
0,0,-13.856406,0.623538,16.211996,0,13.856406,0,1.732051,17.944046,0
1.472243,7.378536,-116.539307,-15.124268,117.536968,2.698535,117.519647,-2.944486,4.446174,123.438065,0
4.408069,2.857884,-181.267777,-17.528354,181.207155,4.737159,180.150604,-6.339306,4.272969,181.2366,0
1.719926,5.473281,-257.647754,-8.561527,248.012355,0.507491,252.2732,0,2.123494,260.476193,0
3.74123,1.719926,-92.087945,-6.940328,89.131335,-0.784619,89.131335,0,4.092836,96.030093,0
3.845153,3.845153,-35.992016,-10.011254,43.682321,3.845153,43.682321,0,3.063998,42.901166,0
0,0,-31.939017,-2.06114,25.651672,6.287344,25.668993,-3.135012,2.045552,30.849557,0
2.773013,2.355589,-165.516507,-27.506699,168.632467,2.773013,167.454672,-3.533384,6.618166,172.895044,0
-10.825318,0,-17.320508,-10.392305,17.320508,-10.825318,17.320508,0,14.289419,20.78461,0
-1.506884,4.537973,-144.401076,-14.514586,133.800925,0,133.818245,3.031089,3.109031,146.003223,0
5.210009,1.576166,-244.250341,-100.992418,231.194142,3.651163,240.581857,-3.135012,11.987524,251.010535,0
1.501688,1.818653,-208.395157,-21.281708,207.326482,3.432925,205.525149,-3.031089,3.214686,209.93495,0
-0.831384,4.10496,-49.969666,-12.124356,40.096976,0,45.033321,0,3.464102,53.433767,0
3.143672,0.866025,-237.244195,-33.606982,239.301872,2.308824,236.424935,0.883346,2.965271,240.256232,0
1.23322,0.571577,-226.971402,-78.015032,227.470233,1.23322,226.327079,-1.160474,5.52351,230.690115,0
-0.803672,0,-80.810562,-7.09448,81.614234,0.166277,79.674337,-0.969948,2.961807,82.636144,0
4.24006,1.610807,-397.148858,-32.188432,400.401649,3.852081,401.524018,4.936345,4.447906,407.236322,0
-6.754998,9.335754,-102.190998,-50.12555,113.397366,-3.498743,102.883818,-0.69282,6.893562,110.45288,0
5.644754,25.63262,-56.360933,6.391267,23.053596,6.651075,29.704671,0,2.797262,65.80927,0
-0.850437,2.64311,-700.699422,-118.903556,704.878861,-3.691,700.025654,0.363731,6.100283,706.853399,0
8.140639,2.026499,-76.729851,-34.346568,86.896989,8.140639,88.940809,4.070319,4.99177,89.86226,0
1.721659,1.558846,-349.032486,-72.146844,348.090251,0.197454,351.225263,2.355589,3.779335,356.182392,0
6.924739,1.680089,-1196.220106,-35.638677,1198.587819,6.242311,1199.756953,4.382089,4.130941,1205.706548,0
-2.391962,1.939897,-165.33291,-19.528873,163.193827,-0.299645,163.228468,-1.957217,3.652895,166.049979,0
0,2.147743,-123.772351,-12.124356,108.703509,10.773356,121.624608,0,2.771281,126.543632,0
-1.990126,-1.990126,-43.872847,6.339306,32.320068,0,-2.303628,-23.088237,2.598076,11.829907,0
-4.226204,0,-22.187571,-0.658179,22.187571,-2.823243,19.381649,-2.805922,1.905256,22.672545,0
-1.375248,0,-207.371515,-25.686313,200.623445,-0.651251,198.579625,-6.096819,5.066249,201.619374,0
0,0,-13.856406,5.78505,21.373507,0,13.856406,0,1.732051,23.105558,0
-0.968216,2.320948,-51.599526,-5.37109,50.246794,2.513206,45.604898,-2.320948,2.225685,52.472479,0
-3.651163,1.905256,-82.69157,-5.009091,83.484849,0.159349,78.721709,-1.905256,1.281718,83.813939,0
-2.338269,9.353074,-83.744657,-6.321985,86.082925,2.338269,83.744657,-2.338269,3.256256,87.000912,0
-4.922488,10.825318,-30.359387,0.488438,8.227241,-2.220489,21.754558,-2.701999,1.732051,31.609927,0
1.189919,0,-117.8089,-30.634783,102.190998,15.617902,116.618981,0,3.296093,119.915074,0
18.666312,8.244562,-62.383274,-21.229747,51.961524,10.42175,27.227839,-24.733686,5.772925,49.489888,0
9.004932,5.161511,-728.387986,-54.654863,737.680439,8.334628,736.260157,4.728499,9.384251,744.241447,0
3.838225,3.838225,-79.674337,-17.961367,84.229631,0,79.674337,0,4.685197,84.359535,0
0.949164,0,-324.149845,-25.544285,322.83695,1.295574,324.932731,-1.056551,3.254523,327.130704,0
7.014806,0.117779,-708.318714,-71.273891,710.717604,2.721052,714.990573,-2.667358,6.694376,715.88258,0
3.131548,4.607255,-88.590935,-27.39758,92.37027,3.131548,90.066642,0,6.05525,93.818264,0
0,0,-55.425626,-8.660254,12.124356,0,-31.176915,-43.30127,4.040875,-27.13604,0
4.165582,1.872347,-143.230209,-13.153194,143.119358,2.310556,143.102038,-3.204294,4.300682,148.476591,0
3.497011,2.042088,-2559.991878,-38.86722,2561.748178,3.145404,2562.136157,2.979127,3.221615,2565.461695,0
7.227848,6.940328,-350.993168,-57.029505,339.966933,5.656878,345.33629,4.295486,9.517619,363.444881,0
11.736376,2.171992,-310.265725,-17.441752,309.326954,7.912008,317.225105,-10.444266,4.120549,312.373631,0
11.738108,2.171992,-310.267457,-17.441752,309.326954,7.910276,317.225105,-10.444266,4.120549,312.373631,0
11.738108,2.171992,-310.267457,-17.441752,309.326954,7.910276,317.225105,-10.444266,4.120549,312.373631,0
-5.310468,9.086339,-253.575702,-20.659902,256.03175,-0.980341,251.240898,0.536936,4.737159,257.495333,0
-1.262665,5.665538,-25.980762,0,32.908965,0,25.980762,0,3.247595,29.228357,0
2.703731,7.274613,-54.176817,-8.519958,59.790394,2.909845,56.880549,2.909845,2.518402,57.944028,0
6.105479,7.501512,-124.177651,-22.887319,108.114611,3.384427,114.471238,1.593487,7.614095,130.018126,0
0,7.517101,-20.78461,2.320948,28.30171,0,20.78461,0,2.308824,23.093433,0
9.20585,2.996448,-120.420832,-14.3154,121.71121,7.716286,132.242079,-1.524205,3.117691,130.821797,0
7.638344,0,-94.552654,-17.320508,99.644883,7.638344,109.829342,-2.546115,6.988825,106.633708,0
7.849654,3.75855,-1296.433101,-42.615378,1298.506366,6.01368,1299.85217,4.919024,3.777603,1305.708233,0
3.793191,3.793191,-40.322143,4.122281,38.451528,0,34.641016,-3.793191,3.829564,38.45326,0
2.100978,2.494153,-71.407259,-13.678005,78.513863,4.988306,73.508236,-2.494153,2.840563,78.860273,0
0,0,-24.248711,-5.196152,24.248711,0,24.248711,0,2.019571,26.268283,0
4.98311,2.182384,-445.270425,-8.343289,443.439648,2.800726,444.89457,0.969948,5.753873,450.163469,0
13.319471,0,-28.249749,-10.392305,41.569219,13.319471,46.003269,8.885421,3.464102,45.033321,0
0,18.4117,-40.478027,5.854332,33.134132,0,25.772916,-3.671948,1.962414,35.096546,0
1.901792,4.711178,-147.823608,-18.155357,143.205961,2.899453,139.672577,-3.533384,3.640771,146.846732,0
7.775176,0.458993,-230.889301,-21.709525,231.038257,4.614183,224.958759,-3.360179,4.061659,231.046917,0
5.46462,1.316359,-412.098188,-8.703555,410.634605,3.334198,411.968285,1.091192,5.845671,417.2597,0
2.714124,2.355589,-220.263169,-19.760968,211.864455,3.789727,211.864455,-8.244562,6.299469,214.63054,0
0.185329,3.14194,-164.913754,-79.189363,167.870364,-0.368927,168.978877,-6.651075,4.700786,169.245613,0
1.037498,1.385641,-602.163052,-86.704731,595.132657,2.821511,601.714451,-1.385641,4.681733,603.971313,0
0.853901,3.031089,-68.403883,-3.244131,70.58107,-0.652983,67.549981,0,2.327876,69.877858,0
-1.314627,0,-203.690907,-25.772916,197.245946,-0.62527,195.306049,-5.819691,4.979646,198.345798,0
12.621454,0.60795,-510.442301,-32.936678,516.618794,12.67688,528.587265,5.248114,4.660949,527.255318,0
1.208971,0.814064,-2028.816929,-114.410616,2025.70963,1.945093,2028.681829,-0.173205,6.254435,2034.208803,0
1.290378,0.883346,-1180.872403,-62.251638,1178.922114,1.529401,1181.310612,-0.363731,4.832422,1185.121124,0
4.272969,2.454316,-628.401889,-110.092613,630.702053,0.443405,630.258648,2.320948,5.241186,633.404052,0
2.371178,0,-11.031432,-5.835279,8.660254,2.371178,8.660254,0,2.165064,10.825318,0
4.274701,5.144191,-577.40685,-25.613567,574.07092,4.608987,573.118292,3.706589,5.274095,585.978769,0
4.783924,3.533384,-20.3031,2.352125,22.585943,-2.282843,19.052559,0,1.905256,20.957815,0
6.917811,1.957217,-51.708645,-7.388929,44.808154,0.342946,46.765372,1.957217,3.595737,54.275544,0
6.926471,19.208443,-84.072014,-11.568367,67.549981,6.943792,48.341538,-14.376022,5.629165,77.994248,0
-1.751103,7.378536,-123.891862,-24.004492,110.851252,5.662074,98.51905,-9.855369,3.694464,114.511075,0
1.117173,0,-138.884494,-18.576245,138.564065,1.117173,138.564065,-0.796743,4.094568,141.861889,0
5.679395,1.974538,-1195.761112,-44.505046,1198.454451,4.809905,1199.497146,5.421319,4.993502,1206.136097,0
2.632717,3.949076,-84.281592,-3.221615,77.04162,1.316359,80.332516,-1.316359,4.97445,86.623325,0
1.347536,1.293842,-4561.208577,-135.642095,4555.004371,3.448513,4559.26002,-1.056551,4.175974,4564.353982,0
-0.755174,3.574953,-38.105118,-13.856406,16.454483,0,33.774991,0,2.944486,36.719477,0
-1.331947,6.912615,-25.56507,-6.928203,9.075946,0,17.320508,0,2.473369,28.038438,0
5.672466,1.974538,-1195.754184,-44.499849,1198.454451,4.806441,1199.497146,5.421319,4.993502,1206.136097,0
-1.622932,2.73664,-74.114454,-4.191563,72.746134,-2.73664,73.000745,0,3.387891,76.134025,0
4.822029,-2.06114,-170.440728,-17.691167,163.557558,2.760889,171.80212,-4.122281,9.974881,175.593579,0
1.441066,4.815101,-270.18607,-6.775783,264.449517,1.458387,263.063877,0.294449,4.534509,274.682473,0
1.169134,-0.554256,-187.589763,-19.130501,183.701309,1.169134,186.420628,-1.645448,5.859528,190.097772,0
0.651251,9.353074,-211.424514,-28.901,215.415159,1.829046,208.417674,1.160474,5.663806,218.740696,0
16.108073,0,-34.121401,-15.588457,50.229473,16.108073,50.229473,16.108073,5.580668,55.810141,0
0,5.646486,-25.339903,-2.37291,22.51666,-2.823243,19.693418,0,-0.777691,27.385455,0
-5.958255,0,-32.908965,-6.928203,32.908965,0,32.908965,-5.958255,-2.967003,41.858472,0
13.348916,0,-580.304571,-33.445901,588.343018,13.484016,600.917707,8.608293,2.852688,596.339897,0
-2.838831,4.453103,-91.469603,-12.124356,81.735478,-2.424871,86.60254,0,5.755605,94.800337,0
2.171992,4.641896,-270.916995,-33.937804,258.508583,1.254005,265.92176,-0.917987,8.315576,277.043259,0
-18.550264,6.183421,-24.491198,-20.282315,5.940934,0,5.940934,-6.183421,1.732051,13.856406,0
-2.253398,2.197972,-79.726299,-5.975575,79.743619,0.017321,78.842953,-0.883346,3.244131,81.203738,0
-1.602147,12.825836,-19.052559,32.891645,62.336509,0,19.052559,0,3.174849,51.083374,0
18.666312,8.244562,-62.383274,-21.229747,51.961524,10.42175,27.227839,-24.733686,5.772925,49.489888,0
2.944486,1.472243,-184.342167,-13.856406,182.125142,0.727461,182.107822,-2.217025,2.66043,187.730059,0
-12.366843,0,-13.856406,5.43864,26.223249,-12.366843,13.856406,0,15.138124,28.994531,0
10.184459,0,-48.497423,3.256256,55.287062,-3.39482,45.102603,0,-0.542132,58.139749,0
5.525242,3.380963,-109.392865,-6.907419,107.283227,5.816227,110.955175,7.361216,3.031089,117.658211,0
2.083657,7.361216,-139.244761,-19.092396,126.110619,0.247683,133.471835,0,6.53676,143.697863,0
2.715856,2.217025,-103.659777,-6.406856,98.726896,-1.680089,97.618384,1.108513,2.991252,103.935173,0
