@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R55-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-2.701999,-2.494153,-5.733088,-5.733088,-2.701999,-3.031089,-5.196152,2.701999,-2.701999,-30.639979,0
-0.86949,-7.136049,3.671948,-1.732051,5.403999,-7.136049,-1.732051,0.86949,-0.86949,-16.658865,0
0,2.113102,0.912791,-10.241616,0,-10.241616,2.113102,5.577204,-8.365805,-17.852248,0
-0.507491,-68.052276,4.593399,-5.729624,4.572614,-9.159085,-50.870332,8.509566,-2.793798,-224.03904,0
-3.027625,-57.519675,-3.855545,-0.00866,8.054036,-2.693339,-51.961524,9.902134,-8.379662,-164.747477,0
-0.722265,-49.507208,-7.475531,-6.032733,0.866025,-6.465746,-47.631397,0.867757,-1.15701,-407.059653,0
0,-58.30083,23.443308,-5.412659,28.855966,-5.412659,-29.444864,0,0,-37.888611,0
-0.627002,-49.588615,-7.614095,-6.056982,0.935307,-6.522903,-47.562115,0.784619,-1.09812,-363.817272,0
0,-34.052119,-2.885597,-2.885597,28.855966,-2.885597,-5.196152,0,0,-34.630624,0
0.588897,-19.135697,-2.540919,-3.129816,0.588897,-1.952021,-18.5468,1.84983,-0.672036,-225.535532,0
-0.68416,-15.787643,-1.546721,-5.287951,1.247077,-0.862561,-12.60933,0,2.494153,-200.826095,0
2.227417,-22.724507,-7.704162,-2.300163,1.801333,-1.399497,-16.419842,6.779247,2.227417,-105.582353,0
0.96302,-18.917459,13.321203,-3.306485,0,-6.077766,-3.675412,0.633931,-2.019571,-38.186524,0
2.355589,-25.686313,10.189655,-3.995841,2.355589,3.122888,-2.026499,0,0,-62.151179,0
0,-36.373067,-1.732051,-1.732051,34.641016,-1.732051,-1.732051,0,0,-41.569219,0
-0.685892,-28.045367,5.651682,-4.387285,9.353074,-3.701393,-17.320508,0.685892,0,-61.430646,0
4.125745,-28.804005,1.894864,-7.215724,4.555294,-11.771017,-19.693418,0.429549,-4.984842,-83.512562,0
1.047891,-29.992192,3.796655,-3.678876,1.472243,-9.0032,-23.618245,3.008572,-0.646055,-347.631257,0
0,-171.47303,-78.357979,-86.60254,0,-94.847102,-171.47303,0,0,-86.60254,0
-0.445137,-13.821765,1.143154,-1.69741,0,-1.125833,-9.318433,-0.12644,-1.57097,-180.796659,0
-2.06114,-131.220169,-8.298255,-6.237115,6.183421,-6.237115,-125.036748,4.122281,-2.06114,-199.132149,0
-4.118817,-50.018163,-10.231224,-5.256774,2.598076,-5.035072,-50.018163,2.819779,-1.520741,-225.538996,0
-5.092229,-34.537093,-0.327358,-3.722177,1.69741,-7.116997,-34.537093,10.184459,-6.789639,-155.799702,0
1.139689,-608.452128,-23.992368,-26.015403,0,-26.015403,-610.977458,1.887935,-1.385641,-730.852695,0
0,-9.5436,-2.797262,-2.797262,2.615397,-2.797262,-9.5436,0,0,-38.806598,0
1.153546,-67.936229,-0.445137,-5.752141,1.437602,-5.365893,-65.717472,0.857365,-1.146618,-1038.437205,0
0.554256,-23.434647,2.617129,-3.583613,1.351,-6.285612,-19.260405,1.03923,-0.242487,-159.904663,0
-2.026499,-17.320508,-2.66909,-2.686411,2.026499,-4.730231,-19.347008,0,0,-83.361873,0
0,-59.547907,18.325098,-21.633315,13.319471,-21.633315,-32.908965,13.319471,0,-19.935905,0
-2.10271,-22.689866,-3.798387,-3.763746,1.835974,-1.044427,-16.333239,5.740016,-2.085389,-198.047885,0
-7.879099,-28.007262,-5.80237,-6.860653,8.244562,4.103228,-20.820983,6.166101,-6.166101,-147.206998,0
4.009698,-28.925248,3.711785,-3.398284,1.974538,-6.108943,-21.564033,2.113102,-0.389711,-271.287654,0
3.862473,-14.895637,7.676449,-4.040875,0,-6.2579,-5.585864,1.203775,-0.372391,-344.014735,0
2.580756,-8.660254,4.692126,-5.630897,2.580756,-8.211653,-8.660254,-2.580756,0,-61.035738,0
1.160474,-16.901352,0.079674,-3.519527,0,-3.519527,-13.676273,2.625789,-0.374123,-178.813461,0
2.665626,-12.401484,5.934006,-3.107299,1.004589,-7.125657,-6.373947,0.348142,-0.348142,-122.811063,0
3.117691,-7.361216,5.923614,-6.321985,0,-4.41673,-6.096819,0.744782,-0.103923,-191.616781,0
-0.595825,-22.51666,-3.256256,-3.256256,0,-3.256256,-22.51666,0.595825,-0.595825,-77.554307,0
0,-67.255533,22.715846,-6.157441,36.078618,-6.157441,-31.176915,7.205331,0,-104.693811,0
0.433013,-47.094461,7.750927,-2.866544,2.268987,-6.659735,-40.270181,1.818653,0.433013,-126.275164,0
-0.446869,-95.765089,1.454923,-7.794229,2.650038,-11.760625,-91.798693,1.763228,-0.446869,-166.696034,0
-1.118905,-7.439158,-14.23919,-0.521347,13.717842,-2.885597,-18.047969,8.956435,-3.465834,-149.10879,0
0.148956,-10.839174,4.347448,-1.84983,1.108513,0.921451,-0.207846,0.505759,0.148956,-85.802333,0
0.668572,-2.788602,6.789639,-5.992896,3.186973,-4.936345,-0.6755,0.387979,-4.648824,-36.76451,0
0,-50.229473,-3.464102,-3.464102,43.30127,-3.464102,-6.928203,0,0,-50.229473,0
7.84619,-29.808594,8.771105,-3.66502,0,-10.038966,-19.849302,1.610807,-0.484974,-243.983605,0
0,-5.403999,-5.911489,-5.911489,0,0.601022,-8.660254,-3.256256,-9.768767,-37.181935,0
9.89001,-3.464102,7.870439,-2.019571,0,-2.019571,6.425908,0,0,-32.11915,0
0,-25.495788,-13.22594,-4.271237,2.979127,-4.271237,-22.51666,11.93383,0,-59.814643,0
2.650038,-13.042343,-10.97081,-2.968735,2.650038,-2.968735,-13.042343,10.652112,0,-56.735056,0
2.701999,-12.678612,-5.215205,-2.885597,-8.105998,-7.917204,-20.78461,8.478389,-0.744782,-43.299538,0
0,-6.062178,-1.732051,-6.062178,0,-1.732051,2.598076,4.330127,0,-19.918584,0
-0.956092,-1.732051,-1.732051,-1.732051,0,-1.732051,-1.732051,0.956092,-0.956092,-4.24006,0
1.172598,-24.248711,7.97263,-5.468084,0,-12.188442,-22.568622,0.507491,-2.18758,-123.668428,0
0.985537,-14.930278,-0.410496,-4.532777,2.06114,-2.471637,-19.052559,3.136744,-1.075604,-158.849844,0
0,-36.373067,-1.732051,-1.732051,34.641016,-1.732051,-1.732051,0,0,-41.569219,0
1.861955,-16.211996,2.44046,-2.461244,1.766692,0.673768,-14.445304,-2.849224,-4.996967,-162.126884,0
0,-9.976613,-1.732051,-1.732051,8.244562,-1.732051,-1.732051,0,0,-13.440714,0
-3.003376,-48.753766,-5.339913,-5.339913,6.183421,-17.706755,-30.203502,16.371344,-4.004501,-61.926013,0
-3.018965,-75.067082,-9.855369,-9.855369,2.303628,-2.944486,-81.977965,3.018965,-0.715337,-187.437342,0
-0.384515,-37.291054,6.88317,-3.94388,3.186973,-8.343289,-31.767544,0.836581,-0.438209,-419.885489,0
-2.177188,-19.052559,-14.017487,10.716198,16.489124,10.716198,-10.807997,26.910873,-18.666312,-76.989658,0
1.437602,-41.661018,-3.337662,-4.099764,0,-3.909239,-41.851544,0.940504,-0.178401,-1123.378709,0
-0.956092,-6.928203,2.805922,-2.771281,0,-8.348485,-6.928203,0.956092,-0.956092,-10.129033,0
5.500993,-82.113065,-1.228024,-13.643364,0,-7.789032,-72.62489,1.060015,2.573828,-166.257825,0
2.701999,-17.874764,-1.24188,-3.458905,1.108513,-3.458905,-17.320508,1.177795,-0.069282,-267.780251,0
2.580756,-15.787643,1.912184,-3.561096,1.835974,-1.768424,-8.071357,0.805404,0.164545,-282.894126,0
3.464102,-60.621778,10.586295,-10.198315,0,0.19399,-32.908965,-3.464102,0,-95.456784,0
12.921099,-22.897712,-11.396894,-2.771281,0,-2.771281,-9.976613,10.773356,10.773356,-110.227713,0
1.69741,-13.248457,-2.236078,-1.662769,0.848705,-2.511474,-10.426946,1.972806,0,-126.508991,0
1.505152,-42.591129,-3.257988,-1.99359,0.242487,-3.483154,-39.837169,0.590629,-0.642591,-899.79693,0
-1.558846,-13.700522,1.662769,-2.303628,0.796743,-5.45596,-10.548189,2.355589,-0.779423,-176.114926,0
1.325019,-84.5414,-6.05525,-9.83112,1.887935,-4.149994,-86.429335,2.450852,-0.562917,-231.330974,0
0.76037,-12.055074,-0.9457,-4.479083,0.883346,-3.595737,-15.588457,-0.76037,-0.122976,-184.22612,0
1.056551,-17.04338,0.647787,-2.556507,2.113102,0.630466,-18.099931,1.056551,-3.186973,-114.391564,0
0.779423,-24.144788,-1.711266,-0.169741,3.204294,-6.491726,-22.51666,8.677575,-2.37291,-126.772263,0
9.301113,-48.620398,10.115177,-7.709358,3.169653,-2.980859,-33.948196,2.201437,-0.207846,-150.39224,0
2.081925,-45.949576,-4.92422,-7.070231,10.825318,-6.205938,-36.423296,11.355325,-2.05248,-455.115402,0
0,-30.588017,-1.732051,-1.732051,28.855966,-1.732051,-1.732051,0,0,-35.78417,0
0,-36.373067,-1.732051,-1.732051,34.641016,-1.732051,-1.732051,0,0,-39.837169,0
3.784531,-36.082082,0.412228,-4.939809,2.442192,-2.705463,-31.544109,1.813457,1.252273,-779.012367,0
0,-17.438288,-3.701393,-4.0963,-6.235383,-6.195546,-25.772916,5.18576,-1.44453,-78.002908,0
-1.402961,-16.813017,-3.999305,-4.236596,-7.014806,-6.567937,-24.993493,5.611845,-1.640252,-52.505388,0
0,-1.732051,-1.732051,-4.08764,-2.355589,-4.08764,-1.732051,2.355589,0,-9.768767,0
1.718194,-18.086075,0.233827,-1.501688,-2.944486,-5.689787,-22.502804,4.662681,-1.964146,-111.60123,0
-1.385641,-21.295565,-2.540919,-0.046765,2.130422,-2.904649,-23.062257,8.564991,-4.321467,-182.597992,0
5.572007,-8.054036,3.956004,-2.729712,0.606218,-2.729712,-4.399409,-0.098727,-1.113709,-253.90306,0
1.719926,-12.552172,-1.136225,-5.028143,0,-5.028143,-7.724947,4.977914,-2.021303,-82.081888,0
-3.845153,-17.701559,0.781155,0.781155,0,-3.063998,-13.856406,7.690306,-3.845153,-36.773171,0
6.287344,-14.618509,-8.332896,-5.180564,0,-5.180564,-5.196152,9.422356,6.287344,-20.471108,0
-1.595219,-29.444864,-1.906988,-4.262577,2.355589,-4.262577,-28.267069,1.595219,-3.950808,-163.952465,0
0,-10.392305,-14.289419,-3.464102,0,-3.464102,-10.392305,0,0,-24.681724,0
3.031089,-19.052559,-3.091711,-0.095263,0,-6.14012,-11.483497,3.031089,0,-135.247187,0
-0.533472,-97.323935,-7.293666,-8.852512,1.558846,-7.276345,-98.882781,5.210009,-2.092317,-235.907052,0
1.529401,-24.456557,-0.677232,-2.002251,1.229756,-0.677232,-18.342418,5.251578,-1.085996,-206.77569,0
4.936345,-12.95574,2.303628,-3.464102,0,-3.464102,-7.188011,0.831384,0,-46.505564,0
-0.698016,-37.394977,-0.349874,-4.110157,1.749371,-4.976182,-35.05844,1.981466,-1.115441,-233.348813,0
-1.23322,-79.674337,-4.363036,-3.791459,-1.160474,-4.934613,-80.834811,1.23322,-1.23322,-220.730823,0
-0.166277,-8.8681,0.917987,-2.961807,-0.969948,-1.02191,-4.988306,1.136225,-1.136225,-78.48615,0
2.019571,-37.533541,2.099246,-4.936345,4.624576,-4.295486,-32.115686,0.408764,-0.426084,-399.594514,0
0.69282,-63.878034,4.08764,-8.261882,-2.095781,-13.198227,-55.754715,3.949076,-0.69282,-102.987741,0
13.319471,-27.905071,-1.790941,10.522209,6.651075,-2.797262,19.710738,20.976867,0,-33.575805,0
1.872347,-120.713549,-1.797869,-7.662593,0,-8.043644,-123.446725,-1.480903,-1.508616,-694.96287,0
0,-44.513706,1.105048,-4.99177,8.140639,-7.01827,-36.373067,4.070319,0,-79.878719,0
2.556507,-74.720672,0.516151,-6.481334,2.355589,-3.398284,-71.204609,-0.218238,-1.721659,-348.062538,0
1.583094,-41.901773,2.901185,-3.533384,6.183421,-2.979127,-35.103474,1.338875,-0.784619,-1197.390972,0
-1.210704,-20.957815,-3.188706,-4.796049,-1.957217,-1.179527,-24.092827,-1.131029,-5.689787,-157.55427,0
12.921099,-22.897712,-11.396894,-2.771281,0,-2.771281,-9.976613,10.773356,10.773356,-110.227713,0
0,-30.274516,-0.60795,-14.133535,11.552779,-14.133535,-5.196152,13.525585,0,-29.739312,0
0,-4.867063,-3.308217,-3.290897,1.402961,-1.887935,-2.06114,0,1.402961,-21.719917,0
4.052999,-32.434383,-9.119248,-3.039749,4.070319,-7.092748,-32.417063,2.677751,-0.651251,-195.574517,0
0,-1.732051,-1.732051,-9.249151,-7.517101,-9.249151,-1.732051,7.517101,0,-4.607255,0
-0.192258,-10.981202,-3.386159,-3.386159,0,-2.225685,-8.660254,4.834154,-0.192258,-46.668377,0
-0.159349,-10.56551,0.623538,-5.092229,0,-3.186973,-6.754998,-0.793279,-1.111977,-76.328015,0
2.338269,-8.660254,3.75855,-0.917987,-2.338269,-5.594524,-3.983717,2.338269,2.338269,-82.82667,0
10.343807,-1.732051,9.093267,-4.43405,0,-1.732051,11.795266,0.48151,-3.183509,-35.770313,0
13.238064,-43.872847,-17.724076,-3.296093,0,-3.296093,-29.444864,15.617902,13.238064,-97.704986,0
-2.177188,-19.052559,-14.017487,10.716198,16.489124,10.716198,-10.807997,26.910873,-18.666312,-76.989658,0
1.803065,-68.623853,1.70607,-8.916598,6.599114,-10.539529,-58.28351,5.476745,-1.065211,-727.47866,0
-4.555294,-27.789023,0.587165,-0.129904,-4.555294,-4.685197,-22.51666,9.827656,-4.555294,-70.433846,0
-0.966484,-25.617031,-3.947344,-2.544383,0,-2.180652,-26.327172,1.295574,-0.602754,-321.456506,0
4.160386,-78.271376,-2.774745,-7.478995,5.403999,-6.905687,-76.471775,6.931667,-2.236078,-706.041067,0
-3.131548,-31.176915,0.855633,-3.751622,2.303628,-6.05525,-31.176915,0.82792,-0.82792,-87.790727,0
0,-51.961524,-4.040875,-4.040875,43.30127,-4.040875,-8.660254,0,0,-51.384751,0
2.002251,-17.630545,-0.75171,-4.300682,0.017321,-3.244131,-15.172765,4.733695,-3.367107,-140.803606,0
1.479171,-43.479671,2.689875,-4.253917,3.06573,-3.280504,-38.430743,0.774227,-1.347536,-2559.288666,0
8.303452,-64.835858,9.314969,-9.517619,4.295486,-6.296005,-49.224884,3.012036,-0.28752,-346.269865,0
-9.405036,-23.604388,-9.895206,-3.237203,-8.729536,-4.449639,-40.723979,13.610455,-12.266384,-295.645484,0
-9.405036,-23.60612,-9.895206,-3.237203,-8.729536,-4.449639,-40.725711,13.612187,-12.268116,-295.645484,0
-9.405036,-23.60612,-9.895206,-3.237203,-8.729536,-4.449639,-40.725711,13.612187,-12.268116,-295.645484,0
2.404087,-30.470238,9.94024,-7.421838,-0.536936,-4.660949,-15.179693,-0.162813,0.256344,-253.237952,0
0,-8.190868,4.943273,-3.247595,0,-10.175798,-6.928203,1.262665,0,-22.733167,0
1.661037,-18.498303,9.327094,-2.518402,2.909845,-9.586901,-15.588457,0,-0.206114,-55.817069,0
9.294185,-27.849645,11.800462,-6.037929,3.169653,-1.30943,-13.163586,2.222221,-0.214774,-120.879826,0
0,-5.196152,5.208277,-2.308824,0,-9.825924,-5.196152,0,0,-18.475786,0
-0.199186,-21.598674,-3.135012,-3.117691,6.010216,-3.117691,-11.102446,9.240491,-0.216506,-124.369908,0
-5.092229,-22.412737,-6.988825,-1.896596,5.092229,0.649519,-17.320508,10.184459,-2.546115,-100.294402,0
2.400622,-50.250258,4.640164,-5.462888,6.616434,-1.894864,-41.5952,0.431281,0.244219,-1299.04157,0
1.887935,-3.464102,5.662074,-3.812244,0,-3.829564,0.311769,0,-3.793191,-34.604643,0
-2.100978,-15.796303,-4.941541,-5.352037,-9.993933,-7.453015,-23.278763,7.49978,-0.393176,-60.67374,0
0,-5.196152,-2.019571,-2.019571,0,-2.019571,-5.196152,0,0,-22.22914,0
2.291503,-13.30215,2.005715,-3.329002,2.909845,-0.419156,-7.724947,0.860829,-0.375855,-444.099559,0
0,-23.711776,5.421319,-3.464102,13.319471,-3.464102,-10.392305,4.43405,0,-38.105118,0
7.361216,-8.8681,16.449287,-1.962414,3.671948,-13.012898,2.165064,0,0,-38.515614,0
1.811725,-23.320332,-2.282843,-1.285182,3.533384,-4.638432,-18.609154,6.793103,-3.439853,-145.90796,0
2.158135,-24.776987,0.900666,-1.35966,4.070319,-2.71066,-25.21866,4.137869,-1.894864,-228.459234,0
2.225685,-13.856406,1.879275,-2.935826,3.464102,-0.528275,-8.261882,0.926647,-1.203775,-411.032977,0
-3.891918,-21.962404,-8.757249,0.767299,2.355589,0.665108,-20.78461,12.034289,-6.043125,-217.086588,0
1.108513,-81.958912,-4.517189,-4.700786,0,-6.917811,-81.775315,6.095087,-0.368927,-160.952553,0
2.426603,-88.334591,-3.936951,-3.296093,1.732051,-2.551311,-86.60254,3.514331,-2.873472,-596.982488,0
-0.853901,-6.928203,0.703213,-3.83476,0,-5.358965,-5.421319,0.853901,0.652983,-64.368204,0
3.879794,-32.217877,-8.85944,-3.039749,3.879794,-6.919543,-32.217877,2.565167,-0.62527,-192.2663,0
2.774745,-43.348036,-3.469298,-8.384858,11.985792,-7.36468,-36.456205,7.9224,-2.812851,-506.992056,0
3.088247,-118.252305,-6.515975,-6.192082,0.190526,-6.921275,-115.505272,3.157529,0.533472,-2020.626061,0
2.689875,-66.001528,-4.24006,-5.111282,0.121244,-6.19901,-63.630351,2.33134,-0.360267,-1174.469012,0
-0.020785,-118.124133,0.704945,-5.476745,1.905256,-1.700874,-108.672332,3.26838,-0.474582,-627.047426,0
-2.371178,-3.464102,-2.165064,-2.165064,0,-2.165064,-3.464102,2.371178,-2.371178,-4.124013,0
3.914435,-34.22186,3.089979,-3.316877,5.161511,-3.058802,-24.401132,0.860829,-0.408764,-576.107811,0
-1.250541,-10.530869,-1.905256,-5.43864,0,-5.43864,0.069282,8.317308,-1.250541,-12.363379,0
1.271325,-14.892173,-1.63852,-3.595737,0,-5.552955,-5.088765,8.875028,-1.028838,-38.551987,0
2.66909,-19.069879,-5.629165,8.781498,9.612882,-0.831384,-4.641896,16.522033,-11.724252,-83.78103,0
4.193295,-30.709261,3.736034,1.22456,4.970986,3.718713,-8.452408,13.02329,-3.185241,-126.176437,0
-1.117173,-19.052559,-3.297825,-3.297825,-0.796743,-3.297825,-19.849302,1.117173,-1.117173,-134.149067,0
2.416211,-50.174048,3.233739,-4.903436,5.78505,-4.124013,-43.710034,0.209578,-0.001732,-1197.65078,0
3.949076,-7.17069,2.265522,-1.683553,1.974538,-1.683553,-0.588897,1.316359,-1.974538,-81.93986,0
4.671341,-139.282866,-5.140727,-4.215812,-0.502295,-3.505671,-137.568135,3.656359,2.23781,-4551.852039,0
8.660254,-14.611581,6.470942,-2.944486,0,-2.944486,-9.526279,0.755174,0,-39.490758,0
8.244562,-8.26015,7.10314,-2.473369,0,-2.473369,1.316359,1.331947,0,-23.091701,0
2.421407,-50.172316,3.233739,-4.903436,5.78505,-4.124013,-43.708302,0.20265,0.005196,-1197.655976,0
1.113709,-7.182815,-0.651251,-3.387891,0,-3.13328,-4.191563,0,1.36832,-73.463203,0
-2.760889,-14.930278,-7.91374,-5.8526,2.06114,-3.791459,-21.113699,4.822029,-0.699749,-169.372052,0
3.651163,-11.812587,1.111977,-1.953753,1.991858,-1.434138,-5.577204,0.592361,-0.332554,-267.27276,0
-0.077942,-19.589495,-4.785656,-2.603272,0,-0.420888,-18.515623,1.70607,-0.614878,-184.27635,0
0.509223,-36.407708,9.508959,-5.663806,-1.160474,-9.179869,-27.071954,1.829046,-1.829046,-206.761833,0
0,-31.69653,10.527405,-5.580668,16.108073,-5.580668,-15.588457,0,0,-44.648806,0
5.646486,-5.196152,9.247419,-7.692038,0,-2.045552,3.273576,-2.823243,0,-23.294351,0
0,-6.928203,-2.991252,-8.949507,0,2.967003,4.988306,0,-5.958255,-35.875968,0
2.151207,-44.408051,-0.902398,-6.282148,13.180907,-6.08123,-36.371335,6.656271,-1.712998,-582.868006,0
4.867063,-12.538316,-0.474582,-3.330734,0,-3.330734,-7.257293,0.41396,0,-90.563741,0
3.370571,-34.519773,-1.837706,-6.462282,0.917987,-7.380268,-31.71385,3.107299,-0.336018,-265.618652,0
6.183421,-26.465736,23.001635,-1.732051,6.183421,16.818213,23.001635,0,0,-41.309412,0
1.784012,-11.814319,-1.856758,-3.244131,0.883346,-5.045464,-8.660254,2.270719,0.900666,-77.348193,0
0,-11.994452,12.855281,-32.030816,-28.855966,-46.458799,-10.392305,30.458113,0,12.978257,0
-2.177188,-19.052559,-14.017487,10.716198,16.489124,10.716198,-10.807997,26.910873,-18.666312,-76.989658,0
3.689268,-12.366843,1.028838,-2.66043,0.727461,-2.66043,-14.601188,0.727461,0,-182.409199,0
0,-6.928203,-15.138124,-15.138124,-12.366843,-15.138124,-6.928203,12.366843,0,-11.085125,0
3.39482,-10.323023,0.542132,-16.431966,-6.789639,-9.642327,-3.533384,10.184459,0,-28.670637,0
3.380963,-17.940582,4.621112,-3.031089,5.525242,-8.53901,-8.452408,6.089891,-0.290985,-105.797127,0
5.277559,-22.51666,0.824456,-6.53676,0,-4.700786,-13.319471,3.919631,1.588291,-132.212634,0
1.144886,-9.195458,0.334286,-5.208277,0,-4.099764,-5.86992,1.607343,-1.607343,-93.554992,0
4.122281,-8.590972,-1.321555,-5.409195,-1.645448,-3.781067,-2.805922,3.308217,0,-63.630351,0
0,-3.464102,-2.308824,-15.628294,-13.319471,-15.628294,-3.464102,13.319471,0,8.700091,0
-1.316359,-8.660254,-1.974538,0.225167,0,-1.541525,-7.343895,0.433013,0,-113.674495,0
4.78046,-17.996008,-0.495367,-5.275827,2.407551,-7.666057,-17.978687,0,0,-52.973042,0
0,-10.736983,4.466959,-2.546115,3.204294,-8.954703,-10.132497,0.604486,0,-47.163743,0
-1.29211,-28.272265,3.020697,-4.025286,0,-5.081837,-23.266638,1.754567,-2.197972,-208.677481,0
-0.453797,-130.89108,-5.611845,-4.174242,0.987269,-2.234346,-130.388785,2.878668,-2.878668,-490.253517,0
0,-24.634959,-3.54724,-4.453103,0,-4.453103,-17.320508,7.314451,0,-51.492138,0
2.73664,-52.626632,4.792585,-4.075516,5.248114,-2.482029,-44.936326,0.907595,0.235559,-1199.994244,0
-0.618342,-11.015843,0.131636,-4.596863,2.355589,-4.614183,-7.482459,1.796137,-0.618342,-76.884003,0
0.507491,-48.012448,-2.343465,-3.88499,0.502295,-4.681733,-47.787282,2.003983,-0.774227,-408.556144,0
-1.693946,-84.995197,-5.8526,-6.091623,-1.576166,-6.143584,-87.181045,3.256256,-2.618861,-3155.995757,0
-0.75171,-88.476619,-3.386159,-4.338787,0.484974,-2.450852,-88.961594,1.361392,-1.361392,-343.398125,0
7.863511,-55.938313,-0.717069,-13.025022,0,-13.025022,-39.698605,4.444442,0,-107.889445,0
-0.436477,-12.53312,4.962326,-4.806441,1.229756,-7.300594,-7.666057,3.079586,-0.654715,-94.886939,0
-0.389711,-23.391346,3.746426,-3.294361,1.108513,-8.836923,-17.459072,8.53901,-1.498224,-136.958454,0
10.981202,-13.440714,-7.688574,-2.180652,0,8.80055,-2.459512,-2.73664,-2.73664,-59.445716,0
0,-17.476393,14.012291,-17.476393,0,-33.220734,-1.732051,15.744342,0,-8.660254,0
2.580756,-29.444864,-8.280935,-3.481422,0,-8.280935,-37.187131,2.942754,4.437514,-81.027069,0
0,-33.606982,-25.040259,22.482019,0,-2.251666,17.805482,26.678779,0,4.468691,0
2.317484,-33.705709,5.724428,-3.091711,3.775871,-1.844634,-27.401044,-2.300163,-2.722784,-131.623737,0
2.823243,-8.660254,1.858491,-3.787995,2.823243,-3.787995,-11.483497,0,0,-56.833783,0
0.848705,-3.639039,2.932362,-1.4861,1.71473,-4.91556,-4.364768,0.140296,-3.429461,-100.670257,0
-2.106174,-96.14614,-9.453533,-6.734214,1.801333,-3.114227,-94.362128,2.088853,-2.088853,-239.085365,0
0,-1.732051,12.297561,-6.408588,-4.676537,-20.4382,-1.732051,4.676537,0,-2.251666,0
0,-1.732051,12.297561,-6.408588,-4.676537,-20.4382,-1.732051,4.676537,0,-2.251666,0
0,-1.732051,12.297561,-6.408588,-4.676537,-20.4382,-1.732051,4.676537,0,-2.251666,0
0,-1.732051,12.297561,-6.408588,-4.676537,-20.4382,-1.732051,4.676537,0,-2.251666,0
0,-16.108073,-1.316359,-5.300075,3.983717,-0.017321,-10.807997,1.316359,-1.333679,-236.355653,0
0,-8.660254,10.91192,-7.794229,-4.676537,-21.82384,-8.660254,4.676537,0,-7.794229,0
2.326144,-222.516567,-0.185329,-4.844546,4.659217,-5.554687,-218.53285,1.22456,-1.22456,-882.559561,0
1.960682,-53.208601,3.815708,-3.75855,1.108513,-2.650038,-46.659717,2.379838,-1.432406,-2065.491373,0
1.71473,-13.804445,0.86949,-4.274701,1.71473,-2.559971,-8.660254,0,-1.71473,-58.044487,0
0.864293,-346.392841,-18.837785,-29.881341,-1.212436,-30.996781,-339.135548,6.541956,-3.001644,-632.356161,0
3.815708,-16.451019,0.117779,-3.117691,2.06114,-3.135012,-10.115177,5.603184,-5.433443,-144.059862,0
1.274789,-17.129982,5.639557,-3.691,2.771281,-1.855026,-8.845583,-0.258076,0.275396,-336.372927,0
