@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R53-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
39.958412,22.291494,25.097416,0,-29.444864,-29.444864,-56.083805,0,0,-69.403276,0
0,-10.175798,1.948557,0,-3.464102,-12.124356,-3.464102,0,0,-3.464102,0
0,-63.089951,2.866544,0,-13.856406,-69.282032,-13.856406,0,0,-13.856406,0
-3.812244,-19.949761,3.034553,8.487049,-6.185153,-17.320508,0.467654,0,5.663806,-1.383909,0
0,-19.520213,1.732051,1.957217,-7.621024,-19.277725,0.225167,0,-3.931755,2.182384,0
3.467566,-141.960616,7.653933,-1.506884,-26.150503,-154.152522,-22.083648,0,-1.506884,-21.01324,0
-9.110587,-6.928203,1.732051,9.110587,-10.842638,-8.660254,-1.732051,9.110587,-9.110587,-1.732051,0
-2.546115,-16.920404,4.453103,-8.790158,-33.627766,-13.856406,-24.837609,0,-1.273057,-16.047451,0
-5.135531,-4.390749,2.537454,4.330127,-6.867581,-6.928203,-1.732051,4.330127,-4.330127,-0.926647,0
0,-20.568103,2.693339,-4.208883,-9.405036,-19.052559,-5.196152,0,0,-5.196152,0
7.084088,-138.305989,3.774139,3.966396,-19.953225,-151.208036,-27.660851,1.939897,-3.273576,-26.032724,0
-1.099852,-186.978349,4.647092,0.303109,-12.453445,-190.828698,-13.856406,-0.303109,0,-13.856406,0
-0.349874,-119.161631,3.017233,0,-20.199177,-122.975607,-19.052559,0.796743,0,-19.499428,0
0,-17.909405,-5.78505,-3.75855,-5.490601,-15.882906,-1.732051,0,-3.75855,-9.249151,0
0,-11.73984,-3.737766,2.927166,-5.196152,-13.856406,0.658179,0,-2.927166,-5.196152,0
0,-1.299038,3.897114,0,-10.392305,-5.196152,-10.392305,0,0,-10.392305,0
0,1.153546,4.617647,0,-10.392305,-3.464102,-10.392305,0,0,-10.392305,0
2.587684,-130.035446,7.246901,-7.007878,-27.037313,-133.922168,-27.556928,2.251666,-3.578417,-20.178392,0
0,-31.370904,13.662417,13.856406,-50.229473,-45.033321,-50.229473,0,-13.856406,-43.30127,0
-1.664501,-222.985953,7.376804,0,-50.161923,-231.80036,-48.497423,1.891399,0.453797,-47.816727,0
0,0,3.464102,0,36.373067,-46.765372,-6.928203,0,0,-6.928203,0
2.73664,-56.354005,-0.200918,0,-14.860996,-58.889727,-9.387715,0,0,-14.860996,0
-0.27886,-63.926531,8.086945,7.927597,-10.232956,-67.312691,-2.026499,-0.438209,1.912184,-4.97445,0
-1.108513,-137.585456,5.048928,0,-12.747894,-143.760217,-13.856406,0,0,-13.856406,0
-0.588897,-459.474974,8.178744,0,-48.358859,-468.381179,-48.497423,0.471118,0.471118,-47.437408,0
-1.349268,-293.139207,5.864724,-1.628128,-77.422671,-296.3002,-75.099991,-1.110245,-1.610807,-76.210236,0
-2.338269,-90.932667,3.238935,-3.516063,-19.139161,-89.495065,-10.963882,3.498743,-1.160474,-12.124356,0
4.468691,-89.332252,4.198491,2.979127,-10.634792,-93.530744,-12.124356,-1.489564,2.979127,-10.634792,0
0,0.576773,4.040875,0,34.641016,-46.765372,-8.660254,0,0,-8.660254,0
0,0.576773,4.040875,0,34.641016,-46.765372,-8.660254,0,0,-8.660254,0
0,0.576773,4.040875,0,34.641016,-46.765372,-8.660254,0,0,-8.660254,0
3.987181,-147.506643,8.793622,-3.013768,-27.137772,-159.348674,-23.590532,0,-1.506884,-21.532856,0
4.723303,-951.166093,6.242311,-0.744782,-32.649158,-961.518561,-37.452135,0.12644,-0.173205,-36.546272,0
2.395426,-331.093636,8.613489,-2.353857,-27.969156,-339.724445,-31.246197,-1.404693,-2.251666,-29.883073,0
2.73664,-57.050289,-0.169741,0,-14.860996,-62.353829,-9.387715,0,0,-14.860996,0
0,-160.446795,2.227417,0.623538,-19.537533,-165.168365,-20.78461,0.623538,0,-23.278763,0
1.072139,-538.77692,4.099764,1.004589,-61.247049,-544.920505,-61.297278,-0.34641,1.02191,-59.269047,0
4.423658,-56.567047,9.320165,-1.749371,-21.626386,-64.137841,-27.799415,3.498743,-3.498743,-21.726845,0
2.010911,-74.888681,2.551311,-0.576773,-14.455696,-77.942286,-13.128945,0.969948,0.410496,-13.724771,0
-0.124708,-75.243751,2.698535,2.73664,-17.445216,-77.942286,-17.320508,0,2.73664,-15.377147,0
-5.577204,-43.517777,2.953147,-8.365805,-14.912957,-43.682321,-12.124356,2.788602,2.788602,-12.124356,0
4.018358,-34.384673,4.870527,2.31402,-10.420018,-43.883239,-14.133535,-2.31402,2.009179,-13.828694,0
-0.595825,-63.625154,5.03334,-0.595825,-33.463222,-56.60342,-25.426506,-4.018358,3.422532,-29.444864,0
-0.694552,-16.296866,-1.505152,-7.863511,-10.290114,-6.928203,2.199705,-3.931755,0,2.894257,0
8.105998,-257.372358,9.553992,-4.78046,-65.090469,-265.956402,-60.794983,0.311769,3.169653,-63.826072,0
-0.774227,-77.990784,5.563347,-4.018358,-15.479338,-76.210236,-7.326575,0,-4.018358,-6.552348,0
2.603272,-1578.000477,3.886722,-0.682428,-45.294861,-1583.29882,-45.785031,-0.079674,-1.434138,-46.167814,0
-4.330127,-17.074557,6.308129,-4.330127,-12.124356,-10.392305,-3.464102,4.330127,-4.330127,-3.464102,0
5.473281,-52.290614,2.424871,-8.227241,-16.870175,-57.452125,-8.660254,2.73664,-10.946561,-5.923614,0
0,-43.734283,5.300075,-4.537973,-28.232428,-51.320665,-30.518735,2.268987,-9.075946,-25.980762,0
-0.460726,-279.092275,36.504703,3.654627,-348.083323,-310.729915,-350.064789,3.768943,-1.09812,-345.835121,0
3.566293,-66.8052,1.318091,0.188794,-8.054036,-76.399029,-8.054036,-0.188794,-1.125833,-9.179869,0
6.881438,-13.515192,9.884814,-3.75855,-6.126264,-12.124356,5.78505,0,0,10.179263,0
1.607343,-224.480713,7.544813,5.161511,-48.62213,-232.060167,-51.944204,-0.848705,3.446781,-50.970791,0
-2.980859,-82.570326,2.698535,-8.066161,-45.248095,-81.527632,-35.45508,2.771281,-2.488957,-32.174576,0
-2.66909,-73.096008,3.841689,-7.430498,-15.070574,-69.507199,-7.430498,2.459512,2.459512,-7.22092,0
-3.027625,-47.487637,0.277128,-6.353162,-10.323023,-50.615721,-8.660254,1.068675,3.029357,-8.660254,0
0,-98.903565,4.499868,-2.927166,-22.51666,-100.458947,-23.486609,0,-2.927166,-20.559443,0
7.345627,-474.47973,6.741142,0.375855,-39.69514,-485.866232,-46.051767,0.469386,0.32909,-45.348554,0
5.099158,-58.082592,6.436301,0,-10.766428,-72.746134,-13.128945,0,0,-15.491462,0
-0.393176,-266.268171,7.395857,-1.212436,-48.890598,-274.876463,-48.497423,0.393176,-0.81926,-47.711072,0
1.125833,-169.583363,4.955397,1.125833,-15.588457,-182.471553,-16.71429,1.125833,0,-15.588457,0
9.75491,-59.220549,4.778728,0,-44.094549,-74.478185,-45.985949,0,0,-50.475425,0
-12.366843,-7.918936,2.473369,0,-19.295046,-10.392305,-6.928203,12.366843,0,-6.928203,0
28.073079,-10.071875,22.819769,0,-21.065202,-40.426066,-56.655382,7.517101,0,-32.091437,0
0,-18.720005,-1.565774,0.720533,-6.470942,-14.57694,2.286307,-0.720533,8.036716,-1.011518,0
0.555988,-109.051651,1.609075,-3.654627,-15.240315,-111.578713,-14.860996,-2.73664,-3.654627,-11.762357,0
0.417424,-377.625181,4.070319,0.48151,-32.436115,-382.98761,-33.186093,-0.441673,-0.237291,-31.36744,0
1.543257,-754.742871,3.831296,0.652983,-32.630105,-759.528528,-30.998513,1.69741,0.640859,-31.680941,0
-4.032214,-17.658258,2.360785,0.765566,-9.993933,-21.550176,-5.196152,4.032214,0,-5.196152,0
-0.708409,-9.12964,2.44046,0,-6.458817,-15.588457,-1.732051,4.018358,0,-1.023642,0
6.200742,-681.570653,5.332984,-0.387979,-42.556488,-693.083595,-49.200635,0,-0.207846,-48.670628,0
0.381051,-71.114542,-0.654715,-1.905256,-15.519175,-75.032441,-9.803408,1.143154,4.953665,-4.08764,0
3.640771,-225.121572,4.567418,-0.867757,-98.271367,-232.162358,-97.133409,3.708321,0.467654,-94.592491,0
-0.322161,-138.480926,7.011342,0,-46.793085,-147.518767,-48.497423,0.322161,0.322161,-47.8531,0
3.561096,-84.882614,6.287344,-5.537366,-17.644402,-88.859403,-15.034201,2.59288,0,-13.42859,0
-2.424871,-59.248262,-0.012124,0,-13.163586,-64.08588,-15.588457,0,2.424871,-18.013328,0
1.57097,-348.228815,8.261882,-2.026499,-132.40316,-357.512607,-133.99145,-1.524205,-2.026499,-132.496691,0
3.571489,-130.336823,7.465139,-4.052999,-27.640067,-135.099963,-23.105558,0,-1.351,-21.273048,0
1.316359,-51.537172,5.061052,1.529401,-8.492245,-51.776195,-4.295486,-0.230363,0,-5.381482,0
-8.424695,-6.699573,3.692732,0,-22.55823,-10.392305,-14.133535,7.205331,0,-5.708839,0
14.358701,-85.63086,13.736895,-1.737247,-25.975566,-103.923048,-39.005784,3.20949,-2.979127,-36.875362,0
4.936345,-4.070319,16.454483,9.87269,-60.102163,-20.524802,-45.293129,4.936345,4.936345,-35.420439,0
-10.262401,-14.938938,0.649519,-1.602147,-6.928203,-24.248711,-6.928203,8.660254,-1.602147,-6.928203,0
-3.379231,-73.596571,2.007447,2.857884,-14.897369,-74.166416,-8.660254,3.117691,1.71473,-5.038536,0
2.184116,-1459.89886,8.038448,2.608469,-72.631819,-1470.332734,-74.427955,-0.140296,1.219364,-74.152559,0
1.754567,-2703.047151,6.879706,1.234952,-89.86226,-2711.665835,-91.327575,-0.374123,0.154153,-91.242704,0
3.775871,-243.709941,3.9612,0.116047,-102.307045,-251.263415,-105.966868,1.131029,0,-105.850821,0
3.450245,-4586.392596,9.974881,0.859097,-57.097055,-4597.876093,-61.832482,-0.339482,0.140296,-62.880373,0
3.216418,-2254.037227,9.450069,1.446262,-65.161483,-2265.058267,-68.445452,0.133368,0.199186,-68.873268,0
0.060622,-52.036002,3.129816,-4.22274,-20.138555,-64.259085,-22.603263,1.818653,-2.404087,-23.249318,0
5.192688,-56.083805,6.564473,0,-10.77682,-71.014083,-13.180907,0,0,-15.584993,0
3.072658,-96.076858,4.035678,-0.917987,-8.838655,-98.801374,-7.937989,0.992465,0,-8.239366,0
-1.170866,-5305.83454,5.970379,2.436995,-176.890885,-5310.758761,-175.725215,0.271932,2.613665,-175.849922,0
8.805746,-83.438084,10.058019,-2.029964,-22.194499,-98.744217,-31.280838,3.498743,-3.779335,-24.622834,0
-2.002251,-17.013935,2.038624,-13.537709,-28.855966,-19.052559,-17.320508,0,-7.76998,-17.320508,0
0,-15.172765,-6.512511,8.244562,6.512511,-8.660254,6.512511,0,0,14.757073,0
9.301113,-67.674689,8.552867,0,-28.353672,-72.486326,-22.776468,-3.723909,5.577204,-26.500377,0
2.546115,-30.591481,2.52533,2.546115,-27.712813,-43.30127,-25.166698,0,-2.546115,-32.805042,0
-1.03057,-14.852336,1.567506,-3.645967,-9.5436,-19.052559,-6.928203,0,-1.03057,-6.928203,0
-1.321555,-26.121058,2.527062,-9.185065,-21.719917,-20.78461,-13.856406,0,-1.321555,-13.856406,0
15.380611,-30.823576,14.590796,7.690306,-10.392305,-41.569219,-6.547152,0,7.690306,-25.772916,0
0,-27.903339,1.732051,19.243084,17.511034,-29.635389,17.511034,0,19.243084,-1.732051,0
0,-26.171288,1.732051,19.243084,17.511034,-27.903339,17.511034,0,19.243084,-1.732051,0
0,-28.197787,1.732051,24.733686,-1.732051,-5.196152,23.001635,0,24.733686,-1.732051,0
5.577204,-75.531272,4.62804,1.299038,-24.958852,-83.138439,-21.789199,-1.489564,-3.169653,-20.10911,0
8.757249,-298.924257,8.306916,-1.356196,-32.65089,-309.829248,-35.039388,-2.506278,0.640859,-32.815435,0
13.806177,-32.926286,6.772319,-3.533384,-31.7814,-46.765372,-27.920659,-3.533384,3.533384,-24.059918,0
0.46419,-45.772907,3.659823,-4.593399,-22.118289,-55.823998,-22.915032,2.130422,-2.462976,-23.711776,0
4.267773,-12.928027,7.648736,-5.092229,-7.648736,-10.392305,3.360179,0,0,4.184635,0
22.71065,-180.304757,21.167393,-1.160474,-29.285515,-214.202723,-47.354269,0,-5.767729,-55.030718,0
1.402961,-25.435166,1.948557,-2.805922,-8.002075,-27.383723,-5.196152,4.208883,0,-5.196152,0
4.333591,-125.377962,6.493458,-2.158135,-25.551214,-137.029468,-22.620584,-0.197454,-1.177795,-22.010902,0
0.987269,-60.25978,2.388498,-5.005627,-14.65315,-60.621778,-9.647523,0,-1.974538,-8.660254,0
0.323894,-32.756545,-0.597558,-1.137957,-10.766428,-37.019122,-6.876242,1.137957,-1.784012,-2.986056,0
1.325019,-216.570437,13.341987,-4.330127,-28.085204,-223.434554,-33.723029,3.135012,-6.581793,-25.452487,0
4.08764,-165.151045,3.879794,-2.459512,-26.6043,-171.47303,-24.162109,0,-2.442192,-26.6043,0
5.433443,-967.050731,5.144191,1.027106,-41.4601,-981.123644,-46.625076,0.755174,0.155885,-46.043107,0
-1.125833,-133.987986,5.182296,0,-12.730573,-140.296115,-13.856406,0,0,-13.856406,0
-4.617647,-96.882262,1.584826,-1.472243,-21.020169,-94.067679,-22.256853,0,-2.927166,-22.021294,0
-10.825318,-39.404156,1.732051,-32.475953,-45.033321,-8.660254,-1.732051,10.825318,0,-1.732051,0
-0.147224,-73.634676,2.783406,-11.734644,-21.252263,-74.478185,-14.445304,0,-14.66181,-7.690306,0
6.663199,-83.794886,5.994628,0,-42.249915,-96.994845,-43.509116,0,0,-42.966984,0
-9.034377,-9.134836,8.748589,1.169134,-31.6463,-28.085204,-45.033321,-1.169134,0,-50.556831,0
-0.905863,-30.866877,3.029357,-7.089284,-21.771879,-21.529392,-15.588457,-6.183421,-0.905863,-15.588457,0
0.651251,-369.680264,3.143672,0.504027,-20.424343,-374.122974,-18.981545,0,-2.165064,-20.136823,0
0,-13.64856,1.732051,-10.184459,-11.91651,-5.196152,-1.732051,0,0,-1.732051,0
3.050141,-2961.961033,3.770675,-0.555988,-45.755586,-2968.168704,-44.816815,0.233827,-1.124101,-45.509635,0
-1.281718,-251.731068,3.434657,0,-18.39438,-257.590596,-18.567585,-0.484974,0,-18.255816,0
9.915991,-154.464291,3.924827,1.046159,-20.159339,-173.350573,-22.637904,-0.900666,0.145492,-32.26291,0
0,-3.464102,1.732051,0,-1.732051,-5.196152,-1.732051,0,0,-1.732051,0
20.051952,-33.780187,18.371863,-5.403999,-26.03792,-52.16937,-46.089872,5.403999,0,-28.296514,0
1.004589,-363.716813,16.15657,-1.004589,-169.740979,-374.850436,-168.73639,-2.809386,-0.800207,-171.545776,0
-2.51667,-976.596063,10.066679,0.507491,-122.204845,-987.928872,-116.984444,4.69559,-9.313237,-118.030602,0
1.820385,-162.009104,4.285094,2.495885,-11.60474,-158.932982,-5.594524,3.325538,-8.225509,-2.286307,0
-1.749371,-190.248461,3.323805,-1.593487,-22.689866,-190.994975,-21.667956,1.593487,-0.883346,-22.064595,0
-1.328483,-229.113949,3.396552,0,-18.371863,-235.55891,-18.550264,0,0,-18.226371,0
-0.426084,-311.571692,2.743568,-0.041569,-14.916422,-315.458414,-13.856406,0.935307,-0.266736,-13.956865,0
-0.351606,-45.693232,2.80419,3.256256,-12.372039,-51.753678,-12.020433,3.256256,0,-11.668826,0
-2.655234,-38.74078,2.828439,2.424871,-13.047539,-43.994091,-10.392305,4.849742,0,-12.586813,0
8.902741,-78.489614,1.238416,0.240755,-10.875547,-97.027754,-8.8681,-1.76496,1.524205,-20.595816,0
0,-5.196152,3.464102,0,-5.196152,-8.660254,-5.196152,0,0,-5.196152,0
19.43361,-325.568394,13.826962,-0.484974,-16.160034,-350.359237,-24.595121,0.484974,-1.974538,-35.022067,0
0,-15.744342,1.732051,-15.744342,-17.476393,-1.732051,-1.732051,0,0,-1.732051,0
1.558846,-45.466334,-0.606218,-4.676537,-10.045895,-44.860116,-5.369358,0,0,-3.810512,0
5.10089,-497.84856,5.003895,1.382177,-40.188775,-509.479281,-42.331322,1.094656,1.125833,-42.880382,0
-5.083569,-46.981878,12.115695,-0.649519,-7.690306,-59.097574,-7.690306,0,-0.649519,-12.124356,0
-0.200918,-270.073486,3.088247,-0.609682,-23.109022,-270.116788,-22.069791,2.760889,0,-22.371168,0
1.371784,-104.896461,4.066855,-5.282755,-38.59702,-102.405772,-32.136471,0.959556,-1.489564,-30.529128,0
-2.31402,-102.6829,8.168352,0,-12.359915,-112.929713,-12.124356,0,0,-9.810336,0
0,1.732051,1.732051,0,-1.732051,0,-1.732051,0,0,-1.732051,0
0,-6.928203,1.732051,0,5.78505,-16.177355,-1.732051,0,0,-1.732051,0
2.026499,-65.229033,3.464102,6.114139,-22.811109,-72.746134,-18.74079,0,-2.026499,-24.837609,0
3.235471,-1413.351727,9.12964,2.563435,-150.665904,-1425.884847,-153.018029,-0.491902,0.573309,-152.112166,0
3.460638,-1024.308867,8.814407,2.279379,-141.037433,-1036.175147,-142.703666,-0.027713,0.259808,-142.048951,0
4.574346,-1451.593677,6.666664,3.729105,-64.454807,-1462.373961,-66.751506,-0.601022,1.605611,-66.164341,0
1.964146,-1784.916462,7.421838,3.313413,-77.136883,-1794.087671,-79.265573,-0.327358,1.835974,-79.42319,0
5.52351,-139.838854,8.390054,-2.095781,-28.21684,-152.420471,-25.357224,0,-2.095781,-24.576069,0
0,-5.196152,3.464102,0,-12.124356,-8.660254,-12.124356,0,0,-3.013768,0
0.251147,-670.033463,2.842295,-2.243006,-54.537084,-672.361339,-50.148067,0.81926,-1.325019,-49.498548,0
-1.76496,-98.688791,3.294361,0,-15.829212,-103.507356,-15.588457,1.76496,-1.28345,-15.106947,0
-0.187061,-216.731518,3.238935,0,-8.303452,-216.166869,-5.722696,1.375248,0.658179,-6.193814,0
3.845153,-858.042382,6.077766,0,-41.598664,-867.831933,-44.865312,0.074478,-0.34641,-44.241774,0
-7.213992,-10.660773,-2.987788,0,-4.494672,-20.039828,2.71932,6.183421,0,-2.433531,0
2.868276,-334.82967,6.020609,-0.831384,-152.410079,-343.777444,-152.36851,0.831384,-1.662769,-153.141004,0
0.001732,-336.857901,4.460031,-3.628646,-29.682155,-340.832958,-34.469543,1.609075,-2.554775,-33.057922,0
0,-11.691343,2.165064,0,5.196152,-22.51666,-3.464102,0,0,-3.464102,0
10.64172,-63.770647,3.710053,0.668572,-13.187835,-90.066642,-32.015227,0,-11.275651,-24.498127,0
0.426084,-471.318738,5.334716,-1.430674,-67.634852,-476.492373,-63.47793,0.483242,-0.304841,-64.149966,0
10.64172,-63.770647,3.710053,0.668572,-13.187835,-90.066642,-32.015227,0,-11.275651,-24.498127,0
8.313844,-1164.798972,4.927685,0.117779,-47.11005,-1178.170404,-54.436625,0.036373,0,-53.955115,0
-1.273057,-64.544873,6.46921,0,-9.725465,-74.686031,-12.124356,0,0,-10.851298,0
-0.093531,-2695.950938,7.918936,0.138564,-48.452389,-2703.869875,-48.635987,0.749978,0.611414,-47.792478,0
0,32.908965,34.641016,-31.488684,-99.038665,-1.732051,-67.549981,0,-31.488684,-67.549981,0
3.098639,-754.548882,3.656359,-1.316359,-105.95128,-762.518048,-105.949548,-0.138564,-4.139601,-103.765432,0
12.592009,-38.758101,10.70927,-5.403999,-25.374544,-49.467371,-32.562555,2.701999,0,-20.836571,0
-0.961288,-37.755244,3.813976,0,-7.889491,-41.569219,-6.928203,0,0,-5.966915,0
0.89547,-172.78246,2.414479,0,-14.900833,-177.154157,-12.869138,0.484974,0,-15.236851,0
5.774657,-22.187571,10.721394,-2.026499,-1.482635,-34.935465,-5.196152,0,0,-10.97081,0
-1.276521,-342.892366,6.08123,-1.472243,-96.735038,-346.941901,-93.95856,-0.576773,-1.835974,-94.899064,0
5.352037,-136.123605,10.546457,-2.009179,-27.764774,-150.68842,-25.080096,0,-2.009179,-20.386238,0
10.825318,-32.971319,4.700786,0,-17.320508,-48.497423,-17.320508,0,0,-17.320508,0
6.261364,-33.156649,10.144622,1.602147,-26.110666,-51.164781,-26.110666,0,7.863511,-26.110666,0
5.215205,-21.402952,2.58422,-2.042088,-12.158997,-31.906108,-5.906293,-0.95436,0,-11.656702,0
2.866544,-331.403673,5.982503,-0.831384,-152.411811,-340.313343,-152.36851,0.831384,-1.662769,-153.139272,0
3.221615,-354.67724,7.200135,0,-22.274173,-360.266568,-21.200302,-0.536936,-0.536936,-19.589495,0
8.244562,-54.571725,5.062785,6.183421,-18.06529,-65.817931,-24.248711,2.06114,0,-28.370992,0
4.534509,-207.305697,8.542475,2.632717,-49.799925,-223.555798,-51.736358,-3.862473,-4.970986,-48.684484,0
1.749371,-73.653729,12.394556,-2.528794,-19.831982,-88.334591,-24.144788,-2.268987,2.009179,-21.615994,0
6.931667,-842.817655,4.648824,1.099852,-30.731777,-854.446644,-37.602823,-0.181865,0.727461,-36.835525,0
21.402952,-34.417582,15.811892,0,-24.981369,-54.784767,-41.829027,4.555294,-4.555294,-22.234336,0
0,-21.370043,-17.126518,19.243084,14.046932,-13.856406,14.046932,0,0,23.659814,0
5.871652,-60.846945,3.879794,0,-12.540048,-71.014083,-12.124356,0,0,-11.708663,0
-1.671429,-395.073861,6.121068,-0.982073,-160.28225,-400.188607,-154.895572,2.232613,0.109119,-154.725831,0
4.207151,-293.565291,2.241274,-1.813457,-20.772485,-299.533938,-16.373076,-1.63852,-4.399409,-19.456127,0
2.684679,-25.781576,3.21815,4.446174,-22.546105,-29.87268,-19.450931,-0.427817,-2.684679,-20.356793,0
3.271844,-307.374932,8.758981,-0.433013,-56.51855,-311.769145,-51.095499,0.433013,-7.395857,-52.635292,0
2.298431,-32.702851,-2.201437,2.788602,-10.206975,-27.712813,-1.351,0,2.788602,-6.438033,0
7.771712,-51.939008,3.590541,-9.682164,-13.809641,-60.379291,-21.581353,0,-6.46055,-13.210352,0
3.39482,-32.593732,0.315233,0,-19.052559,-32.908965,-12.26292,0,-6.789639,-12.26292,0
1.383909,-134.724108,3.857277,-3.08305,-13.840818,-144.782127,-13.163586,0,1.02191,-13.508264,0
8.502637,-70.64862,6.375679,-2.182384,-26.294263,-81.406388,-23.884981,-2.182384,2.182384,-21.458377,0
3.61479,-1895.062769,4.321467,-0.829652,-45.402248,-1902.434378,-46.005001,-0.050229,-1.020178,-45.963432,0
-0.755174,-57.27026,4.563954,-0.755174,-27.453005,-47.025179,-17.580316,-4.936345,4.181171,-22.51666,0
-3.152332,-124.820241,2.658698,1.056551,-18.307777,-129.592041,-24.612442,3.308217,-4.018358,-24.439237,0
-0.594093,-2767.796406,5.407463,-0.699749,-321.106631,-2774.866637,-320.297764,0.074478,-0.341214,-319.327815,0
6.103747,-39.028301,4.480815,-1.252273,-9.254347,-46.765372,-10.167138,0,0.89547,-11.062609,0
17.973491,-393.272528,9.642327,1.986662,-53.693575,-420.224971,-73.6468,-0.49017,-3.803584,-72.167629,0
3.947344,-335.283467,6.727285,-1.333679,-21.894854,-345.786623,-24.058186,-1.247077,-0.710141,-21.839429,0
3.138476,-304.891172,-0.483242,3.879794,-6.699573,-308.305044,-6.893562,-1.988394,-11.254866,-5.161511,0
6.252703,-115.245465,9.046501,-1.590023,-13.478819,-120.862505,-11.067805,2.04382,-0.221703,-11.410751,0
-5.738284,-40.723979,6.95938,5.317396,-21.222819,-47.700679,-23.434647,8.405643,-2.211829,-25.225588,0
24.624566,-219.445641,16.251833,-2.71932,-15.697576,-249.415316,-26.58698,0,-1.36832,-40.213024,0
4.539705,-219.331326,7.065035,-2.217025,-25.857787,-229.375488,-28.128505,1.581362,-0.583701,-24.453093,0
-0.597558,-79.655285,3.483154,0,-12.721913,-84.87049,-10.392305,0,-1.732051,-9.794747,0
1.784012,-523.01699,5.310468,-0.484974,-26.344493,-530.232714,-27.93798,-0.69282,-0.952628,-27.401044,0
0,-79.539237,4.925952,2.553043,-7.974362,-86.33234,-6.495191,-0.387979,1.091192,-7.198403,0
1.125833,-54.201066,3.787995,-1.281718,-13.111625,-55.425626,-9.110587,-1.281718,0,-6.391267,0
-1.061747,-0.670304,4.525849,0,-6.2579,-5.196152,-5.196152,0,0,-4.134405,0
0.065818,-242.64473,1.695678,0.677232,-21.210694,-246.86747,-21.534588,-0.417424,-0.718801,-21.030561,0
-0.450333,-123.00332,0.838313,-6.105479,-41.820367,-121.676569,-36.667516,2.130422,0.372391,-37.282394,0
0,-31.370904,13.662417,13.856406,-50.229473,-45.033321,-50.229473,0,-13.856406,-43.30127,0
