@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R47-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1003.962466,-65.442076,-0.148956,-2.627521,-68.301692,0.462458,-853.069664,921.568809,-71.282551,-924.979217,0
-1148.509034,-50.470228,-0.081406,-2.173724,-53.64681,0.065818,-1029.479038,1083.266144,-55.813605,-1086.338802,0
-51.152656,-5.655146,0,-2.428335,-10.738715,1.728587,-27.019993,37.181935,-9.010128,-37.408833,0
-1498.092313,-77.057208,0.808868,-2.220489,-79.946269,0.426084,-1327.183931,1407.570141,-81.83074,-1411.197056,0
-656.346797,-66.032705,1.749371,-1.30943,-77.04162,-0.75171,-497.150543,563.592012,-75.205646,-571.150682,0
-656.346797,-66.032705,1.749371,-1.30943,-77.04162,-0.75171,-497.150543,563.592012,-75.205646,-571.150682,0
-18.186533,-2.598076,-8.244562,0,-13.440714,0,-5.196152,-0.450333,-5.196152,-2.147743,0
-132.134692,-20.580228,0,2.059408,-21.858481,1.073872,-85.528669,104.94669,-22.307082,-106.224944,0
-72.399724,-1.57097,0,-4.162118,-6.928203,1.605611,-55.425626,61.158714,-7.245169,-63.95944,0
-63.666724,-5.30354,-0.69282,3.481422,-4.503332,1.385641,-48.497423,51.01236,-6.581793,-52.307934,0
-293.379962,-59.539247,-1.195115,1.856758,-62.890765,2.39023,-150.567177,217.810585,-63.552408,-210.53424,0
-51.211546,-5.395338,0,-4.887847,-17.320508,8.244562,0.242487,34.774384,-16.554942,-24.557016,0
-106.169518,-6.347966,0,-1.693946,-7.413177,3.398284,-78.046209,94.990862,-7.808085,-91.386465,0
-981.383452,-36.028389,1.666233,-1.506884,-46.734195,1.508616,-896.180408,932.480729,-47.246882,-934.912529,0
-71.570071,-3.550704,0,-13.459767,-7.447818,6.408588,-26.500377,49.919436,6.011948,-65.348545,0
-156.215394,-11.997916,3.031089,0.041569,-16.03879,1.733783,-118.212468,130.168814,-23.195624,-140.320364,0
-5676.424131,-182.43518,2.03516,-0.427817,-185.909673,0.53174,-5296.161036,5484.156099,-185.672382,-5486.804405,0
-10.541261,0,-12.366843,-1.881007,-1.732051,0,8.902741,-7.021734,0.148956,9.051698,0
-82.402317,-7.647004,-1.957217,5.552955,-6.685716,0,-64.08588,67.482432,-8.324236,-66.521143,0
-79.863131,3.559364,5.092229,-4.288558,-15.830944,3.332466,-58.543317,61.801305,-7.406249,-66.257872,0
-62.334777,-16.369612,0,2.788602,-2.701999,2.788602,-23.19216,39.561772,-19.43361,-42.62577,0
-47.139495,-4.870527,2.268987,6.405124,-2.927166,6.405124,-25.426506,37.540469,-10.153282,-32.489809,0
-257.651218,-3.044945,-1.02191,-1.813457,-12.349522,-2.038624,-226.136553,232.242033,-13.937813,-236.447452,0
-251.566523,-12.907243,5.334716,-1.903524,-30.137684,4.319735,-204.035585,221.641882,-21.880998,-225.410824,0
-51.450569,9.110587,6.062178,-13.795785,-14.722432,12.141676,-23.798378,43.673661,-7.006146,-36.884022,0
-103.413826,-2.223953,4.08764,0.814064,-10.201779,2.442192,-83.242362,91.182083,-6.114139,-93.426821,0
-72.569465,-23.694455,7.517101,6.550616,-12.124356,0,-28.855966,45.999805,-11.157871,-47.530938,0
-27.366403,-5.542563,-28.855966,0,-8.660254,0,21.927763,-16.385201,-8.660254,13.267509,0
-67.257265,-1.678357,6.235383,0,-18.532944,4.676537,-36.719477,47.750909,-13.856406,-47.458192,0
-144.073718,-22.757416,0.017321,1.177795,-23.17484,4.182903,-92.474193,97.270241,-20.78461,-114.436597,0
-109.647476,-8.403911,2.494153,0.017321,-10.323023,2.107906,-86.60254,92.04984,-8.660254,-96.094179,0
-707.937662,-15.761662,-0.571577,0.323894,-19.814661,1.243612,-664.154882,680.197137,-19.490768,-682.197655,0
-314.989028,-16.639812,0,1.274789,-12.834496,7.354288,-264.258992,293.185972,-20.912781,-285.850737,0
-354.183606,-85.7573,2.563435,-2.563435,-95.643846,5.12687,-163.263109,251.583844,-93.08041,-258.906955,0
-387.132408,-11.885333,0.311769,-0.323894,-15.900226,-0.012124,-345.821264,363.79822,-15.912351,-367.182647,0
-50.232938,-16.393861,0,6.153977,-12.124356,0,-13.856406,24.096291,-10.761232,-24.617638,0
-82.535685,2.081925,3.135012,-6.80696,-13.856406,8.902741,-45.67418,66.108915,-17.511034,-59.028292,0
-40.095244,3.722177,14.410663,-9.592097,-21.338866,13.21728,-1.177795,21.458377,-6.928203,-20.129894,0
-85.37798,-3.947344,6.200742,-0.239023,-14.860996,2.23781,-61.124073,65.31044,-8.899277,-70.77506,0
-159.982605,-13.683201,-1.351,1.496492,-20.005187,0.484974,-118.177827,127.679857,-19.16341,-131.625469,0
-41.30768,25.009082,15.969508,-10.652112,-20.247674,13.30215,-30.120364,34.400261,-6.928203,-31.731171,0
-391.613223,-26.46054,1.15701,2.180652,-18.702685,1.548453,-322.403937,358.028758,-26.690903,-347.179192,0
-77.564699,-10.284918,2.979127,-2.979127,-13.856406,5.958255,-34.363888,59.544443,-13.856406,-57.157677,0
-72.359887,-19.438806,0,0,-48.982397,0,-43.786244,38.491365,-48.982397,-43.30127,0
-128.587452,-6.877974,3.169653,-2.113102,-13.596599,0.746514,-105.68974,114.956212,-14.65315,-116.047404,0
-550.362608,-15.507051,7.42357,-0.251147,-20.950887,0.587165,-512.669719,533.970479,-23.848608,-535.707726,0
-754.424174,-7.631416,0,-0.046765,-10.392305,-0.046765,-730.146018,738.603622,-10.43907,-741.27098,0
-111.221911,-12.718449,-1.887935,-2.51667,-19.225764,3.164457,-78.288697,84.032177,-19.837178,-94.98047,0
-38.080869,-4.156922,0,-0.668572,-6.928203,0,-13.423394,25.610103,-6.259632,-27.044241,0
-330.146204,-24.884374,-0.848705,-1.070407,-31.090312,1.591755,-271.048631,291.912915,-31.92516,-295.09296,0
-1029.790808,-39.430137,0.746514,-1.569238,-50.04068,1.236684,-942.149037,976.980579,-49.510672,-980.574584,0
-132.557312,-17.058968,0,0.659911,-14.722432,4.557026,-94.396769,106.898712,-17.959635,-111.07815,0
-82.249897,-26.164359,-4.43405,3.61479,-34.848862,4.43405,-20.78461,34.466079,-25.161502,-37.078012,0
-148.1042,-29.302836,0,2.521866,-34.727619,3.498743,-86.567899,110.948247,-25.003885,-111.571785,0
-61.913888,-12.124356,0,5.203081,-6.928203,5.507922,-30.865145,41.458368,-6.606042,-41.143135,0
-144.503267,-26.207661,1.870615,4.43405,-26.777505,1.71473,-82.064567,108.237587,-28.665441,-106.625048,0
-118.816953,-16.785304,-3.793191,1.905256,-19.052559,1.887935,-67.065007,85.720927,-19.052559,-88.005502,0
-79.224004,-27.331762,-14.427983,4.849742,-38.399566,0,-19.052559,31.956337,-28.821325,-26.24057,0
-333.785243,-55.787624,-0.969948,3.096907,-63.73947,1.626396,-206.114046,256.553098,-57.763894,-263.250938,0
-31.69653,-4.676537,0,7.343895,-6.928203,0,-8.244562,20.264994,-6.928203,-18.844713,0
-85.106048,-32.302748,-3.256256,9.152156,-32.493273,3.256256,-22.51666,42.410996,-22.090576,-44.607236,0
-100.725683,-31.542377,-2.234346,5.017751,-31.679209,-0.39664,-32.908965,57.199246,-29.64405,-59.52539,0
-461.529186,-18.531212,3.377499,-1.905256,-38.572771,2.605004,-402.234159,423.094979,-32.58334,-427.331575,0
-1836.275233,-53.380074,1.29211,2.109638,-56.146159,0.718801,-1722.472567,1775.014328,-58.061807,-1775.618814,0
-1600.55351,-41.957199,1.428942,3.226811,-44.175956,0.216506,-1511.768586,1551.138101,-46.346216,-1551.810136,0
-182.277563,-21.912175,5.040268,1.43587,-22.620584,4.796049,-128.17176,143.607797,-24.544892,-158.948571,0
-164.172436,-5.319128,2.355589,-0,-6.079498,4.35784,-148.073024,151.684349,-5.490601,-153.563625,0
-40.181847,-6.583525,0,5.215205,-27.886018,6.408588,-20.78461,19.766164,-1.058283,-21.842893,0
-326.075885,-72.313121,2.580756,-2.563435,-81.82208,5.161511,-163.245789,238.139666,-79.224004,-245.050548,0
-83.484849,-20.4382,0,0,-64.08588,0,-50.229473,36.026657,-64.08588,-45.033321,0
-189.117432,-18.590101,8.592704,-14.964919,-24.527571,16.348828,-131.635861,163.528113,-27.574249,-164.198417,0
-296.537491,-16.257029,1.681821,0.19399,-17.789894,2.374642,-253.399033,269.531354,-18.321633,-275.157055,0
-563.80159,-84.692088,1.576166,-1.983198,-88.005502,2.464708,-377.760281,461.918898,-87.581149,-468.528404,0
-94.65138,-11.220225,5.352037,2.606736,-24.404596,3.247595,-51.961524,65.92705,-20.516142,-68.268783,0
-79.894308,-5.443836,-1.247077,-0.017321,-11.639381,3.75855,-52.914152,65.892409,-10.392305,-67.065007,0
-282.785007,-48.762426,-0.017321,-5.319128,-60.34465,2.215293,-162.223879,203.453616,-61.97451,-218.617721,0
-355.122377,-22.310546,2.39023,-2.042088,-23.642494,1.508616,-298.98661,322.14413,-24.489466,-325.384797,0
-143.886657,-15.87771,3.08305,2.667358,-20.78461,0,-93.911795,113.288247,-17.285867,-117.363763,0
-73.231108,-16.073431,0,0,-15.588457,0,-33.272696,49.363448,-15.588457,-55.044575,0
-269.216121,-42.726229,-1.558846,1.316359,-46.938577,0,-164.891237,208.933825,-48.254935,-213.146172,0
-333.302001,-77.164596,-1.316359,-9.521083,-88.750283,3.677144,-152.437792,231.190678,-98.288687,-240.898822,0
-51.874922,-15.501855,-5.577204,11.171728,-12.505407,0,-24.248711,23.001635,-6.928203,-25.599711,0
-132.035965,-21.988385,-3.360179,8.112926,-17.37247,3.360179,-81.458349,98.693987,-20.445128,-100.223388,0
-286.664801,-21.08079,-1.453191,0.232095,-28.23416,1.685285,-228.526784,256.03175,-21.719917,-256.852742,0
-28.665441,0.862561,1.870615,0.590629,-2.667358,1.960682,-20.628725,23.469288,-2.076729,-22.968726,0
-1530.31885,-39.211898,1.939897,-2.385034,-50.523922,2.353857,-1438.191068,1479.084787,-50.830495,-1480.718111,0
-58.023702,-9.526279,8.660254,-8.660254,-24.248711,8.660254,-20.78461,21.650635,-15.588457,-36.373067,0
-239.449096,-15.699309,0,-8.937382,-18.221174,1.351,-198.302497,215.214241,-18.584905,-223.001541,0
-26.015403,-2.580756,-2.580756,10.323023,6.010216,0,-23.400006,23.400006,-1.732051,-17.38979,0
-415.217612,-15.749538,-2.338269,-2.291503,-23.140199,4.361304,-363.124452,387.158389,-22.275905,-389.51571,0
-315.640279,-48.999717,-1.610807,0.514419,-57.157677,-0.822724,-189.157269,241.927661,-57.706737,-246.829364,0
-185.23071,-16.603439,-2.04382,-1.91738,-21.80652,3.301289,-134.961399,156.478666,-22.345187,-160.895396,0
-398.898229,-79.833686,-1.073872,7.437426,-80.10735,2.701999,-236.009243,309.462054,-81.569201,-310.528997,0
-1259.791566,-128.156171,0.057158,-2.662162,-132.662968,0.725729,-979.578655,1110.428165,-135.304345,-1115.606997,0
-2593.186632,-179.438732,0.872954,-1.84983,-184.15857,-0.065818,-2213.716817,2394.742107,-185.429895,-2400.078555,0
-82.068031,-4.413265,0.374123,-2.60154,-10.766428,1.105048,-53.451088,66.025777,-10.392305,-66.801736,0
-227.719648,-21.290369,-3.256256,1.288646,-23.86766,2.693339,-173.430247,200.568019,-24.896498,-196.612015,0
-236.052544,-14.358701,3.985449,-4.660949,-19.69515,3.921363,-192.846537,208.260057,-16.78184,-219.120016,0
-35.394458,-2.135619,-3.550704,-0.592361,-5.854332,0.602754,-19.381649,31.635908,-6.394732,-23.483145,0
-108.123272,-32.732296,-5.468084,5.468084,-36.932519,-0.351606,-30.761222,59.965331,-34.28941,-59.230941,0
-36.000676,-6.711697,0,7.517101,-17.926726,0,-34.10408,25.764256,-25.443826,-21.927763,0
-15.588457,-1.732051,0,0,-5.196152,0,-1.732051,3.464102,-5.196152,-6.928203,0
-281.342209,-50.016431,-1.842902,10.478907,-49.824174,-1.586559,-167.766441,215.254078,-56.135767,-212.05498,0
-719.156156,-125.395282,0.433013,2.151207,-126.093299,2.272451,-449.519146,575.778722,-130.302182,-581.989856,0
-54.355218,-12.439589,0,-0.976877,-21.165661,11.154407,-13.475355,38.046228,-9.034377,-33.664139,0
-156.537556,-30.250267,-0.848705,2.040356,-33.723029,0.510955,-87.485886,115.695798,-30.497951,-118.157042,0
-158.53461,-8.424695,1.177795,-6.037929,-9.838049,6.917811,-132.882938,141.456589,-13.520389,-143.749825,0
-66.682224,-10.740447,0,7.052911,-0.155885,4.3665,-45.033321,53.761125,-5.196152,-48.881938,0
-102.731397,-31.745027,-1.143154,4.950201,-29.444864,0.74305,-34.641016,61.435842,-29.444864,-62.142519,0
-52.775588,-5.824887,0,4.122281,-2.459512,3.867669,-33.636427,43.786244,-5.196152,-40.200899,0
-40.306554,-8.476657,-1.801333,6.867581,-3.464102,1.463583,-18.913995,24.125736,-3.801852,-23.841679,0
-12.124356,0,-34.641016,0,-1.732051,0,27.712813,-27.712813,-1.732051,25.980762,0
-91.192475,-12.318345,6.651075,-5.123406,-16.835534,3.744694,-51.47655,60.050201,-24.175965,-74.273803,0
-125.67241,-14.519782,-1.454923,1.489564,-14.67047,2.927166,-90.34377,100.464143,-19.069879,-107.906765,0
-59.064665,-5.350305,-5.230793,2.615397,-8.660254,-0.519615,-38.953823,42.208346,-8.660254,-42.383283,0
-74.036512,-2.875204,0.848705,6.625094,-8.53901,1.515544,-58.889727,54.325774,-7.83753,-57.218298,0
-912.827149,-50.94481,-0.353338,-2.639645,-52.855262,0.862561,-792.153437,845.834888,-55.643864,-848.552475,0
-1500.596858,-88.933881,0.038105,-1.564042,-93.25708,0.474582,-1300.475708,1391.57292,-95.403091,-1396.74136,0
-111.327566,-40.365444,0,9.266472,-35.212593,1.541525,-24.439237,63.245835,-39.837169,-61.193355,0
-419.617021,-19.795609,-0.640859,-0.86949,-23.590532,3.039749,-370.91868,391.129981,-25.499252,-393.86489,0
-156.028333,-18.524283,1.299038,-4.28163,-24.681724,3.512599,-111.284264,123.697873,-21.169125,-134.282435,0
-1033.945998,-34.0781,0.652983,-3.429461,-45.287932,2.315752,-952.14297,987.391936,-46.85717,-988.216392,0
-314.798502,-20.528266,-3.024161,4.809905,-25.883767,2.679483,-252.151957,283.462239,-22.681205,-283.739367,0
-64.657457,-1.628128,0,-5.871652,-9.630202,5.403999,-36.927323,57.9371,-6.46055,-51.493871,0
-59.913369,-6.476138,0,4.241792,-11.552779,-0.365463,-50.229473,48.204706,-13.490944,-47.560383,0
-584.612181,-134.020895,0.831384,0.732657,-144.591601,0.732657,-281.59682,418.245237,-143.02756,-429.449873,0
-138.709557,-2.417943,1.801333,-5.352037,-9.595561,3.550704,-124.811581,127.229524,-11.362253,-131.739784,0
-189.108771,-15.884638,2.005715,-4.013162,-21.248799,1.68875,-142.028166,158.842915,-18.631671,-168.048766,0
-274.519661,-33.974177,1.544989,-3.483154,-36.948108,3.077854,-192.25764,227.012971,-38.886273,-233.634601,0
-55.507032,-3.382695,0,-11.899189,4.312807,-0.32909,-40.339463,42.145992,-0.155885,-57.850497,0
-98.425519,-25.416114,-5.566811,15.172765,-26.043116,-0.495367,-25.963442,63.521231,-22.51666,-60.621778,0
-122.39537,-21.347526,-4.326663,11.847228,-22.901176,1.953753,-54.940652,92.829263,-22.51666,-86.91431,0
-623.559075,-203.595644,0.275396,-1.657573,-243.403368,1.231488,-111.49211,319.518341,-237.225143,-350.224137,0
-1028.533339,-314.886837,1.212436,-1.804797,-342.772855,1.964146,-304.667737,629.617789,-346.756572,-650.502858,0
-292.901916,-18.385719,-1.03923,0.131636,-21.304225,2.549579,-247.683265,266.817231,-23.611317,-268.599511,0
-1223.846316,-366.153809,0.542132,6.481334,-371.530094,5.088765,-466.181475,831.703085,-370.69871,-832.328355,0
-703.280178,-40.635644,-0.460726,-1.676625,-48.590953,-1.028838,-599.913118,642.40552,-49.245669,-647.288171,0
-63.574925,-20.879872,-10.184459,10.184459,-17.181944,3.39482,-19.329687,26.630281,-6.997485,-29.721992,0
-52.534833,-18.773699,-12.661291,8.435087,-12.869138,0,-7.378536,13.508264,-8.660254,-16.03879,0
-63.635547,-14.098894,-15.380611,3.845153,-12.505407,0,-17.147303,19.710738,-12.505407,-21.962404,0
-562.570102,-24.434041,1.212436,-5.436907,-31.419402,6.108943,-490.759276,528.968317,-34.188951,-525.95628,0
-59.759217,-16.139249,-10.184459,5.092229,-13.752483,0,-19.364328,25.319119,-8.660254,-28.024582,0
-27.868697,-15.744342,-15.744342,15.744342,-1.732051,0,8.816139,-8.816139,-1.732051,7.084088,0
-34.597715,-14.557887,-13.319471,13.319471,-3.464102,0,1.195115,0.043301,-3.464102,-2.268987,0
-30.397492,0,-9.612882,0,-1.732051,0,-5.975575,-3.637307,-11.344933,1.905256,0
-34.597715,-14.557887,-13.319471,13.319471,-3.464102,0,1.195115,0.043301,-3.464102,-2.268987,0
-164.073709,-30.946552,2.424871,-5.559883,-38.797938,-2.779942,-74.131775,112.35294,-36.373067,-117.069314,0
-34.597715,-14.557887,-13.319471,13.319471,-3.464102,0,1.195115,0.043301,-3.464102,-2.268987,0
-182.996364,-16.68831,2.217025,-9.824192,-16.835534,5.694983,-143.483089,154.476415,-22.225676,-166.013606,0
-391.812409,-40.171454,-0.928379,0.20265,-48.677556,-0.723997,-285.926947,328.497292,-48.679288,-333.518507,0
-44.262558,-2.087121,0,-2.165064,-17.38979,4.364768,-15.969508,22.404077,-10.842638,-24.629762,0
-1713.216487,-577.183415,1.333679,2.076729,-592.759748,0.218238,-504.442477,1082.614893,-593.499334,-1097.061929,0
-112.335619,-21.032293,0,0,-52.82755,0,-61.487804,60.869462,-52.82755,-71.014083,0
-366.95748,-23.285691,1.974538,-4.359572,-33.445901,3.684072,-306.209262,328.990927,-34.292874,-333.909951,0
-141.834177,-40.031158,0,17.320508,-36.373067,6.928203,-38.105118,85.064479,-53.693575,-74.478185,0
-711.157545,-55.22644,4.555294,-2.740104,-64.570854,4.29895,-583.008302,633.840529,-65.630869,-649.983242,0
-141.834177,-40.031158,0,17.320508,-36.373067,6.928203,-38.105118,85.064479,-53.693575,-74.478185,0
-100.096948,-18.600494,0,2.220489,-14.583868,3.846885,-57.157677,76.274321,-17.320508,-75.330354,0
-34.130061,-10.314363,0,5.767729,-6.928203,0,-12.124356,16.670989,-6.928203,-19.052559,0
-252.261076,-28.123309,1.71473,-2.585952,-33.480542,2.632717,-184.168962,212.44296,-34.774384,-218.493013,0
-27.712813,0.562917,0,0,-1.732051,-0.562917,-22.51666,22.51666,-1.732051,-24.248711,0
-24.19675,-8.712216,0,17.303188,6.339306,0,-17.320508,20.264994,-5.196152,-10.981202,0
-458.771762,-18.456733,2.445656,-0.817528,-23.195624,5.570275,-406.962658,426.146852,-23.742952,-432.784071,0
-47.700679,2.667358,15.727021,-15.727021,-24.387275,15.727021,-26.91607,24.248711,-16.523765,-35.576324,0
-7.669521,23.257978,8.660254,0,-13.856406,0,-12.124356,-2.473369,-5.196152,0,0
-170.009447,-16.745467,1.610807,0.555988,-25.755596,2.430067,-118.402993,140.491837,-23.062257,-146.290743,0
-44.210597,-14.783054,0,5.923614,-10.392305,0,-12.124356,20.983796,-9.110587,-21.234943,0
-241.984818,-12.886458,1.385641,6.858921,-11.102446,6.858921,-200.46756,223.590439,-11.622061,-216.107979,0
-767.890869,-34.318855,1.252273,-1.014982,-44.207133,-0.012124,-689.32158,719.871493,-42.700249,-723.524388,0
-107.272835,-22.935817,3.464102,6.623362,-25.980762,6.928203,-79.674337,85.594487,-11.819515,-88.02975,0
-135.124212,-18.333758,8.52169,-2.852688,-8.798818,8.280935,-90.603578,118.181291,-14.949331,-117.853933,0
-24.016616,-1.44453,0,0,-9.87269,0,-2.251666,10.104784,-9.87269,-12.124356,0
-376.71239,-36.693496,-1.835974,5.677663,-35.78417,0.535204,-296.301932,331.21488,-37.256413,-332.53297,0
-38.243682,-7.932793,-5.767729,5.767729,-10.963882,0,-19.052559,15.449893,-5.196152,-18.480982,0
-1827.949265,-81.879238,6.547152,-3.607862,-91.140513,-0.762102,-1648.184907,1734.718166,-95.049752,-1743.130737,0
-42.60845,-9.353074,-5.767729,0,-17.892085,0,-15.588457,19.173802,-12.124356,-21.945084,0
-417.270092,-36.94118,0.588897,4.524117,-37.810669,1.527669,-335.723408,372.015069,-40.069263,-370.991427,0
-145.584067,-16.761056,-1.524205,0.502295,-19.814661,0.502295,-101.636741,118.657605,-20.836571,-120.429493,0
-35.787634,-17.975223,-8.244562,16.489124,-11.708663,0,-10.392305,3.633843,-3.464102,-5.611845,0
-2343.984358,-394.318687,4.537973,2.286307,-410.721208,0.138564,-1509.551561,1900.007774,-410.028388,-1920.411333,0
-232.408309,-27.556928,5.369358,0.538668,-28.474915,2.062873,-170.12203,201.002764,-30.257196,-202.218664,0
-4.243524,-7.863511,0,23.607853,14.012291,0,-6.928203,6.928203,-1.732051,7.084088,0
-49.392893,-13.688398,0,19.554854,5.542563,2.979127,-31.661889,37.781224,-1.974538,-27.60889,0
-155.965979,-4.124013,0.937039,-0.142028,-7.865243,1.536329,-138.979757,145.445502,-7.070231,-148.381329,0
-44.600308,-4.867063,2.701999,2.701999,-5.196152,2.701999,-31.176915,38.745977,-7.898152,-39.075066,0
-22.724507,-4.534509,-5.403999,4.534509,-1.732051,-0.86949,-6.720357,6.720357,-2.60154,-7.582918,0
-36.222379,-9.954096,-2.788602,11.154407,-0.6755,8.365805,-10.686753,26.218053,-0.6755,-19.728059,0
-284.589804,-58.385701,0,9.815532,-54.299793,2.92197,-162.223879,207.381907,-59.397218,-214.873027,0
-219.908099,-52.943597,-2.701999,-4.532777,-46.609487,0.990733,-106.434522,151.855823,-46.76364,-164.567343,0
-468.201046,-40.154134,-0.722265,-1.15701,-48.641183,-1.011518,-364.596695,405.329334,-49.075928,-411.071082,0
-78.158793,-24.032205,0,0,-58.30083,0,-42.712373,37.888611,-58.30083,-43.30127,0
-424.899776,-40.098708,-0.779423,-1.09812,-48.653307,-0.940504,-321.226143,361.795969,-48.96854,-367.690138,0
-16.742003,-2.310556,-28.855966,0,-5.196152,0,25.391865,-23.081309,-5.196152,20.195712,0
-249.669928,-14.66181,1.177795,-1.766692,-18.463662,2.272451,-206.668302,223.179943,-19.641456,-229.254245,0
-224.011327,-9.815532,1.931237,-1.247077,-17.03472,-0.68416,-193.504716,202.073172,-15.103483,-206.114046,0
-125.275771,-12.74443,2.701999,-4.977914,-19.121841,3.128084,-85.632592,100.652937,-17.79509,-107.882517,0
-52.843138,-16.151374,1.385641,16.205067,-4.849742,-0.633931,-25.980762,31.680941,-12.200566,-30.407884,0
-62.695043,-9.860565,-2.355589,9.474318,-4.382089,2.355589,-33.39394,47.965683,-13.856406,-40.131617,0
