@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R26-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
3.637307,-29.385974,32.529646,498.518863,-1.454923,-6.062178,-34.235716,-29.573035,-495.021853,-551.658182,0
-2.386766,-8.660254,11.04702,26.843323,0,0,1.524205,-8.660254,-39.733246,-49.256061,0
1.732051,-1.732051,0,-10.548189,0,0,14.012291,-1.732051,-6.928203,-24.404596,0
2.225685,-3.464102,1.238416,-3.4208,0,0,9.855369,-3.464102,-12.124356,-30.146344,0
1.732051,-1.732051,9.612882,4.243524,9.612882,0,17.493713,-1.732051,-15.588457,-26.93339,0
2.225685,-3.464102,1.238416,-3.4208,0,0,9.855369,-3.464102,-12.124356,-30.146344,0
5.426515,-29.453524,30.946552,81.184685,-2.424871,-0.35507,-31.878395,-33.948196,-78.626446,-141.451393,0
2.225685,-3.464102,1.238416,-3.4208,0,0,9.855369,-3.464102,-12.124356,-30.146344,0
5.842207,-14.618509,12.254259,135.423856,4.43405,2.217025,-21.269584,-19.052559,-131.441872,-171.311949,0
7.03559,-47.931042,38.882809,283.687406,-2.397158,-0.181865,-45.533884,-46.100264,-289.997267,-378.28336,0
4.408069,-4.295486,6.434569,13.726503,0,-4.364768,-4.295486,-6.47787,-22.49934,-39.811188,0
16.695238,-594.902295,575.399403,486.020385,0.450333,1.333679,-591.876402,-592.777068,-504.135904,-1678.133798,0
10.144622,-31.176915,21.032293,51.343182,0,0,-9.526279,-9.526279,-18.186533,-70.395741,0
4.6367,-23.58014,20.635653,307.607027,-0.658179,-3.401748,-24.220998,-22.135609,-297.924863,-354.417432,0
6.734214,-53.693575,40.031158,31.370904,13.856406,0,-50.229473,-36.373067,-38.105118,-149.150359,0
9.183333,-56.419823,52.352968,584.000767,5.057588,3.455441,-58.429002,-59.203229,-572.759757,-700.420562,0
6.734214,-53.693575,40.031158,31.370904,13.856406,0,-50.229473,-36.373067,-38.105118,-149.150359,0
2.566899,-13.473623,14.495533,51.596062,1.36832,-1.36832,-14.583868,-17.320508,-53.052716,-90.600114,0
2.38157,-6.928203,4.546633,3.975057,0,0,-6.928203,-6.928203,-6.356626,-29.366921,0
4.634968,-31.268713,29.266462,181.323203,1.143154,-0.646055,-31.268713,-31.194235,-180.514335,-245.351925,0
1.732051,-1.169134,0,20.78461,0,0,-1.169134,-2.294967,-22.51666,-24.248711,0
2.251666,-5.196152,2.944486,9.301113,11.535458,0,-5.196152,6.339306,-11.552779,-42.764334,0
4.51026,-16.717754,14.92335,412.553718,0.498831,1.766692,-17.805482,-17.805482,-405.147469,-449.342477,0
11.327612,-0.796743,13.059663,7.724947,0,-7.863511,-16.523765,-16.523765,-26.91607,-40.772476,0
11.133623,12.124356,-5.93747,-7.669521,-17.320508,0,3.464102,12.124356,-12.124356,-20.043292,0
5.242918,-14.725896,13.523853,131.142227,-3.221615,4.56915,-16.319383,-17.666918,-125.630841,-162.991177,0
2.814583,-11.674022,7.577722,0.822724,0,0,-10.392305,-10.392305,-6.200742,-37.299714,0
3.204294,-13.873727,18.013328,202.805829,4.156922,-3.256256,-18.047969,-10.149818,-201.783919,-243.006728,0
3.341126,-37.42269,33.714369,687.759271,0.710141,-0.450333,-33.241519,-32.108758,-681.262348,-752.901701,0
-0.419156,-12.429197,16.007614,86.716856,3.464102,6.928203,-8.660254,1.732051,-73.050975,-87.021697,0
5.137263,-11.410751,16.203335,99.897762,0,-2.130422,-19.450931,-15.190086,-84.453065,-124.368176,0
2.019571,-3.464102,1.44453,-6.176493,0,0,2.944486,2.944486,-2.251666,-13.568886,0
1.808261,-36.426761,33.627766,295.600451,0.606218,-0.277128,-34.537093,-34.848862,-298.120585,-373.942841,0
3.031089,-5.196152,2.165064,10.253741,5.767729,0,-5.196152,-5.196152,-13.28483,-32.181504,0
4.988306,-90.348966,73.478791,1652.364346,-0.935307,-0.680696,-85.984198,-91.746731,-1643.698896,-1811.984952,0
2.771281,-12.124356,9.353074,12.817176,5.767729,0,-12.124356,-12.124356,-15.588457,-37.065887,0
3.280504,-36.580913,33.160113,335.392586,0.294449,-0.588897,-31.874931,-32.26291,-331.698122,-409.536485,0
2.793798,-19.052559,15.998953,100.367148,1.524205,-0.762102,-17.528354,-19.814661,-102.901138,-140.758573,0
1.978002,-3.464102,1.4861,-8.074821,8.244562,0,-3.464102,-3.464102,6.096819,-31.83163,0
17.545675,-406.339119,393.920315,1496.769026,-4.693858,-2.147743,-405.195966,-405.473094,-1509.932612,-2309.603149,0
0.694552,-30.01644,24.491198,170.206901,-1.541525,-1.541525,-27.730133,-30.778543,-170.643378,-227.174052,0
1.732051,-1.732051,0,-2.667358,15.744342,0,-1.732051,14.012291,0.935307,-32.268107,0
1.813457,-3.464102,3.140208,19.300242,7.517101,0,-0.484974,4.052999,-22.603263,-59.310616,0
2.662162,-6.133192,3.204294,138.932991,-0.071014,-1.678357,-7.811549,-7.723215,-138.908743,-152.877732,0
3.031089,-5.196152,-0.536936,28.145826,-2.701999,0,-5.196152,-7.898152,-28.474915,-41.24013,0
1.732051,-1.732051,-0.86949,4.988306,0,0,3.671948,-1.732051,-11.254866,-19.260405,0
7.453015,-0.6755,1.588291,11.599544,0,0,2.113102,-6.252703,-13.475355,-29.682155,0
8.015931,-52.030806,43.507384,151.90432,10.305702,0,-52.030806,-52.013486,-149.124378,-282.310425,0
9.396376,-44.096282,38.221165,110.290067,8.036716,1.333679,-43.890167,-53.295203,-99.560012,-207.664232,0
6.898758,-48.06441,40.010374,357.987189,-1.009786,-0.145492,-47.054624,-47.487637,-365.604749,-455.702567,0
5.412659,-29.444864,24.032205,37.299714,0,0,-0.588897,-0.588897,14.99956,-38.477509,0
6.992289,-48.031501,39.942824,314.547355,-1.091192,-0.157617,-46.940309,-47.406231,-322.468023,-412.319891,0
2.885597,-5.196152,2.310556,0.578505,0,0,23.659814,-5.196152,-32.320068,-10.97081,0
4.30761,-17.791626,14.744949,207.07187,0.588897,-0.588897,-19.558318,-18.5468,-206.079405,-241.054707,0
4.040875,-14.540567,9.131372,190.710918,-0.68416,0.68416,-11.362253,-10.678093,-190.447647,-214.119585,0
4.101496,-13.717842,7.340431,93.239759,1.801333,-1.801333,-13.717842,-18.221174,-86.058676,-113.470113,0
4.692126,-12.952276,8.04884,12.974793,5.542563,-1.385641,-12.952276,-3.675412,-15.858657,-62.857856,0
3.995841,-13.856406,12.216154,34.109277,9.474318,-2.355589,-13.856406,-4.382089,-38.105118,-73.651996,0
1.732051,-1.732051,0,5.196152,0,0,32.908965,-1.732051,-41.569219,-8.660254,0
4.387285,-18.692292,12.247331,52.77732,-0.685892,0.685892,-7.967434,-7.281542,-40.516132,-70.083972,0
7.215724,-24.248711,12.048145,55.138105,0,4.555294,-24.248711,-24.248711,-48.2584,-103.635528,0
4.631504,-23.070917,21.427201,313.85107,2.459512,-1.534597,-22.066327,-25.558142,-317.950835,-375.62293,0
86.60254,-171.47303,84.87049,-93.115051,0,0,-171.47303,-171.47303,6.512511,-266.320132,0
2.251666,-10.461587,9.444873,162.379763,1.143154,-1.108513,-12.695932,-10.426946,-165.866381,-194.526626,0
10.359396,-120.914467,112.616211,74.095401,0,0,-112.669905,-120.914467,-78.271376,-311.802054,0
7.411445,-43.30127,36.523755,168.170009,-0.221703,-1.077336,-39.625858,-50.652094,-174.504119,-265.386557,0
7.116997,-31.142274,15.538228,139.934117,-1.69741,1.69741,-22.655225,-34.537093,-140.261474,-193.731615,0
20.964743,-602.91303,582.571825,120.270144,1.004589,0,-609.470574,-604.922209,-141.872282,-1338.17899,0
2.797262,-6.928203,4.130941,29.262998,-2.615397,0,-1.69741,-4.312807,-32.06026,-40.504008,0
4.470423,-64.565658,60.613118,969.153441,0.034641,-0.195722,-63.516035,-64.470395,-974.874405,-1104.24128,0
4.259113,-21.165661,17.460804,125.229005,1.351,-2.026499,-20.368917,-21.962404,-127.582862,-180.516067,0
2.686411,-15.294009,12.607598,55.891548,-2.026499,0,-11.24101,-17.320508,-60.604458,-96.646703,0
8.313844,-32.908965,24.595121,26.985352,13.319471,0,-6.270024,-6.270024,17.978687,-39.525399,0
4.664413,-14.497265,12.250795,173.788782,6.373947,0.017321,-16.315919,-19.987866,-175.50178,-213.747194,0
7.515368,-13.265777,13.267509,125.400478,2.73664,2.753961,-9.839781,-15.967776,-114.038225,-153.944676,0
3.398284,-22.802449,24.149984,241.297194,1.957217,-5.620505,-26.231909,-26.465736,-240.356691,-293.492545,0
3.296093,-10.089196,9.728929,321.731902,4.43405,-4.139601,-13.865067,-10.366324,-323.382546,-356.528802,0
3.050141,-8.660254,5.610113,44.633217,0,0,-3.498743,-6.079498,-52.84487,-72.276748,0
3.145404,-14.088501,14.355237,163.412065,1.125833,-3.41214,-16.748931,-13.336791,-162.019497,-187.799341,0
3.107299,-10.392305,9.950632,105.734774,1.004589,-3.013768,-12.401484,-9.387715,-106.484752,-134.556099,0
3.100371,-4.797781,4.156922,175.318183,1.922576,-1.281718,-8.660254,-7.378536,-181.553566,-201.697317,0
3.256256,-22.51666,18.66458,55.633472,0,0,-22.51666,-22.51666,-58.293902,-100.666793,0
6.157441,-23.971583,17.814143,109.595515,7.205331,0,4.901704,-2.303628,-43.595719,-99.792107,0
4.356108,-42.556488,38.616073,80.237254,1.524205,-0.762102,-41.794386,-38.763297,-74.478185,-172.191831,0
6.47787,-91.798693,84.873954,76.660569,1.316359,0,-87.832296,-87.832296,-74.758777,-260.257954,0
5.977307,-12.94708,-0.012124,131.859296,-11.353593,8.599632,-18.047969,-20.412219,-137.497121,-176.537547,0
1.84983,-4.742355,2.386766,73.70569,4.43405,-1.108513,-4.08764,-1.316359,-75.905395,-90.849529,0
1.732051,-1.732051,4.929417,29.029172,2.130422,1.073872,4.659217,2.528794,-30.373243,-42.106155,0
3.464102,-6.928203,3.464102,0,0,0,36.373067,-6.928203,-46.765372,-13.856406,0
3.180045,-25.89416,28.966818,209.238666,2.944486,-6.391267,-33.619106,-28.197787,-206.789546,-271.696418,0
5.911489,-8.660254,12.517531,25.265425,3.256256,0,-8.660254,-8.660254,-27.920659,-49.098444,0
2.019571,-3.464102,11.33454,28.655049,0,-9.89001,-13.354112,-3.464102,-20.78461,-25.693242,0
4.271237,-10.58283,6.311593,40.277109,11.93383,0,-19.537533,-31.471363,-38.590092,-79.352176,0
0.318697,0.259808,-0.578505,51.642827,8.002075,0,-7.742267,-18.39438,-49.311486,-64.477323,0
0.183597,-21.157001,23.303012,36.769707,-5.403999,-0.372391,-29.262998,-20.78461,-28.102524,-72.562537,0
6.062178,2.598076,4.330127,18.186533,0,0,-1.732051,-1.732051,-24.248711,-25.980762,0
1.732051,-1.732051,-0.956092,3.464102,0,0,-1.732051,-1.732051,-4.24006,-6.928203,0
5.468084,-22.568622,21.633315,86.486493,-1.680089,-1.680089,-20.888533,-19.208443,-84.726729,-153.464898,0
4.532777,-16.991418,13.444178,136.750607,0,0,-21.113699,-16.991418,-131.963219,-168.672304,0
1.732051,-1.732051,0,5.196152,0,0,32.908965,-1.732051,-41.569219,-8.660254,0
2.461244,-13.458035,17.968295,142.667293,-1.766692,-3.135012,-14.046932,-10.323023,-142.48716,-174.311861,0
1.732051,-1.732051,0,3.464102,0,0,6.512511,-1.732051,-13.440714,-6.928203,0
5.339913,-40.568094,45.592773,29.543591,12.366843,12.366843,-34.384673,-30.203502,-25.696706,-100.315187,0
7.551742,-75.067082,66.800003,103.871087,0,4.607255,-75.067082,-77.37071,-108.403864,-258.612506,0
3.039749,-31.261785,28.58057,383.413695,1.195115,-0.398372,-28.58057,-28.074812,-379.694982,-456.038585,0
14.017487,5.681127,-30.120364,43.625164,0,0,-2.563435,-10.807997,-5.998092,-56.996596,0
4.099764,-41.286895,37.192327,1082.84872,-0.190526,-0.762102,-42.8111,-41.661018,-1086.290305,-1164.462954,0
2.771281,-6.928203,3.20083,-1.420282,0,0,-6.928203,-6.928203,-0.394908,-23.590532,0
10.716198,-85.040231,76.191183,87.425265,0,-5.854332,-87.26072,-78.479222,-90.41998,-242.16322,0
1.796137,-15.103483,14.346577,251.083281,0,-1.662769,-16.766252,-17.874764,-252.25588,-282.953016,0
2.383302,-8.946042,9.515887,269.756521,1.394301,-4.841082,-9.907331,-10.487568,-267.445965,-289.960894,0
6.734214,-53.693575,40.031158,31.370904,13.856406,0,-50.229473,-36.373067,-38.105118,-149.150359,0
2.771281,-12.124356,0.727461,108.876714,0,-2.147743,-14.272099,-12.124356,-98.726896,-109.43097,0
1.662769,-10.702342,9.612882,114.957944,1.69741,-1.69741,-12.973061,-12.973061,-115.474095,-136.935937,0
0.486706,-40.304822,38.274859,856.06438,0,-2.338269,-40.824438,-42.123476,-862.247801,-943.68883,0
3.06573,-8.972023,8.261882,161.60034,2.355589,0,-8.972023,-11.344933,-159.972213,-190.612191,0
7.943185,-84.55872,79.84581,139.766108,0,0,-88.351912,-86.446656,-141.46525,-308.866228,0
4.479083,-14.705111,9.219706,166.110601,0,-0.883346,-14.705111,-14.705111,-173.116746,-199.937553,0
1.499956,-5.386678,10.243348,96.274312,-3.186973,-5.300075,-4.312807,-6.408588,-91.400321,-122.947895,0
3.322073,-16.211996,13.669345,100.289206,-1.576166,1.576166,-14.583868,-17.770841,-96.509871,-142.170194,0
6.133192,-45.450745,46.625076,109.89516,3.152332,-7.932793,-51.372627,-37.135169,-100.807089,-184.530961,0
3.900578,-23.607853,20.10911,434.16798,6.997485,-1.487832,-22.949673,-34.466079,-418.018338,-479.012507,0
1.732051,-1.732051,0,5.196152,0,0,27.123916,-1.732051,-35.78417,-8.660254,0
1.732051,-1.732051,0,3.464102,0,0,32.908965,-1.732051,-39.837169,-6.928203,0
3.346322,-32.680335,29.294175,750.442189,0.484974,-1.628128,-31.710386,-30.071866,-746.349353,-806.196905,0
0.35507,-22.624048,17.935386,65.947834,-3.938684,0,-23.476217,-23.081309,-65.450736,-107.714508,0
1.430674,-22.662153,16.548013,40.375836,-3.043213,0,-23.827823,-23.353241,-39.000588,-83.348017,0
1.732051,-1.732051,0,10.392305,2.355589,0,-1.732051,-1.732051,-12.124356,-13.856406,0
2.973931,-17.840123,21.001116,92.517494,-1.472243,-0.245951,-20.78461,-21.030561,-87.884258,-133.875403,0
5.32952,-14.921618,10.882475,160.35846,-1.03923,0.727461,-13.535977,-17.779502,-150.532536,-196.644924,0
2.123494,-8.660254,11.502549,246.356515,-0.606218,-4.867063,-12.314881,-7.447818,-241.89302,-258.203742,0
8.769373,-8.810942,11.899189,77.162863,1.870615,0,-15.207406,-7.724947,-81.406388,-96.504675,0
6.909151,-10.011254,6.947256,26.761917,3.845153,0,-10.011254,-13.856406,-14.445304,-50.629577,0
2.045552,-5.196152,-3.136744,21.562301,3.135012,0,-2.06114,-5.196152,-20.45552,-19.379916,0
6.618166,-27.089275,23.587068,131.391642,2.355589,0,-27.089275,-27.089275,-128.170028,-193.814753,0
3.464102,0.433013,-3.897114,3.464102,0,-10.825318,0.433013,-21.217622,-17.753521,-24.248711,0
1.602147,-17.545675,20.498821,117.718833,1.524205,0,-20.576764,-14.514586,-117.779455,-152.775541,0
8.852512,-98.900101,91.090284,137.523102,1.558846,1.558846,-102.035113,-97.341255,-136.471747,-329.070601,0
2.608469,-16.619027,14.232261,185.86464,3.06573,-1.307698,-18.437681,-18.342418,-182.502729,-223.683969,0
3.464102,-12.95574,13.596599,33.549824,0,-4.936345,-17.0607,-12.124356,-33.74035,-53.693575,0
2.686411,-34.223592,30.698869,200.568019,0.866025,0,-32.165916,-32.751349,-199.923697,-268.08336,0
3.791459,-80.834811,74.078081,142.878603,0,0,-79.674337,-80.834811,-146.579996,-302.781534,0
1.991858,-5.958255,4.770068,69.784327,2.909845,-0.969948,-6.928203,-4.988306,-71.609909,-87.520527,0
3.283968,-31.121489,29.992192,371.372478,0.32909,-2.268987,-27.543072,-28.43681,-365.1752,-425.395142,0
4.78046,-54.819408,52.342575,27.903339,6.270024,-4.884383,-55.044575,-62.024739,-35.732208,-169.931505,0
16.116733,12.036021,10.799337,32.292355,-6.668396,-13.319471,-13.596599,6.391267,-23.80011,-33.852933,0
4.174242,-122.424815,117.549092,567.374811,-0.363731,0,-119.081957,-122.50449,-576.171897,-821.283067,0
4.99177,-32.302748,27.310977,49.619792,4.070319,0,-28.232428,-32.302748,-38.330284,-110.137647,0
2.999912,-72.746134,71.938998,278.233178,0.779423,-0.796743,-69.628442,-70.009494,-275.960727,-417.05705,0
3.342858,-34.161238,32.344317,1167.25502,0.554256,-1.680089,-31.5112,-30.132488,-1158.393848,-1226.785606,0
2.094049,-22.998171,21.255728,134.353449,-0.381051,-0.46419,-23.829555,-24.491198,-138.638543,-187.236424,0
2.771281,-12.124356,0.727461,108.876714,0,-2.147743,-14.272099,-12.124356,-98.726896,-109.43097,0
2.598076,-7.186279,2.598076,11.000255,11.535458,0,17.892085,-5.196152,-40.666821,-23.382686,0
1.887935,2.165064,-1.247077,12.62665,0,-2.823243,3.568025,-6.287344,-18.74079,-22.360776,0
3.039749,-25.035062,22.646564,169.870883,-4.052999,2.026499,-22.991242,-32.417063,-183.06045,-221.24351,0
1.732051,-1.732051,0,10.392305,7.517101,0,-1.732051,-1.732051,-12.124356,-13.856406,0
3.386159,-6.339306,2.760889,34.718958,1.160474,0,-8.660254,-8.660254,-35.591912,-52.039467,0
3.186973,-6.754998,7.219188,62.111342,1.905256,0,-7.707626,-7.707626,-67.996851,-89.910757,0
3.256256,-3.983717,5.403999,67.15161,2.338269,-2.338269,-10.998523,-8.660254,-70.407865,-93.825192,0
4.43405,3.671948,7.641808,23.711776,0,-13.527317,-4.451371,0.969948,-14.136999,-24.456557,0
3.296093,-29.444864,10.530869,83.878024,0,0,-29.444864,-29.444864,-71.556215,-113.911785,0
14.017487,5.681127,-30.120364,43.625164,0,0,-2.563435,-10.807997,-5.998092,-56.996596,0
9.384251,-57.613206,50.23467,674.503886,1.870615,-2.135619,-52.417054,-53.087357,-662.609893,-781.851199,0
13.795785,-23.23373,22.386757,51.75541,0,0,-27.071954,-22.51666,-48.764158,-102.061094,0
3.237203,-25.287942,22.487216,296.061177,0,0.710141,-24.941532,-25.287942,-296.270755,-346.29065,0
5.147655,-64.487716,59.831963,637.748036,2.701999,-1.335411,-61.532837,-69.53318,-634.848582,-770.598065,0
3.751622,-31.176915,26.597372,52.834478,0,2.303628,-28.873287,-28.873287,-51.150924,-119.795562,0
4.040875,-8.660254,4.61938,-0.576773,0,0,34.641016,-8.660254,-46.765372,-16.743735,0
5.374554,-14.39161,10.726591,123.335874,2.147743,0,-17.303188,-17.303188,-118.377012,-155.047992,0
2.44912,-38.581432,36.716013,2521.278811,0.727461,-0.471118,-36.608626,-36.348818,-2516.872473,-2596.205596,0
7.369876,-59.4665,58.749431,294.607986,3.221615,-7.517101,-62.111342,-50.298755,-283.514201,-393.634527,0
3.081318,-34.751867,16.456215,285.849005,-7.378536,-0.155885,-34.325783,-41.555363,-268.287742,-343.779176,0
3.081318,-34.750135,16.456215,285.849005,-7.378536,-0.155885,-34.324051,-41.557095,-268.287742,-343.779176,0
3.081318,-34.750135,16.456215,285.849005,-7.378536,-0.155885,-34.324051,-41.557095,-268.287742,-343.779176,0
4.200223,-23.805306,20.841767,216.646647,4.773532,-1.517277,-23.081309,-18.307777,-221.477337,-282.114703,0
3.247595,-8.190868,3.680608,7.614095,0,0,-6.928203,-6.928203,-13.387021,-36.589573,0
2.518402,-15.794571,14.731092,36.069958,-1.454923,-1.661037,-12.884726,-11.223689,-29.65271,-72.860449,0
4.461763,-24.679992,27.504967,101.160427,3.152332,-7.932793,-30.588017,-16.35056,-90.421712,-134.240866,0
2.308824,-5.196152,2.887329,5.762533,0,0,-5.196152,-5.196152,-8.071357,-31.189039,0
3.117691,-5.074909,6.226723,115.008174,12.003112,-1.506884,-11.085125,-17.112662,-102.892478,-131.168208,0
6.988825,-9.682164,5.239454,90.612238,7.638344,2.546115,-9.682164,-17.320508,-74.686031,-107.430451,0
1.971074,-43.431174,41.035748,1262.43814,-0.121244,-1.69741,-38.054888,-36.735066,-1252.451135,-1335.253556,0
1.924308,2.217025,3.427729,23.554159,0,-5.681127,-3.464102,-3.464102,-25.478467,-41.879256,0
2.840563,-21.177785,15.843069,50.276239,0.017321,-0.393176,-23.671938,-23.278763,-50.229473,-91.452283,0
2.019571,-5.196152,3.176581,17.032988,0,0,-5.196152,-5.196152,-19.052559,-27.425292,0
2.60154,-8.694895,7.899884,437.962903,-0.242487,-3.637307,-8.209921,-6.512511,-432.671488,-449.533002,0
3.464102,-5.958255,2.494153,41.032284,4.43405,0,2.927166,-1.506884,-17.857444,-35.177952,0
1.962414,-5.196152,10.594955,18.59703,0,-7.361216,-8.885421,-5.196152,-16.870175,-43.729087,0
4.818565,-12.540048,14.244386,123.671892,2.355589,-1.357928,-14.895637,-16.253565,-113.452792,-159.172005,0
3.386159,-19.355668,14.533638,207.638251,-1.351,-0.6755,-19.121841,-18.446341,-206.150419,-246.098439,0
2.658698,-7.759588,7.603703,405.031421,-0.259808,-3.983717,-7.465139,-6.408588,-399.281012,-415.977982,0
6.299469,-11.260062,10.593223,197.633925,3.533384,1.279986,-13.615651,-19.606815,-184.934529,-227.52739,0
4.700786,-75.678496,70.054527,74.928518,6.651075,0,-82.145974,-86.209365,-81.105011,-245.684479,0
3.296093,-82.15117,81.922539,511.867779,-0.34641,-1.784012,-85.268861,-85.2169,-509.172708,-679.478336,0
2.327876,-5.421319,2.239542,55.262813,0,0,-5.421319,-6.928203,-56.736788,-75.181397,0
3.039749,-25.147646,22.733167,166.493384,-3.879794,1.939897,-23.207749,-32.217877,-179.232618,-218.039216,0
3.898846,-25.287942,22.050739,488.956211,0.762102,-0.275396,-22.882123,-28.211644,-470.63631,-532.881019,0
6.316789,-112.3616,106.431058,1909.634513,-0.190526,-0.725729,-112.947033,-115.699262,-1911.681797,-2131.286787,0
5.558151,-60.422592,56.485641,1115.115095,-0.381051,-0.696284,-60.87639,-63.661527,-1116.44531,-1234.224764,0
6.044857,-111.563125,110.03026,517.018898,1.247077,0,-111.111059,-109.621496,-513.284597,-738.622675,0
2.165064,-3.464102,-1.072139,3.031089,0,0,-3.464102,-3.464102,-2.824975,-9.959292,0
3.576685,-24.995225,24.915551,548.963111,-1.957217,-3.947344,-23.505662,-21.699133,-543.831045,-596.509638,0
8.972023,3.602666,3.841689,6.616434,0,-3.533384,-3.464102,-6.997485,-14.337917,-24.144788,0
9.48471,-8.317308,14.182032,38.423815,1.957217,0,-16.163498,-7.045983,-37.419226,-51.829888,0
10.426946,0.155885,-12.711521,47.666038,-4.815101,-4.797781,-9.422356,-9.422356,-27.160289,-80.956055,0
3.694464,-10.946561,11.445392,96.227547,7.413177,0,-13.354112,-8.435087,-89.358233,-130.41823,0
