@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R42-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-4.41673,-1.680089,0.121244,-0.682428,-42.618842,38.082601,6.616434,-0.803672,-5.577204,732.215819,0
3.429461,1.143154,0,-1.143154,-14.376022,-1.735515,6.858921,0,-3.429461,77.86954,0
0.935307,0,-0.670304,0.332554,-95.527798,88.627308,1.667965,-3.308217,0.20265,322.790185,0
0,0,-0.322161,-0.322161,-48.175261,41.808242,-2.348661,0.322161,0.322161,186.978349,0
2.944486,-0.969948,-1.605611,-1.288646,-10.518745,4.815101,2.274183,-0.969948,-6.188618,94.379449,0
0,-2.424871,-2.424871,0,-18.013328,15.600582,0,0,0,77.26159,0
-1.541525,-1.02191,-2.499349,-0.47285,-128.911345,124.141278,0.54906,1.541525,-0.54906,480.696061,0
1.351,1.351,0.86949,2.220489,-15.869049,8.015931,0.86949,2.701999,-0.86949,149.389382,0
2.650038,-1.316359,-0.230363,-2.632717,-6.69784,3.626914,1.085996,1.316359,-5.052392,54.729341,0
0,7.205331,-15.630026,-1.219364,-12.914171,11.660166,-8.424695,14.410663,1.219364,13.627776,0
-7.534421,-4.520653,-1.952021,-4.98311,-20.564639,7.504976,4.110157,10.70927,-16.043987,118.430706,0
0,4.936345,0,0,-60.102163,33.774991,0,19.745379,-14.809034,64.172482,0
0,0,0,0,-15.588457,4.676537,-17.320508,8.660254,0,20.264994,0
2.857884,7.136049,-6.237115,-1.941629,-10.996791,2.895989,-3.379231,10.253741,-5.1771,77.978659,0
0.121244,1.784012,-1.236684,-1.053087,-71.719028,64.48252,0.28752,2.606736,-0.114315,1532.49777,0
-0.415692,0.398372,-0.401836,-0.864293,-89.557419,84.113583,0.585433,1.276521,-0.360267,2793.728671,0
-3.775871,0.415692,-0.116047,0,-102.490642,99.293277,3.244131,-0.415692,-3.659823,349.792857,0
-1.922576,0.363731,-0.458993,-2.509742,-58.446322,53.229385,2.017839,3.08305,-1.827314,4647.615396,0
-1.454923,0.207846,-0.590629,-2.573828,-65.568515,58.820445,1.487832,2.826707,-1.591755,2320.960206,0
0,-1.818653,-2.991252,0.646055,-21.430665,16.423306,-8.447212,3.637307,-4.283362,81.328446,0
-2.788602,-8.365805,-0.384515,-3.173117,-10.00779,4.212348,2.404087,2.788602,-2.404087,74.841915,0
0.900666,-0.450333,1.293842,0.375855,-6.47787,2.51667,1.311162,0.074478,-2.229149,103.84857,0
1.844634,3.230275,-2.655234,-0.190526,-176.577384,173.340181,0.133368,2.632717,-1.311162,5483.29527,0
-1.749371,0,-4.908632,5.587596,-17.625349,11.855888,-6.658003,6.997485,-10.83571,121.435814,0
5.767729,-5.767729,0,0,-17.320508,7.511904,0,0,-5.767729,32.332192,0
0,8.244562,8.244562,0,-1.732051,-8.244562,16.489124,8.244562,-8.244562,8.660254,0
0,-7.430498,3.723909,-1.853294,-17.181944,-2.52533,5.577204,9.301113,-3.723909,86.709928,0
2.546115,-10.184459,0,-2.546115,-25.166698,20.095253,-5.092229,2.546115,-2.546115,63.396524,0
2.615397,-5.248114,0,0,-6.928203,1.71473,0,0,-2.615397,23.382686,0
7.863511,0,0,0,-13.856406,2.144279,0,0,-7.863511,30.792399,0
-3.845153,-11.535458,7.690306,-11.535458,-10.392305,-4.198491,11.535458,11.535458,-3.845153,37.370728,0
0,0,19.243084,0,-1.732051,0,0,0,0,10.392305,0
0,0,19.243084,0,-1.732051,0,0,0,0,8.660254,0
0,0,24.733686,0,-1.732051,0,24.733686,0,0,5.196152,0
0,-2.979127,1.299038,-1.680089,-15.640419,6.734214,-1.680089,4.468691,-7.257293,97.129945,0
-4.537973,-1.299038,1.054819,2.336537,-21.87407,12.006576,3.652895,7.175886,-1.712998,331.931949,0
-3.533384,-3.533384,3.206026,6.73941,-13.459767,0.275396,6.73941,10.600151,-3.206026,60.846945,0
0,0,-3.464102,0.796743,-21.581353,15.995489,-7.724947,4.260845,-5.057588,74.746653,0
5.092229,-5.092229,-0.824456,-0.824456,-0.907595,-5.092229,4.267773,0,-9.360003,9.567849,0
-13.856406,-13.856406,-6.179957,-14.251314,-30.782007,20.762093,14.621973,14.99956,-13.461499,225.338078,0
2.805922,-1.402961,0,0,-6.599114,0.441673,-2.805922,-1.402961,-2.805922,29.228357,0
-0.017321,-2.37291,1.763228,3.155797,-14.909493,9.798211,1.780548,2.355589,-0.585433,150.568909,0
5.005627,-1.991858,-0.987269,0,-8.660254,2.253398,-0.987269,0,-6.980165,67.880803,0
3.568025,3.568025,1.461851,3.891918,-8.338093,1.305966,1.461851,5.352037,-6.813888,43.846866,0
0,1.073872,-5.135531,-1.913916,-18.888014,10.44773,-7.300594,11.777945,-5.655146,237.355047,0
2.442192,-3.256256,0.814064,-1.628128,-20.888533,14.549227,0.831384,1.628128,-7.361216,188.481769,0
-4.520653,-3.06573,-0.358535,-0.42262,-40.654697,37.4989,5.409195,0.223435,-5.565079,1017.633543,0
0,-1.125833,0,0,-13.856406,10.925776,0,0,0,150.096059,0
1.454923,2.927166,-1.707802,1.219364,-16.166962,16.525497,-3.162725,1.454923,-2.691607,117.666872,0
32.475953,0,0,0,-12.557368,-32.475953,-10.825318,10.825318,-32.475953,8.660254,0
2.892525,1.922576,-4.832422,-4.815101,-9.612882,6.699573,-0.034641,1.922576,-8.677575,80.207809,0
-1.801333,0,1.259201,1.259201,-32.158987,25.44729,4.861867,5.403999,-1.259201,127.304002,0
0,0,-10.203511,-1.170866,-42.69332,47.657378,-18.067022,0,2.340001,55.337291,0
6.183421,-6.183421,0,0,-15.588457,-0.713605,-6.183421,6.183421,-6.183421,39.366051,0
1.803065,-1.803065,0.722265,-1.804797,-18.042773,14.320596,-1.442798,0.504027,-4.61938,389.527834,0
10.184459,0,0,0,-1.732051,-10.184459,0,0,-10.184459,5.196152,0
0.561184,-1.42721,-0.105655,-1.529401,-42.518383,36.648463,0.39664,0.420888,-6.389535,3006.253037,0
0.484974,-2.424871,0.173205,0.173205,-18.255816,16.414646,-0.311769,0.969948,-0.173205,274.178447,0
-1.853294,-11.015843,-2.146011,0.736122,-18.67324,13.643364,0.60795,6.519439,-8.817871,190.030222,0
0,0,0,0,-1.732051,0,0,0,0,5.196152,0
-0.017321,-5.403999,-6.985361,3.822636,-12.067198,-8.545939,-1.564042,16.211996,-20.051952,58.254065,0
2.009179,3.013768,-2.009179,1.004589,-171.750158,161.621125,1.004589,1.208971,-3.013768,533.457792,0
8.972023,-1.749371,1.099852,-9.032645,-122.431743,104.522338,-7.647004,-1.349268,-8.634273,1098.864994,0
9.993933,1.333679,1.333679,-10.011254,-7.586383,-2.86308,-3.360179,-1.991858,-18.706149,162.738298,0
4.364768,1.749371,-1.03923,-0.569845,-18.879354,16.040523,2.459512,2.062873,-5.092229,211.188955,0
0.502295,-2.04382,0.178401,0.178401,-18.226371,16.98449,0.178401,0.502295,-0.178401,251.717212,0
0.225167,-0.242487,-0.124708,0.100459,-14.216673,10.97081,-0.834848,0.484974,0.349874,326.079349,0
1.628128,0,-1.979734,-1.979734,-11.668826,6.311593,-0.351606,3.256256,0.351606,56.085537,0
2.424871,-2.424871,-2.655234,-2.655234,-12.586813,7.794229,-0.230363,4.849742,-2.194508,51.557956,0
1.524205,-13.769804,-3.548972,2.805922,-9.909063,5.287951,-2.024767,4.572614,-8.661986,102.875158,0
0,0,0,0,-5.196152,1.732051,0,0,0,10.392305,0
-7.551742,-11.483497,0.415692,-11.067805,-16.004149,1.345803,7.465139,10.496228,-8.469728,351.150785,0
15.744342,0,0,0,-1.732051,-15.744342,0,0,-15.744342,1.732051,0
6.235383,-3.117691,3.117691,0,-6.928203,-4.936345,4.676537,1.558846,-10.91192,47.718,0
-2.268987,-2.04382,-0.351606,0.805404,-38.810062,35.216057,3.718713,0.900666,-4.394213,544.731711,0
4.43405,4.43405,0,4.43405,-20.992456,17.095341,-13.30215,4.43405,0,58.456715,0
2.615397,0.519615,0.446869,-1.631592,-23.036276,17.332632,-2.688143,0.128172,-3.062266,289.309643,0
6.772319,0,-0.647787,-2.137351,-29.99912,19.495964,-0.647787,-1.274789,-9.103659,129.086283,0
0,0,-2.31402,-2.31402,-9.810336,6.270024,-4.392481,0,2.31402,114.807256,0
0,0,0,0,-1.732051,0,0,0,0,0,0
0,0,0,0,-1.732051,0,-7.517101,0,0,8.660254,0
0,-10.149818,0.017321,-6.096819,-20.78461,17.320508,-2.026499,2.026499,-4.070319,88.040143,0
-0.017321,0.969948,-0.618342,-1.120637,-149.974815,140.081341,0.680696,1.915648,-0.005196,1563.650436,0
0.381051,0.969948,-0.360267,-1.198579,-139.433554,129.600702,0.245951,2.06114,-0.21131,1164.078439,0
-0.710141,1.281718,-2.308824,-1.558846,-63.871106,56.373058,1.449727,4.01143,-0.860829,1516.465908,0
0,3.152332,-1.567506,-0.852169,-76.849362,71.850664,0.961288,3.505671,-0.701481,1863.012901,0
-2.095781,-2.078461,-0.763834,3.445049,-14.079841,7.217456,-0.763834,4.191563,2.876936,165.178757,0
0,9.110587,0,0,-12.124356,-0.450333,9.110587,9.110587,-9.110587,17.320508,0
3.619986,-0.917987,-0.133368,-1.337143,-50.205225,43.458887,0.022517,-0.020785,-4.421926,719.209849,0
1.524205,0,-0.240755,-1.76496,-16.871907,11.010647,-6.337574,1.76496,-2.807654,112.753043,0
3.238935,0,1.205507,-2.033428,-7.569062,1.202043,-0.73439,0.73439,-3.128084,219.669076,0
-2.875204,-3.06573,-0.20265,-0.912791,-41.267843,37.443474,4.266041,0.074478,-3.919631,905.287531,0
6.183421,0,5.152851,5.152851,-2.433531,1.299038,-13.397413,6.183421,1.03057,14.124874,0
-0.433013,-0.415692,0.356802,-1.721659,-151.460915,142.64824,1.205507,0,-5.362429,488.860948,0
2.11137,-0.06755,-2.885597,-1.778816,-28.083472,20.640849,-4.461763,3.720445,-7.350824,365.102454,0
0,0,0,0,-3.464102,1.299038,-8.660254,0,0,15.155445,0
-10.64172,-11.944222,-7.517101,11.944222,-13.856406,17.663454,22.585943,11.944222,-22.585943,88.268773,0
2.944486,-0.727461,0.486706,-0.545596,-63.600906,55.37886,-0.240755,0.905863,-3.431193,534.218163,0
-10.64172,-11.944222,-7.517101,11.944222,-13.856406,17.663454,22.585943,11.944222,-22.585943,88.268773,0
-7.15337,-0.814064,-0.06755,0.154153,-46.817333,42.404068,7.830602,0.275396,-7.588115,1220.396071,0
0,0,-1.273057,-1.273057,-10.851298,6.928203,-4.945005,0,1.273057,76.669229,0
0,-0.138564,-0.232095,-0.093531,-48.403892,40.810581,-0.232095,0.611414,-0.045033,2744.448361,0
0,0,0,0,-67.549981,32.908965,0,0,0,34.641016,0
0.987269,-4.295486,-1.456655,-2.166796,-103.765432,98.276563,1.539793,2.147743,-5.402266,860.948763,0
2.701999,0,-3.619986,4.486012,-15.432573,-1.546721,1.784012,10.807997,-17.996008,63.214658,0
0,0,-0.961288,-0.961288,-5.966915,4.075516,-0.961288,0,0.961288,44.683447,0
1.957217,-0.969948,-0.057158,0.427817,-13.764608,10.529137,0.410496,0.969948,-1.865419,187.608815,0
2.026499,-8.140639,-0.339482,-8.480121,-4.85667,-5.18576,-2.365981,6.114139,2.365981,27.383723,0
4.052999,-1.108513,-0.744782,-1.472243,-95.811855,91.017538,-0.381051,-0.940504,-3.325538,436.151178,0
-2.009179,0,1.333679,3.342858,-14.358701,5.163243,3.342858,6.027537,0.6755,163.21288,0
0,0,0,10.825318,-17.320508,12.619722,0,0,-10.825318,71.942462,0
1.602147,-1.602147,0,9.465658,-27.712813,9.704681,0,1.602147,-7.863511,67.130825,0
5.992896,-4.503332,-1.732051,2.218757,-10.149818,4.518921,-0.242487,-4.486012,-5.750409,40.249397,0
-0.433013,-0.415692,0.35507,-1.723391,-151.459183,142.688078,1.203775,0,-5.360697,485.434952,0
-0.536936,0,1.073872,3.221615,-17.978687,13.463231,0.536936,3.221615,0,377.488349,0
-6.183421,-4.122281,6.183421,-6.183421,-26.309852,15.063646,12.366843,10.305702,-8.244562,80.881577,0
-1.264397,-8.660254,-3.034553,-6.619898,-47.454728,33.965516,-4.29895,6.183421,-9.366931,261.657451,0
-2.286307,0,2.009179,4.278165,-14.791714,11.767553,4.295486,6.80696,-2.026499,102.094003,0
-5.161511,0.519615,-0.438209,-0.083138,-30.392296,26.074293,7.078892,0.727461,-6.732481,881.1566,0
0,0,-5.92881,3.181777,-13.123749,-9.051698,-1.373516,18.221174,-30.513539,67.136021,0
0,0,19.243084,0,-5.196152,-6.533296,28.855966,9.612882,-9.612882,16.935993,0
0,0,-0.415692,5.871652,-11.708663,8.660254,-0.415692,0,-5.871652,85.545989,0
2.165064,0,0.989001,-0.621806,-158.032316,146.181624,-0.621806,1.158742,-2.617129,549.354555,0
4.463495,-2.714124,0.433013,-0.514419,-14.67047,12.352986,1.316359,0.947432,-5.265434,310.260529,0
1.333679,0,0.905863,-1.333679,-20.356793,17.088413,-3.112495,0,-7.608899,49.696002,0
6.529832,-2.165064,0.240755,-8.021127,-50.037216,34.266893,-5.856064,0.866025,-14.599456,352.806625,0
2.788602,0,7.875635,2.298431,-3.649431,4.042607,10.664237,0,-5.087033,31.265249,0
-3.238935,0,-6.760194,-0.299645,-8.360609,6.997485,1.328483,-1.610807,-9.382519,60.616582,0
6.789639,-3.39482,3.39482,0,-15.657739,11.947686,0,0,-10.184459,48.251471,0
2.04382,-6.200742,0.344678,-0.677232,-10.425214,4.83935,1.383909,0,-2.423139,151.005386,0
-2.199705,-2.182384,1.938165,4.120549,-14.893905,4.641896,4.137869,6.547152,-1.955485,94.533601,0
-0.917987,-0.969948,0.254611,-0.368927,-42.466422,37.964822,2.731444,1.162206,-4.948469,1941.204603,0
4.936345,-4.936345,4.936345,0,-22.51666,7.324843,0,4.936345,-4.936345,69.159057,0
-1.056551,2.095781,-2.095781,-2.095781,-22.51666,20.914514,-11.535458,1.229756,-3.135012,148.393453,0
0.685892,-1.240148,0.14376,0.292717,-319.776416,316.125253,0.749978,0.102191,0.064086,3090.519041,0
-1.091192,-3.238935,0.89547,-0.178401,-7.823673,1.373516,4.134405,2.147743,-5.208277,52.255973,0
-18.636867,1.316359,0,-1.997055,-52.377216,46.02059,15.986829,0.162813,-22.603263,467.572312,0
-1.887935,-1.264397,-2.218757,-0.348142,-18.704417,12.586813,3.410408,1.870615,-2.78687,359.895909,0
3.568025,-3.568025,-2.213561,-7.894688,-10.603615,4.775264,-4.621112,-0.793279,-11.192512,311.472965,0
3.41214,-3.41214,3.079586,1.035766,-11.410751,4.851474,0.342946,2.04382,-0.360267,130.854706,0
2.667358,-0.017321,-5.755605,-5.755605,-20.346401,19.563514,2.229149,8.405643,-4.879187,69.476022,0
-9.647523,-15.086163,0.583701,-12.458641,-15.496659,-0.571577,11.582224,12.366843,-10.231224,248.751941,0
-1.472243,-0.744782,-0.621806,0.105655,-20.145483,10.652112,0.867757,5.270631,-3.742962,244.532665,0
1.732051,-3.464102,-0.597558,-2.329608,-9.794747,5.774657,-2.329608,0,-2.866544,91.77964,0
1.177795,-1.212436,-0.069282,0.398372,-27.401044,22.714114,0.848705,-0.502295,0.103923,553.3452,0
0,-3.256256,1.777084,-1.073872,-8.272275,5.584132,2.850956,1.073872,-0.685892,89.678663,0
2.563435,3.845153,-0.155885,1.125833,-11.518138,4.196759,3.689268,3.845153,-4.970986,63.311653,0
0,0,-1.061747,-1.061747,-4.134405,1.732051,-1.061747,0,1.061747,5.866456,0
1.378712,-0.045033,0.723997,1.028838,-20.935298,17.784698,0.46419,0.181865,0.090067,264.537852,0
7.915472,1.420282,1.325019,1.325019,-37.265073,29.126166,-2.277647,0.710141,-7.075428,155.002959,0
3.464102,-3.464102,0,-13.856406,-43.30127,33.102955,-6.928203,0,-17.320508,81.600378,0
0,0,6.928203,0,-17.320508,1.539793,0,6.928203,0,15.3962,0
0.069282,0.796743,-0.296181,-0.739586,-60.088307,52.798105,0.517883,1.473975,-0.500563,2293.728904,0
-5.403999,-2.927166,-0.400104,-1.742443,-32.734028,29.150415,7.030394,1.801333,-6.580061,666.361515,0
0.363731,0.796743,-1.498224,-1.771888,-103.535069,95.565903,0.614878,1.927773,0.181865,1361.992956,0
-0.640859,1.437602,-1.131029,-1.538061,-81.047853,75.174469,0.618342,2.24647,-0.601022,1544.500882,0
-0.762102,2.546115,-2.596344,-0.82792,-114.048617,108.196018,1.058283,3.807048,-0.919719,5767.507487,0
0.32909,4.624576,-4.969254,0.313501,-15.901958,12.758286,0.313501,5.282755,0.344678,351.237387,0
5.577204,-16.748931,-0.976877,-0.976877,-7.683377,0.15242,-0.976877,0,-4.600327,34.197611,0
-5.005627,-2.130422,-2.490689,0.367195,-11.78141,13.684933,7.503244,0.710141,-6.082962,194.081489,0
-4.382089,-1.091192,0,0,-15.588457,11.795266,5.473281,1.091192,-7.655665,109.240444,0
-7.205331,-7.205331,0,-7.205331,-10.392305,0.218238,7.205331,7.205331,-7.205331,31.395153,0
-26.638941,0,0,0,-29.444864,24.032205,26.638941,0,-26.638941,37.888611,0
9.405036,3.481422,3.135012,1.749371,-27.695492,16.617295,2.788602,4.174242,-11.137087,281.32662,0
-2.979127,-5.958255,-3.822636,2.135619,-15.229923,5.727892,-0.843509,8.937382,-8.093873,60.587137,0
-2.979127,-5.958255,-3.822636,2.135619,-15.229923,5.727892,-0.843509,8.937382,-8.093873,60.587137,0
-0.017321,-2.892525,0.469386,-0.950896,-10.271061,5.119942,2.634449,0.119512,-3.361911,124.686874,0
7.205331,-4.122281,-0.323894,-0.358535,-18.399576,7.71975,-9.607686,3.252791,-9.947168,201.939804,0
-4.451371,0,-0.304841,-0.131636,-35.349425,32.153791,5.549491,0.372391,-5.081837,1105.642509,0
13.596599,-3.879794,1.939897,-1.939897,-8.660254,-0.640859,-11.639381,-3.879794,-7.776908,72.746134,0
3.879794,0.640859,-0.701481,-2.000519,-17.71022,10.58283,-2.000519,2.563435,-7.040787,221.797766,0
-1.316359,3.949076,-0.632199,-3.055338,-37.472919,37.559522,-0.632199,4.158654,-4.633236,151.864483,0
6.928203,-4.156922,-1.818653,-0.433013,-21.737238,4.737159,-10.132497,6.928203,-10.652112,163.30641,0
1.939897,0,1.401229,0.431281,-17.543943,9.896938,-3.448513,3.879794,-2.371178,154.504128,0
0,0,0,0,-1.732051,0,0,0,0,1.732051,0
0,0,-1.331947,-1.331947,-14.25651,9.093267,-1.331947,0,1.331947,18.153625,0
0.519615,-4.693858,-4.808173,-7.323111,-29.503753,23.443308,6.155709,8.79189,-5.636093,699.247964,0
22.568622,-3.75855,3.75855,-7.534421,-8.954703,-15.922743,-7.534421,0,-22.585943,11.547583,0
7.066767,-3.533384,3.533384,0,-1.662769,-0.8106,0,0,-10.600151,32.167648,0
0,0,-10.203511,-1.170866,-42.69332,47.657378,-18.067022,0,2.340001,55.337291,0
1.333679,-1.333679,1.333679,-5.352037,-5.196152,0.526543,-2.684679,1.333679,-5.352037,60.74995,0
5.577204,-2.788602,0,-2.788602,-7.984754,-5.215205,0,0,-8.365805,20.471108,0
6.651075,6.651075,0,0,-1.732051,-13.30215,6.651075,6.651075,-13.30215,10.392305,0
0,-1.36832,-0.214774,-1.36832,-12.273312,9.585169,-1.583094,0,-2.521866,75.978141,0
0,5.888973,-5.888973,0,-12.124356,9.481246,-2.355589,5.888973,0,148.045311,0
24.733686,0,0,-12.366843,-14.098894,-24.733686,-24.733686,12.366843,-37.100528,3.464102,0
3.810512,0.69282,-0.34641,-5.213473,-81.752798,63.479662,4.486012,1.385641,-9.023985,389.105214,0
1.887935,3.585345,-3.48835,0.133368,-94.926777,91.081624,0.374123,3.954272,-1.63852,3157.876764,0
0,-0.017321,-2.165064,-0.311769,-13.665881,10.816657,0.623538,-0.935307,-2.459512,122.03164,0
0.415692,-0.831384,0.415692,-1.247077,-248.51465,232.124253,3.325538,0.415692,-7.066767,792.269484,0
-4.676537,-9.353074,9.353074,-9.353074,-5.196152,-6.581793,14.029612,9.353074,-4.676537,0.34641,0
3.290897,-2.199705,-2.391962,-0.192258,-14.131803,10.23642,-0.192258,-2.199705,-0.898934,72.553876,0
0,-6.651075,-1.245345,-1.245345,-10.601883,2.475101,-1.245345,6.651075,-5.405731,15.086163,0
0,0,-1.065211,-1.065211,-7.595043,3.121156,2.069801,3.135012,-2.069801,39.831972,0
0,0,0,0,-1.732051,0,0,0,0,8.660254,0
0.214774,-0.214774,-0.860829,-0.646055,-47.636593,41.735496,-2.107906,0.429549,0.860829,276.218803,0
4.243524,-3.169653,-2.301896,-2.301896,-3.275308,-0.516151,-0.188794,1.245345,-5.111282,80.424315,0
1.957217,-0.969948,-0.057158,0.427817,-13.279634,10.511816,0.89547,0.484974,-1.865419,185.859444,0
0.665108,-0.665108,-1.331947,-0.66684,-10.792409,6.60431,-5.003895,0.665108,1.331947,80.817491,0
0.045033,-0.045033,-0.045033,0,-48.452389,41.004571,-0.339482,0.639127,0.045033,1416.162845,0
11.847228,2.355589,-0.363731,-2.71932,-16.471803,0.265004,2.009179,4.711178,-16.194675,71.7121,0
0.15242,-0.15242,-0.304841,-0.15242,-48.192582,41.136207,-1.240148,0.609682,0.304841,404.409615,0
-5.403999,-5.403999,4.511992,-0.892006,-35.273215,22.369436,4.511992,8.105998,0.892006,107.525714,0
8.209921,-2.73664,-2.73664,0,-12.124356,11.003719,2.73664,0,-2.73664,81.013212,0
-3.879794,-1.957217,-1.428942,-2.433531,-21.087719,10.984666,3.438121,6.877974,-10.141157,177.339486,0
0,0,-1.193383,-1.193383,-4.002769,2.310556,-1.193383,0,1.193383,13.241528,0
2.603272,3.805316,12.817176,9.01186,-21.304225,14.592528,12.817176,2.603272,6.408588,44.378606,0
-3.41214,-2.165064,0.358535,-0.436477,-137.121266,132.583293,7.096212,0.017321,-5.901097,418.104941,0
-3.273576,-0.658179,-0.670304,-1.952021,-24.151716,20.92837,3.88499,-0.06755,-3.244131,284.047672,0
3.637307,-6.079498,-4.115353,-4.098032,-345.949436,310.383505,-4.098032,0.114315,-8.043644,623.077565,0
0,4.330127,-1.652376,-3.48835,-37.058959,33.438973,0.824456,3.812244,-6.973237,260.053572,0
0,0,0,-4.867063,-3.464102,1.515544,-7.291934,-2.424871,-4.867063,29.228357,0
4.122281,3.06573,0.498831,-1.56231,-35.503577,34.956249,0.48151,2.04382,-5.608381,134.874796,0
18.08261,0,-3.034553,-0.453797,-14.251314,-3.611326,-3.034553,-2.580756,-15.048057,39.184185,0
1.264397,-0.987269,-0.952628,-1.30943,-84.853169,78.144936,1.177795,1.281718,-2.407551,3485.012665,0
2.113102,-8.487049,-0.930111,-6.593917,-36.135776,22.547837,1.16567,6.339306,-8.890617,145.009026,0
-1.905256,4.76314,-1.567506,-3.320341,-37.49024,36.929055,-3.472762,3.010304,-4.148262,217.074464,0
0,0,0,0,-11.60474,3.079586,-6.408588,6.408588,0,16.935993,0
-1.108513,3.325538,-1.83251,-3.869402,-37.381121,37.232164,-4.049535,3.325538,-4.818565,172.675073,0
12.661291,0,0,0,-6.928203,-8.701823,0,0,-12.661291,17.815875,0
0,0.640859,1.001125,-0.921451,-57.968276,53.0302,1.001125,2.563435,-2.282843,329.427403,0
2.691607,-0.110851,-2.895989,-1.50342,-27.189734,20.32908,-3.554168,3.425996,-7.375072,304.721431,0
2.06114,-2.06114,3.74123,-0.381051,-22.464699,13.198227,7.863511,0,-3.74123,55.044575,0
0,0,0,0,-8.660254,30.276248,24.733686,0,0,12.470766,0
0,0,0,0,-8.660254,30.276248,24.733686,0,0,12.470766,0
0,0,0,0,-8.660254,30.276248,24.733686,0,0,12.470766,0
1.364856,-0.204382,-1.551918,-0.204382,-41.749353,32.590268,-0.356802,6.280416,-9.117515,267.761198,0
0,0,0,0,-8.660254,30.276248,24.733686,0,0,12.470766,0
0,0,0,0,-8.660254,30.276248,24.733686,0,0,12.470766,0
2.334804,-4.292022,0,2.334804,-24.248711,12.638775,1.974538,2.317484,-9.907331,108.8057,0
4.018358,-4.018358,4.018358,0,-17.320508,5.000431,0,4.018358,-4.018358,77.123026,0
4.555294,-9.110587,4.555294,0,2.823243,-9.110587,0,4.555294,-9.110587,7.569062,0
-1.766692,1.766692,0.846973,2.613665,-12.832764,6.846797,2.613665,3.533384,2.686411,153.289961,0
5.213473,2.078461,-1.186455,-0.147224,-38.997124,29.886537,-5.343377,3.264916,-7.14471,157.235572,0
3.464102,3.464102,-0.561184,-0.561184,-35.811882,32.404939,1.170866,3.464102,-6.367019,90.733482,0
-0.924915,-1.378712,-0.171473,-1.896596,-46.295986,41.389086,2.65177,0.561184,-5.665538,1624.984087,0
9.380787,-0.720533,0,0.720533,-13.856406,1.84117,-4.330127,0.720533,-8.660254,49.618059,0
-5.161511,-2.580756,-0.39664,-2.977395,-16.923868,-2.204901,4.764872,12.903779,-9.926383,75.271464,0
0,0,0,0,-8.660254,30.276248,24.733686,0,0,12.470766,0
2.303628,4.607255,-1.179527,-3.483154,-36.925591,34.57693,-1.179527,2.303628,-5.731356,90.55508,0
2.823243,5.646486,-0.912791,-6.576597,-37.192327,37.273733,-0.912791,2.823243,-10.397501,87.213954,0
0.233827,1.169134,-1.636788,-1.402961,-27.808076,24.650547,-5.845671,0.233827,-5.378018,160.356728,0
