@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R54-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
3.152332,-0.169741,24.88957,8.864636,-2.542651,-108.75547,-6.339306,-123.010248,-128.65327,-4.76314,0
-8.350217,-4.97445,48.3935,5.925346,-9.094999,-150.411292,-9.508959,-144.48941,-143.623385,-1.99359,0
11.84896,-6.446693,37.216576,14.421055,-3.230275,-444.927479,-0.623538,-464.189616,-457.858971,-2.546115,0
0,-1.732051,1.732051,30.588017,-1.732051,20.195712,-28.855966,-37.51622,-10.392305,-28.855966,0
0,-1.732051,1.732051,36.373067,-1.732051,27.712813,-34.641016,-41.569219,-8.660254,-34.641016,0
-3.41214,-1.23322,32.848344,3.545508,-3.406944,-780.430917,-0.502295,-780.184966,-778.724847,1.299038,0
7.087552,-4.491208,23.278763,2.65177,-2.849224,-89.581668,1.247077,-91.026198,-87.442585,2.296699,0
6.777515,-4.473887,23.590532,2.596344,-4.236596,-63.75679,1.402961,-65.159751,-60.978581,4.208883,0
0,-1.732051,4.08764,1.732051,-4.08764,-11.500817,0,-13.856406,-13.232868,2.355589,0
4.170778,-1.501688,22.256853,7.14471,-1.501688,-116.310676,-2.944486,-114.575161,-119.038656,-1.472243,0
4.641896,0.680696,21.442789,8.585776,-1.501688,-167.601896,-3.169653,-178.349272,-183.748074,-1.385641,0
-3.654627,-1.517277,9.773963,2.222221,-2.222221,-257.746481,-4.867063,-252.2732,-250.234576,-0.606218,0
-1.085996,-3.308217,8.810942,5.812763,-3.00684,-91.001949,-1.870615,-93.95856,-89.332252,-0.150688,0
3.845153,0.781155,13.856406,10.754303,-3.063998,-32.146863,0,-35.992016,-42.901166,0,0
-6.287344,4.241792,8.331164,5.180564,1.10678,-16.246637,3.152332,-25.651672,-15.139856,6.287344,0
4.711178,-1.906988,31.040083,6.200742,-7.378536,-166.276878,-1.177795,-165.099083,-171.299825,-1.177795,0
10.825318,-3.464102,21.217622,3.464102,7.361216,-17.320508,-10.825318,-17.320508,-31.609927,0,0
-4.537973,-3.109031,20.576764,6.14012,-4.615915,-138.338898,-4.537973,-135.32513,-136.909956,0,0
-1.576166,-7.293666,104.11011,9.877886,-0.507491,-235.92264,-3.135012,-237.464166,-242.648194,1.558846,0
1.740711,-0.789815,22.381561,3.964664,-3.436389,-199.411009,-3.654627,-204.901611,-205.895808,-2.442192,0
-5.767729,-4.295486,12.124356,3.464102,-3.464102,-49.969666,-4.936345,-45.864705,-43.561078,-0.831384,0
0,-2.686411,36.762778,2.57556,-4.603791,-234.814128,-0.866025,-238.156986,-237.808844,0,0
1.160474,-4.363036,79.747083,4.29029,-4.29029,-228.630707,0.588897,-228.05913,-230.600048,1.160474,0
0.969948,-1.991858,9.034377,0.855633,-3.765478,-79.674337,-1.939897,-78.704389,-81.499919,-0.969948,0
-0.017321,-3.595737,34.152578,3.498743,-7.659129,-397.574942,-2.909845,-401.524018,-399.192678,0,0
4.41673,-3.862473,68.987584,5.473281,-3.377499,-107.820163,-6.287344,-102.658651,-114.020905,-0.467654,0
-20.994188,-3.803584,-6.391267,9.448337,-16.116733,-49.709858,-13.319471,-37.379388,-5.880312,-1.006322,0
1.534597,-4.822029,124.955341,5.575472,-3.500475,-704.407743,-1.454923,-700.673441,-711.652911,-1.375248,0
4.070319,-4.99177,36.373067,9.06209,-9.06209,-74.686031,0,-84.87049,-83.748121,0,0
-0.779423,-3.779335,71.731152,3.616522,-5.192688,-350.047468,-2.355589,-351.225263,-350.511658,-0.779423,0
-0.294449,-2.788602,36.244895,3.981985,-8.875028,-1195.845983,-2.095781,-1199.202697,-1196.758773,-0.415692,0
4.229668,-3.999305,24.486002,5.116478,-1.23322,-164.804634,-0.381051,-164.388942,-164.409727,1.195115,0
-12.921099,8.002075,12.124356,2.771281,8.002075,-112.998995,8.625613,-110.851252,-100.701434,10.773356,0
-1.990126,-4.588203,16.731611,25.686313,-14.133535,13.839086,-23.088237,-45.862973,-11.847228,-13.542905,0
2.823243,-1.887935,9.093267,4.693858,0.935307,-20.78461,-1.420282,-20.78461,-24.092827,-1.402961,0
4.052999,-5.066249,27.712813,13.189567,-1.01325,-197.204377,-6.096819,-206.720264,-209.742693,-8.123318,0
0,-1.732051,9.249151,1.732051,-9.249151,-6.339306,0,-13.856406,-8.071357,7.517101,0
-1.160474,1.255737,10.012986,5.51485,-2.033428,-46.765372,-1.160474,-47.925846,-47.638325,2.320948,0
0,-3.186973,11.677487,6.838137,-3.980253,-80.626965,0,-79.674337,-82.701962,-0.952628,0
0,-5.594524,8.660254,5.594524,-0.917987,-86.082925,-7.014806,-81.406388,-87.000912,-2.338269,0
-5.421319,0.969948,7.617559,3.95254,1.451459,-29.877876,-13.527317,-19.052559,-12.179781,0,0
-14.427983,11.131891,30.634783,2.106174,12.321809,-102.190998,14.427983,-102.190998,-89.869188,14.427983,0
8.244562,18.96076,12.985185,11.840299,-11.840299,-2.494153,-8.244562,-35.472401,-63.801824,-16.489124,0
0.670304,-7.045983,63.760254,10.189655,-14.24785,-724.534173,-2.338269,-733.454235,-735.924139,0.935307,0
-0.717069,-0.846973,22.51666,9.240491,-4.685197,-79.674337,0,-80.391406,-84.359535,-0.717069,0
1.03923,-1.505152,26.583516,3.67368,-1.231488,-323.200681,0.34641,-323.893501,-325.83513,0,0
8.776301,-4.666145,77.223485,12.018701,-0.680696,-698.65387,-4.953665,-710.97568,-717.512439,-4.454835,0
0,-3.751622,32.004835,2.923702,-2.923702,-92.37027,0,-90.066642,-95.293971,0,0
0,-4.040875,8.660254,47.342145,-4.040875,31.176915,-43.30127,-55.425626,-16.16523,-43.30127,0
0.781155,0.775959,19.613743,5.229061,-4.17251,-138.806552,1.073872,-139.099268,-142.961742,1.855026,0
-0.161081,-3.05707,40.703194,3.425996,-4.773532,-2559.073891,-1.558846,-2561.271864,-2561.08307,-1.110245,0
-8.093873,-6.872778,62.398862,7.082356,-13.525585,-346.410162,-8.590972,-344.839191,-340.606059,-0.576773,0
20.323884,-2.589416,30.397492,4.796049,-2.769549,-321.454773,9.127908,-317.772433,-301.340467,9.238759,0
20.323884,-2.589416,30.397492,4.796049,-2.769549,-321.456506,9.127908,-317.772433,-301.340467,9.238759,0
20.323884,-2.589416,30.397492,4.796049,-2.769549,-321.456506,9.127908,-317.772433,-301.340467,9.238759,0
-2.241274,-4.92422,26.04658,4.550097,-3.476226,-258.80996,-6.47787,-251.240898,-258.971041,-7.108337,0
-1.262665,-4.51026,6.928203,3.247595,-3.247595,-32.908965,0,-27.243427,-36.156561,-1.262665,0
-1.661037,-2.518402,15.588457,2.312288,-3.973325,-59.790394,-1.454923,-55.425626,-60.853873,1.454923,0
-8.364073,-3.316877,27.615818,4.246989,-7.416642,-119.234378,-9.508959,-113.326352,-110.768113,-2.007447,0
0,-2.308824,5.196152,2.308824,-2.308824,-28.30171,0,-20.78461,-30.610534,0,0
7.517101,-0.138564,17.294527,11.92517,0.112583,-115.649032,-2.996448,-126.197222,-117.112615,0,0
7.638344,-1.896596,17.320508,14.627169,-1.896596,-84.368195,0,-99.644883,-98.995364,0,0
-0.917987,-3.928291,45.067962,2.443924,-7.073695,-1297.69057,-2.598076,-1301.792066,-1297.837794,-1.472243,0
1.905256,-1.924308,9.145228,-1.868883,-5.7175,-42.227399,0,-30.847825,-38.487901,0,0
4.595131,-5.334716,25.790237,2.447388,-7.84619,-68.502609,0,-73.508236,-66.354866,7.49978,0
0,-2.019571,5.196152,2.019571,-2.019571,-24.248711,0,-24.248711,-26.268283,0,0
-0.484974,-1.631592,12.46557,1.740711,-5.620505,-443.924622,-2.909845,-443.197161,-443.725436,-0.484974,0
4.43405,-3.464102,10.392305,7.898152,-12.349522,-23.815699,0,-41.569219,-31.71385,0,0
-7.361216,-1.962414,5.196152,5.634361,-1.962414,-44.184616,-11.033164,-33.116811,-35.096546,-3.671948,0
4.531045,-0.107387,23.864196,9.803408,-4.094568,-130.430354,-5.888973,-139.672577,-143.767145,-3.533384,0
1.809993,-0.225167,23.736024,4.193295,-4.210616,-221.563939,-3.377499,-228.552764,-232.512232,-2.243006,0
0.519615,-1.619468,12.929759,1.437602,-6.512511,-410.357477,-2.909845,-409.855183,-410.478721,-0.519615,0
5.991164,0.767299,24.574337,13.212084,2.201437,-193.019742,-4.711178,-209.508866,-214.374196,-3.533384,0
5.358965,-3.775871,81.406388,10.243348,1.950289,-162.696729,-1.108513,-163.619912,-173.679663,-1.29211,0
3.06573,-3.642503,88.03841,8.736464,-0.128172,-593.054197,-3.117691,-598.250349,-600.456982,-1.385641,0
0,-3.83476,10.795873,1.473975,0.032909,-69.074186,1.506884,-67.549981,-72.055046,0,0
3.879794,-4.979646,27.712813,12.739234,-1.099852,-193.991422,-5.819691,-203.065637,-206.105386,-7.759588,0
12.301025,-7.776908,34.895628,13.605259,-7.90508,-502.187347,0.744782,-519.752074,-514.027646,-3.878062,0
-0.552524,-4.61938,115.153666,6.924739,-3.361911,-2024.304936,0.294449,-2026.586047,-2029.954886,-0.710141,0
0.290985,-4.414998,63.34283,6.022341,-3.100371,-1176.523224,-0.381051,-1179.647844,-1182.507459,-2.165064,0
-0.282324,-3.174849,114.322282,4.108425,-4.378624,-627.134028,-1.247077,-631.995895,-630.005768,-0.888542,0
0,-2.165064,5.835279,-0.206114,0.206114,-8.660254,0,-8.660254,-8.45414,0,0
-3.47969,-3.334198,29.702939,3.753354,-10.420018,-575.886109,-3.914435,-573.118292,-573.423133,-0.727461,0
3.533384,-1.905256,11.78141,0.654715,2.878668,-22.585943,0,-26.119326,-16.17389,0,0
-1.957217,-3.595737,11.303364,4.867063,-2.909845,-47.108318,-1.957217,-52.654345,-41.829027,0,0
-4.815101,8.764177,11.568367,8.298255,-13.130677,-53.156639,-9.595561,-53.139319,-75.830916,-9.595561,0
2.459512,1.22456,23.969851,12.841425,-5.445568,-88.663681,-19.745379,-110.885893,-111.343154,-17.285867,0
0.796743,-3.297825,19.372988,2.977395,-2.977395,-139.360808,0.796743,-139.360808,-140.744717,0.796743,0
-0.952628,-4.044339,46.351412,4.212348,-8.313844,-1195.648529,-2.805922,-1199.618389,-1197.536464,0.103923,0
-0.658179,-2.341733,7.17069,1.683553,-4.97445,-82.307054,-4.607255,-77.04162,-78.066994,0,0
-1.442798,-0.226899,138.14664,3.848617,1.550185,-4558.882433,2.147743,-4557.117473,-4556.970249,1.674893,0
-9.415428,-3.699661,13.856406,2.944486,1.385641,-33.774991,-8.660254,-30.200038,-23.729096,3.574953,0
-9.576509,-3.805316,6.928203,2.473369,-2.473369,-25.56507,-8.244562,-18.652455,-11.549315,-1.331947,0
-0.952628,-4.044339,46.346216,4.217544,-8.31904,-1195.646797,-2.805922,-1199.618389,-1197.54166,0.103923,0
0,-3.642503,11.033164,2.019571,0.717069,-74.114454,-1.36832,-72.746134,-76.134025,0,0
2.06114,-3.791459,21.813448,9.275132,3.091711,-161.496417,0,-167.679839,-174.89383,2.06114,0
-3.41214,-1.711266,10.690218,1.950289,-6.211134,-269.29926,-3.41214,-262.4923,-266.122678,-0.277128,0
0,-1.51208,20.758629,2.50801,-1.971074,-184.792501,0.017321,-183.701309,-186.763574,1.091192,0
-1.177795,-3.342858,35.898485,6.155709,-7.316183,-216.610274,-6.997485,-208.417674,-218.089445,-3.498743,0
0,-5.580668,15.588457,5.580668,-21.68874,-34.121401,0,-50.229473,-39.702069,0,0
-2.823243,-2.045552,10.842638,2.045552,-2.045552,-28.163146,-2.823243,-19.693418,-24.562213,-2.823243,0
5.958255,2.967003,12.886458,8.949507,-8.949507,-32.908965,0,-32.908965,-29.941962,-5.958255,0
10.659041,-5.710572,34.388137,10.317827,-9.410232,-573.48029,-0.571577,-591.200902,-583.394549,-1.143154,0
-2.856152,-3.744694,14.549227,3.330734,-0.905863,-91.469603,-7.291934,-87.016501,-87.491082,-0.41396,0
-3.723909,-5.544295,38.562379,8.897545,-2.436995,-265.956402,-4.641896,-264.085787,-267.406128,0.917987,0
-6.183421,-1.732051,1.732051,7.915472,-1.732051,-12.124356,-30.917107,-18.307777,-7.672985,-24.733686,0
-1.387373,-1.063479,8.660254,3.244131,0.306573,-79.743619,-0.866025,-79.312339,-81.203738,0.41396,0
-1.602147,-4.776996,39.248271,3.174849,-32.030816,-4.624576,0,-20.654706,-7.799425,27.253819,0
8.244562,18.96076,12.985185,11.840299,-11.840299,-2.494153,-8.244562,-35.472401,-63.801824,-16.489124,0
-0.744782,-0.443405,13.856406,3.387891,-0.443405,-183.614706,-1.472243,-181.380361,-186.275136,0,0
12.366843,-2.771281,31.661889,2.771281,-2.771281,-1.489564,-12.366843,-13.856406,-16.627688,12.366843,0
0,-2.852688,20.507482,2.852688,-9.642327,-41.707783,3.39482,-51.892242,-37.770832,6.789639,0
1.544989,-3.322073,16.087288,8.248026,-4.593399,-101.757985,-1.835974,-109.410185,-106.334063,-2.126958,0
-5.525242,-4.700786,24.600318,8.12505,-2.617129,-133.489156,-5.525242,-131.635861,-130.563722,0,0
-1.108513,-4.099764,14.166444,4.136137,-0.8106,-99.2621,0,-98.726896,-100.646008,0,0
0,-2.135619,13.509996,2.135619,-0.47285,-65.748649,-5.80237,-65.748649,-62.099218,1.645448,0
0,-2.308824,16.783572,2.308824,-15.628294,6.391267,0,-6.928203,4.082444,13.319471,0
2.199705,0.225167,9.976613,1.974538,-0.658179,-116.099366,-5.265434,-114.783007,-114.55784,-2.199705,0
2.39023,-2.885597,20.368917,7.683377,-2.885597,-55.823998,-7.188011,-63.029329,-65.897605,-4.797781,0
-0.604486,-3.1506,6.928203,5.750409,0.658179,-43.30127,-3.204294,-47.11005,-52.255973,-0.604486,0
2.972199,0.450333,27.737062,4.583006,-3.810512,-212.694107,-3.585345,-208.424602,-215.023715,-1.132761,0
2.909845,-4.659217,131.812531,6.145316,-4.707714,-491.469417,-1.454923,-492.94166,-497.614733,-0.484974,0
-0.905863,-5.358965,17.320508,4.453103,-4.453103,-62.353829,0,-69.66828,-60.398344,-0.905863,0
-2.303628,-2.360785,47.336949,3.365375,-7.608899,-1199.469433,-2.615397,-1202.04326,-1197.874214,-0.727461,0
2.355589,-2.241274,12.81198,3.978521,0.732657,-77.405351,-2.355589,-78.565825,-80.206077,-3.533384,0
1.524205,-2.378106,48.041893,4.37516,-2.365981,-410.998336,-1.264397,-413.250002,-414.871202,-1.03923,0
3.086515,-6.001556,85.438602,6.250971,-6.008484,-3165.191215,1.749371,-3166.531822,-3166.914606,1.839438,0
0.450333,-3.871134,89.553955,3.587077,-2.149475,-343.382537,-0.017321,-344.678111,-345.424625,1.905256,0
-8.376198,-9.605954,63.289137,13.025022,-9.093267,-113.050956,-3.931755,-109.631888,-106.417202,-0.512687,0
1.212436,-2.38157,11.521602,4.387285,-1.945093,-97.957865,-3.654627,-97.704986,-100.914476,-3.654627,0
1.827314,-1.467047,24.499859,7.338699,-5.121674,-129.5574,-5.542563,-135.489674,-142.438662,-4.823761,0
-10.981202,6.06391,5.196152,13.161854,6.06391,-61.626368,5.507922,-58.889727,-50.089177,8.244562,0
0,-1.732051,17.476393,17.476393,-17.476393,5.352037,-15.744342,-26.136647,-12.124356,0,0
4.799513,-8.642934,29.806862,7.918936,2.042088,-74.547467,0,-82.289734,-85.409157,2.580756,0
-26.678779,-4.196759,-17.805482,2.251666,-26.985352,-47.250346,0,-24.461754,-0.034641,-1.945093,0
-3.775871,-3.091711,31.388225,5.391874,-5.409195,-132.415284,-3.775871,-129.903811,-127.743943,0,0
0,-0.964752,8.660254,3.787995,-3.787995,-57.798535,0,-57.798535,-64.409773,0,0
5.8526,2.65177,7.776908,7.478995,-4.066855,-109.015278,-5.10955,-100.599243,-110.501377,-3.552436,0
3.602666,-5.833547,97.351648,8.248026,-5.528706,-239.785114,-2.701999,-243.387779,-248.03314,-1.801333,0
0,-1.732051,6.408588,1.732051,-6.408588,-18.013328,0,-8.660254,-19.745379,4.676537,0
0,-1.732051,6.408588,1.732051,-6.408588,-18.013328,0,-8.660254,-19.745379,4.676537,0
0,-1.732051,6.408588,1.732051,-6.408588,-18.013328,0,-8.660254,-19.745379,4.676537,0
0,-1.732051,6.408588,1.732051,-6.408588,-18.013328,0,-8.660254,-19.745379,4.676537,0
3.966396,-3.983717,16.090752,2.650038,-7.984754,-233.722936,-1.316359,-236.372974,-240.33937,0,0
0,-3.117691,13.336791,3.117691,-7.794229,-24.941532,0,-15.588457,-28.059223,4.676537,0
1.056551,-3.424264,220.467551,7.188011,-8.313844,-884.263899,-1.784012,-886.463603,-886.463603,-0.34641,0
0.005196,-2.745301,51.909563,4.16385,-1.974538,-2064.332631,-4.052999,-2063.802623,-2065.965955,-1.24188,0
1.71473,-2.559971,10.374984,7.704162,-2.559971,-55.460267,-5.144191,-62.319188,-61.449699,-5.144191,0
-0.096995,-25.014278,345.660184,30.499683,-30.631319,-649.328527,-6.062178,-651.770719,-688.481536,-7.291934,0
1.891399,0.834848,21.732041,8.99454,-3.850349,-136.191155,-4.122281,-137.382806,-138.967632,-0.15242,0
-1.420282,-2.194508,14.563083,2.902917,-4.387285,-338.304164,-4.156922,-336.46819,-336.277664,-2.303628,0
1.766692,-2.234346,22.92196,2.106174,3.193902,-71.048724,1.766692,-71.048724,-64.321439,-1.766692,0
2.528794,-4.867063,60.954332,6.024073,-4.188099,-632.702572,-5.681127,-635.957095,-638.846156,-2.39023,0
0,-1.732051,1.732051,59.461304,-1.732051,52.533101,-57.729253,-62.925406,-6.928203,-57.729253,0
-8.487049,-4.250453,8.660254,4.250453,-4.250453,-55.252421,-8.487049,-46.765372,-42.528776,0,0
0,-1.437602,65.902801,2.703731,-3.379231,-216.1253,-0.6755,-213.423301,-216.802532,-0.6755,0
1.351,-1.723391,27.804612,14.968383,0.100459,-175.681913,-9.595561,-177.032913,-178.283454,0,0
3.533384,-7.518833,79.909896,7.283274,-4.927685,-309.482838,0,-309.482838,-314.410523,-1.177795,0
5.663806,-2.676018,14.32406,5.499261,2.987788,-29.444864,-8.487049,-40.772476,-32.103562,-2.823243,0
4.007966,-2.206633,20.893729,7.50844,-4.084176,-196.147826,-7.032126,-200.334193,-198.662764,-1.49476,0
-5.767729,-2.251666,12.695932,8.019395,-8.019395,-16.748931,-11.535458,-34.052119,-7.465139,0,0
0,-2.019571,5.559883,4.115353,-2.019571,-36.373067,0,-38.468848,-38.392638,0,0
5.786782,7.181083,21.579621,12.429197,-8.410839,-78.565825,-4.018358,-80.815759,-82.958305,-2.249934,0
0,-1.732051,1.732051,1.732051,-1.732051,-8.660254,0,-8.660254,-10.392305,0,0
2.078461,-1.997055,5.478477,1.71473,-1.71473,-28.059223,2.078461,-28.059223,-25.617031,2.078461,0
2.528794,-15.016881,409.872503,17.095341,-14.427983,-1921.277358,-1.247077,-1919.527987,-1937.627918,-1.264397,0
-0.129904,-1.83251,9.656183,3.304753,-5.036804,-157.616623,-7.794229,-153.4164,-154.859199,-0.995929,0
4.470423,-2.937558,22.882123,7.77864,-4.175974,-278.409847,-5.750409,-271.064219,-284.040744,-1.279986,0
5.819691,-6.181689,97.76734,9.496835,-7.556938,-233.619013,-1.939897,-233.619013,-243.115848,-1.939897,0
5.824887,-1.965878,26.900481,11.677487,-6.316789,-317.491841,-3.325538,-331.535309,-330.002444,-1.752835,0
2.307092,-2.693339,28.003797,9.614614,-5.4473,-216.48903,-3.464102,-224.446072,-223.651061,-1.011518,0
0,-3.52992,27.162021,9.865761,-9.865761,-167.420031,0,-171.178581,-177.285792,0,0
7.749195,0.722265,25.073167,10.406161,-8.345021,-120.34289,0,-131.143959,-134.871332,-2.556507,0
1.538061,-1.964146,23.810502,6.346234,-3.05707,-382.921793,-7.188011,-388.050395,-394.41395,-2.634449,0
2.701999,-2.494153,19.890871,7.059839,6.450157,-134.892117,0,-137.594116,-147.355955,2.701999,0
0,-3.117691,16.904816,11.362253,-11.362253,-7.343895,-16.489124,-23.833019,-18.706149,0,0
0.841777,-3.557632,66.929907,5.166708,-2.029964,-4066.959219,-0.017321,-4068.327539,-4071.855727,-0.363731,0
-4.018358,0.554256,10.946561,3.464102,-3.464102,-23.694455,4.018358,-27.712813,-23.140199,8.036716,0
0,-2.771281,6.928203,2.771281,-2.771281,-13.856406,0,-13.856406,-16.627688,0,0
1.191651,-4.023554,82.393657,5.674198,-2.135619,-1856.034468,-0.381051,-1858.299991,-1861.864551,-1.957217,0
24.733686,-3.117691,8.660254,27.851377,-3.117691,-40.322143,0,-15.588457,-43.439834,0,0
-2.37291,-3.086515,20.230353,6.619898,5.175368,-152.437792,-4.728499,-150.064882,-154.311871,2.355589,0
8.157959,-3.206026,25.613567,7.106604,-3.018965,-170.901453,-2.320948,-174.971773,-175.669789,-0.571577,0
-0.478046,-2.39023,5.497529,1.195115,-1.195115,-93.773231,-1.974538,-92.276739,-92.993808,-0.478046,0
-4.520653,-1.439334,106.16259,5.002163,-0.48151,-193.608639,3.169653,-193.158306,-191.38815,4.520653,0
5.958255,-2.598076,19.899532,7.501512,4.414998,-25.980762,-5.958255,-31.939017,-33.482274,-5.958255,0
-1.177795,-2.348661,36.395584,3.954272,-5.166708,-817.42579,-1.628128,-818.792378,-819.247908,-0.710141,0
0.502295,-7.69377,25.426506,6.503851,-3.831296,-200.917894,0,-203.088153,-206.204113,2.194508,0
3.207758,-2.608469,35.304392,4.338787,-7.532689,-277.180091,-4.399409,-280.373992,-286.150382,-3.159261,0
1.36832,-4.267773,87.813244,8.045376,1.047891,-408.677388,-2.71932,-410.045708,-411.734458,-0.450333,0
0,-2.308824,17.562995,2.308824,-14.675666,-1.489564,0,-13.856406,-3.798387,12.366843,0
0,-1.732051,2.360785,4.428854,2.222221,-10.669433,-3.325538,-20.646046,-18.423824,0,0
-0.375855,-2.696803,26.347957,1.382177,-1.382177,-117.207878,1.160474,-116.423259,-117.429581,-0.375855,0
0,-4.330127,6.928203,4.330127,-4.330127,-17.320508,0,-17.320508,-21.650635,0,0
0,-4.809905,17.909405,2.783406,-0.756906,-77.942286,0,-77.942286,-82.752191,0,0
4.018358,-3.680608,34.169898,-1.044427,-4.98311,-92.352949,-2.009179,-84.316233,-95.32688,-2.009179,0
13.319471,-11.777945,29.444864,25.097416,-25.097416,-18.931315,0,-58.889727,-44.028732,0,0
0,-1.948557,3.464102,1.948557,-1.948557,-15.588457,0,-15.588457,-17.537014,0,0
-3.325538,-2.866544,13.856406,2.866544,-2.866544,-86.463976,-3.325538,-83.138439,-82.679445,0,0
0,-4.868795,11.831639,1.056551,-1.056551,-16.870175,0,-28.180467,-17.909405,2.823243,0
3.914435,0.225167,3.689268,5.646486,0.225167,-19.069879,-9.803408,-22.966994,-24.716365,-5.888973,0
-1.524205,-3.587077,21.61253,5.547759,2.003983,-171.715517,-1.524205,-171.698197,-172.707982,1.506884,0
0,-1.732051,10.842638,1.732051,-10.842638,-1.281718,-9.110587,-10.392305,-3.013768,0,0
-1.273057,-5.72616,18.593565,3.180045,4.337055,-38.694015,0,-32.449972,-41.87406,-1.273057,0
0,-1.732051,6.867581,0.926647,-5.256774,-4.330127,-4.330127,-8.660254,-5.256774,0,0
0,-2.693339,5.196152,2.693339,-2.693339,-28.457595,0,-24.248711,-31.150934,0,0
0.987269,-1.141421,24.577801,8.675842,-5.384946,-153.580945,-4.607255,-168.043569,-167.608825,-6.910883,0
1.402961,-3.244131,13.856406,3.244131,-1.84117,-204.685104,0,-204.381995,-207.626126,-1.402961,0
0.796743,-3.464102,19.402433,3.114227,-3.114227,-142.82491,0.796743,-142.82491,-144.34565,0.796743,0
0,-1.732051,9.249151,13.007702,-1.732051,-10.097856,-7.517101,-17.614957,-23.105558,-7.517101,0
0,-2.116566,11.050484,2.116566,-2.116566,-19.052559,2.927166,-19.052559,-15.314793,-2.927166,0
0,-3.897114,10.392305,3.897114,-3.897114,-15.588457,0,-15.588457,-19.485572,0,0
