@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R23-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
2.275915,10.541261,-121.600359,2.275915,0,0.900666,-1.375248,-1.302502,0.924915,0.498831,0
0.21131,8.584044,-44.957111,0.21131,9.699485,-6.928203,-7.350824,-5.007359,6.829476,13.00597,0
0,16.211996,-65.817931,0,2.355589,-9.474318,-11.829907,-5.478477,6.35143,6.35143,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,7.967434,-82.452547,0,-0.685892,-0.685892,0,-4.96579,-4.96579,4.387285,0
0.429549,23.819163,-105.866409,0.429549,4.555294,0,4.125745,2.66043,6.786175,11.771017,0
-3.102103,24.021813,-373.376461,1.37698,7.298862,-3.852081,-1.941629,-1.770156,4.162118,7.530957,0
0,171.47303,-344.678111,0,8.244562,0,0,86.60254,86.60254,94.847102,0
-0.12644,11.107642,-191.240926,0.999393,2.251666,-2.251666,-2.696803,0.554256,4.040875,3.949076,0
-4.122281,122.975607,-320.10031,0,2.06114,-6.183421,-2.06114,4.175974,4.175974,10.359396,0
-1.077336,44.378606,-271.055559,1.520741,3.675412,-6.938596,-1.520741,3.736034,3.736034,10.231224,0
-8.487049,26.050044,-192.361563,1.69741,3.39482,-8.487049,-1.69741,-1.370052,3.722177,8.814407,0
0.883346,607.568782,-1356.251208,-0.121244,-1.520741,-5.539098,-0.883346,21.480894,26.136647,25.499252,0
-2.615397,6.928203,-43.30127,0,2.615397,-5.230793,-2.615397,2.797262,0.181865,2.797262,0
-0.862561,66.056954,-1106.186373,0.164545,2.002251,-1.163938,-0.124708,2.620593,3.178313,5.669002,0
1.351,23.070917,-178.453195,0.6755,5.958255,-4.052999,-4.174242,0.881614,4.692126,8.987612,0
-2.026499,15.294009,-97.289294,0,6.096819,-6.079498,-2.026499,2.686411,0.659911,6.75673,0
0,-7.049447,-87.797655,0,13.319471,0,13.319471,-18.325098,-5.005627,-5.005627,0
-0.651251,19.669169,-213.554936,1.219364,2.71932,-0,-1.202043,-2.610201,4.380356,5.5824,0
3.429461,19.052559,-169.029106,-4.797781,-1.040963,1.695678,4.78046,-5.161511,-2.076729,8.556331,0
1.896596,27.799415,-293.305484,2.113102,3.680608,2.71066,-3.602666,-0.265004,6.420712,6.108943,0
3.126352,15.060182,-351.13866,1.758032,5.724428,-0.66684,-5.066249,-0.765566,7.253829,7.825406,0
-2.580756,11.24101,-72.746134,2.580756,5.161511,0,0,3.050141,3.050141,8.211653,0
2.286307,18.813536,-193.00935,-1.125833,2.064605,-0.15242,-4.725035,2.206633,7.683377,1.0808,0
2.357321,13.057931,-131.287719,0.348142,5.022947,1.004589,-4.3665,2.10271,5.772925,8.130246,0
2.026499,12.418804,-200.813971,-0.536936,3.879794,1.939897,1.853294,1.177795,5.559883,6.339306,0
0.595825,21.920835,-103.327223,0.595825,0,0,-0.595825,3.256256,2.66043,3.256256,0
0,-4.901704,-134.822835,7.205331,0,7.205331,0,-37.126509,-29.921178,6.157441,0
1.835974,42.95486,-168.667108,0.32909,6.80696,-0.762102,-4.849742,-0.926647,1.775352,11.92517,0
0.446869,86.069069,-267.605314,0.446869,5.282755,0,0.86949,2.511474,3.380963,9.127908,0
-10.234688,44.702499,-175.922668,-7.480727,8.227241,-8.599632,4.709446,6.011948,10.738715,5.977307,0
-0.148956,4.790853,-86.096782,0.959556,1.56231,-5.542563,-5.393606,-2.58422,1.998787,4.066855,0
2.518402,2.400622,-35.985088,-3.872866,7.465139,-4.260845,-5.705375,1.732051,4.531045,7.066767,0
-43.30127,6.928203,-17.320508,0,0,-43.30127,0,3.464102,3.464102,3.464102,0
6.876242,33.134132,-265.887119,2.442192,6.737678,6.391267,-8.348485,-0.249415,11.51121,11.51121,0
0,5.403999,-48.497423,-3.256256,0,0,0,-0.601022,9.167745,2.655234,0
9.89001,13.354112,-27.712813,0,0,9.89001,-9.89001,2.019571,11.909581,2.019571,0
0,19.537533,-74.66871,11.93383,0,11.93383,0,-10.64172,1.29211,4.271237,0
0,7.742267,-62.094021,10.652112,-2.650038,13.30215,2.650038,-12.983453,0.318697,2.968735,0
0,17.71022,-75.075742,-5.031608,2.329608,0.372391,-3.07439,2.513206,16.395593,5.215205,0
0,6.062178,-27.712813,-4.330127,-4.330127,4.330127,4.330127,1.732051,1.732051,1.732051,0
0.956092,0.775959,-7.704162,0.956092,0,0,-0.956092,1.732051,0.775959,1.732051,0
3.867669,25.42131,-146.664866,0.507491,13.440714,-1.680089,-5.547759,0.427817,1.600415,13.868531,0
3.136744,22.099236,-174.190618,-0.985537,4.122281,4.122281,-5.197884,0.410496,3.457173,6.593917,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-2.450852,11.994452,-166.666589,0.095263,4.520653,-1.576166,-5.395338,0.504027,5.500993,5.804102,0
-8.244562,1.732051,-8.660254,0,0,-8.244562,0,1.732051,1.732051,1.732051,0
-4.181171,38.565843,-102.651723,-10.364592,12.366843,-18.550264,-3.003376,17.706755,13.702254,5.339913,0
0.715337,78.959,-270.056166,-1.588291,2.303628,2.303628,1.588291,2.944486,2.229149,7.551742,0
1.234952,30.080526,-454.639088,0.438209,6.337574,-0.053694,-0.836581,-2.085389,-0.478046,10.281454,0
2.177188,66.342742,-68.836895,-14.311936,8.244562,-16.489124,22.556498,-27.205322,3.595737,5.772925,0
-0.005196,42.435245,-1168.857167,-0.005196,-0.381051,0.762102,0.103923,3.909239,4.302414,3.718713,0
0.956092,5.972111,-19.828518,0.956092,5.577204,0,-0.956092,2.771281,1.815189,8.348485,0
6.20767,86.907381,-251.819403,3.280504,-0.706677,5.854332,-6.20767,13.643364,13.290026,13.643364,0
1.177795,17.251226,-286.34264,1.732051,-0.554256,3.325538,1.03923,-0.420888,2.835367,3.458905,0
2.676018,10.851298,-293.088977,2.05248,0.640859,0.147224,-2.294967,-1.063479,2.963539,3.387891,0
3.464102,57.157677,-142.028166,0,3.464102,-10.392305,-20.78461,-3.658091,10.198315,17.126518,0
2.147743,3.498743,-122.975607,0,0,2.147743,-2.147743,2.771281,4.919024,-8.002075,0
2.546115,12.124356,-138.32331,2.546115,-0.275396,2.546115,-1.69741,-0.034641,4.208883,2.511474,0
3.535116,38.709603,-944.658778,4.072051,-0.034641,-1.229756,-0.798475,1.958949,6.529832,4.487744,0
2.355589,12.107035,-188.949423,0.017321,3.949076,3.152332,0.796743,-1.645448,0.710141,7.014806,0
4.356108,91.564866,-320.039688,-1.342339,1.887935,5.681127,-2.468172,4.167314,7.397589,7.943185,0
-1.643716,16.348828,-201.643623,2.773013,0.883346,-1.766692,0.76037,4.479083,3.472762,5.362429,0
-2.113102,14.930278,-119.130455,3.169653,8.504369,-9.56092,-3.204294,-1.687017,-4.873991,6.800031,0
-3.966396,31.159594,-146.271691,-5.507922,7.898152,-7.915472,5.507922,-2.999912,4.084176,4.91556,0
6.564473,52.740947,-191.632369,0.207846,1.158742,4.78046,-6.564473,4.539705,10.688486,7.709358,0
1.851562,22.487216,-487.95855,11.012379,-2.78687,12.954008,1.217632,-16.709094,-5.326056,6.205938,0
-28.855966,1.732051,-10.392305,0,0,-28.855966,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-8.660254,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
1.789208,31.341459,-813.951296,-0.133368,-0.155885,1.939897,-0.614878,1.23322,2.797262,2.376374,0
-1.44453,17.04338,-111.4159,-1.247077,0.852169,0,2.494153,0.157617,8.034984,3.898846,0
-1.640252,16.575726,-85.944361,-1.402961,2.568631,-1.402961,1.402961,1.193383,8.682771,3.999305,0
0,-0.623538,-17.944046,0,2.355589,0,2.355589,1.732051,4.08764,-0.623538,0
0.980341,22.256853,-139.7765,-3.190438,2.715856,6.134924,2.944486,-4.633236,4.446174,7.16203,0
-0.892006,25.391865,-200.969855,-2.658698,5.698447,-1.766692,2.511474,-7.712822,-0.46419,6.074302,0
5.374554,13.019826,-261.638399,1.113709,0,6.079498,-4.768336,0.304841,5.876848,2.729712,0
-4.525849,14.12141,-97.490212,-6.396464,-2.956611,0,-0.150688,5.028143,7.683377,5.028143,0
3.845153,13.856406,-49.848422,0,3.845153,3.845153,0,-4.626308,-0.781155,10.754303,0
-3.135012,-4.226204,-30.847825,0,3.135012,-3.135012,3.135012,2.045552,5.180564,-7.376804,0
0.417424,27.849645,-197.659906,0.417424,3.533384,0,-0.417424,-2.80419,1.489564,7.795961,0
0,-0.433013,-27.712813,10.825318,0,-10.825318,0,3.464102,3.464102,3.464102,0
4.537973,22.083648,-157.391457,-1.524205,3.031089,-1.506884,-3.031089,6.14012,10.678093,3.109031,0
3.668484,101.501641,-338.965807,-1.042695,3.117691,1.576166,-5.227329,7.293666,8.336361,8.852512,0
-0.316965,22.807645,-226.49682,-0.204382,1.723391,-1.117173,1.416818,-4.813369,2.908113,1.30077,0
4.936345,17.0607,-56.326292,0,-0.831384,4.936345,-4.936345,3.464102,8.400446,3.464102,0
-0.027713,31.048743,-271.542265,0.838313,1.453191,-1.144886,-0.110851,1.2159,1.245345,2.965271,0
0.644323,79.030014,-306.500247,0.644323,0.571577,-1.732051,-0.072746,4.363036,4.861867,4.934613,0
0.166277,6.761926,-87.406212,0.166277,1.939897,-1.939897,-0.166277,0.051962,2.79553,1.991858,0
1.725123,28.204715,-434.765537,0.114315,-0.19399,0.758638,-0.148956,-1.770156,0.890274,3.477958,0
2.078461,53.641614,-165.133724,4.884383,11.431535,-4.208883,0.69282,-0.779423,6.876242,10.409625,0
0,40.23554,-48.963344,-6.668396,-14.325792,19.970546,-13.319471,-10.504888,9.465658,2.797262,0
0.781155,124.013106,-824.738509,1.508616,2.171992,1.347536,-0.053694,3.917899,4.699054,8.299987,0
0,28.232428,-117.173237,4.070319,2.026499,4.070319,0,-7.219188,-3.148868,7.01827,0
3.280504,72.167629,-423.808584,-0.633931,-0.779423,2.71932,0.200918,1.025374,3.997573,4.160386,0
1.279986,33.47881,-1236.119628,0.431281,-0.510955,2.277647,-0.62527,-3.299557,-0.646055,3.576685,0
-1.97627,17.308384,-182.078377,0.064086,1.111977,-1.146618,-0.497099,2.409283,8.365805,4.764872,0
2.147743,3.498743,-122.975607,0,0,2.147743,-2.147743,2.771281,4.919024,-8.002075,0
-23.088237,-6.339306,-35.526094,0,9.545332,-23.088237,11.535458,2.598076,14.133535,-8.937382,0
0,0.640859,-24.248711,2.823243,1.402961,-2.823243,0,0.484974,1.887935,3.290897,0
-4.721571,25.686313,-228.336258,3.401748,-2.026499,-2.04382,2.026499,1.01325,6.441497,5.066249,0
0,-5.78505,-23.105558,0,7.517101,0,7.517101,1.732051,9.249151,-5.78505,0
-2.12869,3.8261,-56.393842,0.192258,3.481422,-3.481422,0.968216,1.065211,6.675324,-1.255737,0
-1.745907,5.643022,-87.222615,0.159349,3.810512,-0.952628,-0.159349,1.281718,5.885509,5.092229,0
0,13.336791,-87.728373,0,4.676537,2.338269,-4.676537,-1.420282,5.594524,7.932793,0
14.008827,9.373859,-23.005099,3.183509,5.403999,5.421319,-14.008827,-3.671948,9.373859,4.43405,0
1.189919,13.826962,-130.445942,1.189919,0,0,-1.189919,3.296093,2.106174,-11.131891,0
2.177188,66.342742,-68.836895,-14.311936,8.244562,-16.489124,22.556498,-27.205322,3.595737,5.772925,0
0.535204,54.157765,-793.275806,1.735515,5.364161,0.732657,1.070407,-3.091711,2.717588,10.071875,0
0,31.627248,-101.473929,-9.110587,-0.717069,0,0,4.685197,4.685197,13.795785,0
0.949164,25.724419,-350.32806,-0.800207,0.34641,0.69282,-0.256344,1.158742,1.941629,3.237203,0
-0.947432,70.906696,-777.159073,7.333503,0.699749,4.465227,-0.263272,-10.801069,0.950896,6.519439,0
0.82792,28.045367,-122.719264,-1.475707,4.607255,0,-0.82792,1.447994,0.620074,8.358877,0
-43.30127,8.660254,-20.78461,0,0,-43.30127,0,4.040875,4.040875,4.040875,0
2.293235,18.231567,-159.984337,-0.928379,2.946218,3.221615,4.149994,-1.085996,4.137869,4.318003,0
1.870615,37.78642,-2600.204902,1.163938,0.781155,1.915648,-1.479171,-2.23781,0.453797,4.101496,0
6.730749,61.823822,-405.509467,0.28752,1.57097,5.369358,-5.656878,3.07439,10.30397,7.369876,0
-2.705463,20.403559,-336.89081,-1.181259,1.340607,-8.920062,-8.054036,1.054819,8.620417,12.867405,0
-2.707195,20.403559,-336.89081,-1.182991,1.340607,-8.920062,-8.054036,1.054819,8.618685,12.867405,0
-2.707195,20.403559,-336.89081,-1.182991,1.340607,-8.920062,-8.054036,1.054819,8.618685,12.867405,0
3.315145,25.672457,-275.115486,1.704338,5.864724,-2.812851,-6.127996,-1.203775,4.456567,12.306221,0
0,6.928203,-31.6463,0,5.665538,0,0,3.247595,3.247595,10.175798,0
1.248809,14.133535,-71.014083,0,8.523422,0.206114,-2.909845,-0.597558,-0.185329,9.586901,0
6.571401,31.949409,-139.65006,0.214774,1.144886,4.78046,-6.571401,2.868276,9.010128,6.037929,0
0,5.196152,-25.980762,0,7.517101,0,0,2.308824,2.308824,9.825924,0
4.702518,13.847746,-131.055624,6.261364,0,13.509996,-3.212954,-13.406073,-0.112583,3.117691,0
2.546115,12.228279,-114.419276,2.546115,0,7.638344,0,-10.833978,-3.195634,6.988825,0
0.995929,39.790403,-1343.326645,0.320429,-0.905863,2.298431,-1.796137,-2.007447,-0.562917,2.773013,0
3.775871,9.145228,-38.105118,0,5.698447,3.775871,3.793191,1.924308,3.812244,7.622756,0
-2.887329,15.778983,-96.80432,-2.494153,4.612451,-2.100978,2.511474,2.447388,10.733519,-0.064086,0
0,5.196152,-29.444864,0,0,0,0,2.019571,2.019571,2.019571,0
1.345803,9.773963,-455.638482,2.073265,0.242487,1.69741,0.109119,-0.550792,0.285788,3.571489,0
0,-2.927166,-47.527474,4.43405,0,4.43405,0,-14.289419,-9.855369,3.464102,0
3.689268,12.557368,-34.641016,0,11.050484,3.689268,-7.361216,1.962414,9.323629,13.012898,0
-3.169653,23.593996,-160.910984,-1.811725,5.708839,-4.531045,2.809386,-5.961719,4.094568,5.816227,0
-3.509135,26.008475,-252.794547,-1.482635,1.134493,-3.377499,4.860135,-2.71066,0.798475,3.386159,0
1.221096,9.431017,-422.73298,1.740711,0.259808,1.576166,0.632199,-1.567506,0.103923,3.195634,0
-3.174849,24.06165,-230.037132,-3.27704,3.635575,-2.45778,4.454835,-6.55408,3.585345,6.40166,0
-1.477439,82.5149,-240.225055,5.173636,3.14194,4.43405,0,-1.950289,4.331859,8.026323,0
1.730319,86.552311,-681.338558,2.12869,0.640859,2.823243,-1.08946,-2.644842,4.683465,5.322592,0
2.360785,6.074302,-73.624284,0.853901,3.031089,1.506884,0.652983,2.327876,1.473975,6.865849,0
-4.505064,25.772916,-224.958759,3.254523,-1.939897,-1.939897,1.939897,1.099852,6.294273,4.979646,0
0.415692,16.702166,-543.663036,7.428766,-3.408676,11.499085,1.009786,-15.100019,-2.883865,10.343807,0
0.394908,111.855841,-2139.404909,1.311162,-0.49017,1.913916,-0.103923,1.56231,4.938077,4.99177,0
0.575041,60.483214,-1240.094685,1.669697,-0.368927,2.201437,-0.103923,-0.592361,3.61479,5.002163,0
-0.204382,111.893946,-742.085044,-0.8106,-1.349268,-0.651251,1.198579,1.257469,1.17433,6.696108,0
2.371178,1.092924,-9.753178,2.371178,0,0,-2.371178,2.165064,-0.206114,2.165064,0
2.116566,29.879608,-608.627065,0.417424,0.209578,2.249934,0.174937,-1.375248,1.744175,4.271237,0
-2.282843,5.746945,-21.26612,-2.282843,-3.533384,0,2.282843,1.905256,0.654715,5.43864,0
-3.588809,15.820552,-54.739734,-7.503244,-3.931755,0,-2.64311,5.552955,6.481334,3.595737,0
6.926471,55.306114,-89.288951,-7.466871,9.595561,-4.797781,7.466871,-13.579278,8.280935,10.426946,0
-4.227936,37.258145,-133.369644,-9.112319,4.919024,-14.826355,1.699142,-13.574082,10.329951,1.234952,0
0.320429,18.732129,-157.296194,0.320429,0,-0.796743,-0.320429,3.297825,2.977395,3.297825,0
1.775352,40.195703,-1245.152273,0.545596,-0.031177,1.250541,-0.663375,-1.709534,0.450333,4.439246,0
3.949076,9.145228,-84.21231,1.974538,1.316359,4.607255,-1.974538,-0.949164,4.316271,3.658091,0
1.132761,134.72584,-4693.577096,0.699749,-0.911059,1.484368,0.387979,1.941629,4.461763,1.64718,0
8.660254,22.51666,-42.546096,0,3.574953,4.330127,-12.990381,2.944486,7.274613,2.944486,0
8.244562,15.172765,-22.916764,0,-1.331947,8.244562,-8.244562,2.473369,10.71793,2.473369,0
1.771888,40.200899,-1245.157469,0.542132,-0.031177,1.250541,-0.658179,-1.709534,0.457261,4.439246,0
2.73664,6.928203,-79.674337,1.36832,1.36832,1.113709,0,2.019571,3.387891,4.756212,0
-1.361392,18.35281,-190.15493,-3.422532,4.122281,-2.06114,-0.699749,3.791459,3.091711,5.8526,0
2.029964,13.76634,-279.636139,1.441066,0.277128,1.991858,0.204382,0.568113,3.093443,3.114227,0
1.151814,18.974617,-205.395245,-1.01325,0,0,0.476314,2.603272,3.062266,2.585952,0
4.167314,35.739136,-242.979015,-0.491902,8.17528,0,-6.505583,-0.155885,7.333503,12.678612,0
0,-0.519615,-65.817931,0,0,0,0,-10.527405,-10.527405,5.580668,0
5.646486,10.842638,-27.712813,2.823243,2.823243,5.646486,-2.823243,-0.777691,4.868795,4.868795,0
5.958255,6.928203,-45.795423,0,0,0,0,-8.925258,2.991252,2.991252,0
-1.040963,13.676273,-617.486505,4.875723,-0.772495,4.773532,-4.337055,-14.530174,-4.78046,10.653845,0
4.867063,14.566547,-98.312936,2.424871,-0.41396,2.442192,-4.867063,3.330734,8.197796,3.330734,0
4.059927,40.678945,-301.97613,-2.452584,3.689268,2.788602,-4.977914,6.479602,10.78548,7.380268,0
0,7.915472,-13.856406,0,0,-18.550264,-24.733686,-16.818213,7.915472,1.732051,0
0,5.992896,-86.115834,0,2.197972,-1.766692,0,2.360785,3.244131,3.261452,0
0,-18.463662,-56.698683,0,41.681803,0,28.855966,3.174849,32.030816,-11.253134,0
2.177188,66.342742,-68.836895,-14.311936,8.244562,-16.489124,22.556498,-27.205322,3.595737,5.772925,0
-0.744782,16.818213,-196.726331,0.727461,0,2.199705,0.744782,1.205507,3.405212,2.66043,0
0,-17.805482,-33.151452,12.366843,12.366843,-12.366843,12.366843,2.771281,15.138124,-9.595561,0
-3.39482,10.323023,-62.215265,-3.39482,0,6.789639,10.184459,2.852688,9.642327,-3.936951,0
2.126958,8.144103,-118.825614,-1.544989,3.380963,1.835974,-0.290985,-2.494153,2.722784,4.867063,0
5.772925,27.794219,-152.068865,2.083657,1.835974,5.525242,-5.772925,6.53676,9.978345,6.53676,0
0.536936,9.80514,-105.206498,-0.571577,1.108513,2.217025,-1.072139,4.099764,4.709446,5.208277,0
1.645448,8.573651,-72.659531,1.645448,-0.831384,1.628128,-0.848705,2.135619,7.089284,0.49017,0
0,-9.855369,-23.711776,0,13.319471,0,13.319471,2.308824,15.628294,-11.010647,0
1.316359,10.859959,-121.243557,-0.883346,0,-0.433013,-3.516063,-0.225167,3.723909,1.541525,0
-2.407551,13.198227,-78.600466,4.78046,2.39023,-2.407551,4.78046,0.495367,7.666057,2.885597,0
-3.204294,6.928203,-49.624988,0,9.008396,-6.408588,-3.204294,2.546115,-0.658179,8.954703,0
0.867757,25.478467,-235.060079,0.348142,6.897026,-3.315145,-1.541525,-2.857884,2.866544,6.425908,0
2.878668,130.402641,-624.33157,0.453797,-0.484974,2.424871,0.516151,1.247077,4.188099,6.599114,0
-6.408588,23.729096,-78.768475,-6.408588,-7.314451,0,0,4.453103,4.453103,4.453103,0
1.950289,43.422514,-1248.237055,0.235559,-0.433013,2.165064,-1.593487,-2.59288,0.223435,3.521259,0
0.618342,6.864117,-84.252147,1.796137,2.37291,-1.177795,2.915042,1.063479,2.800726,4.614183,0
-0.507491,45.003876,-459.500955,0.756906,1.264397,-0.484974,0.784619,0.871222,3.128084,3.157529,0
0.370659,83.505634,-3248.797307,0.73439,-0.065818,-1.229756,-0.775959,4.203687,5.620505,6.507315,0
1.56231,88.518189,-433.21362,-0.342946,1.437602,-0.017321,-1.738979,2.450852,2.007447,3.871134,0
11.795266,63.289137,-164.03214,-3.931755,3.419068,7.863511,-3.931755,13.025022,20.888533,9.093267,0
-1.011518,7.011342,-104.699007,0.218238,6.13146,-2.442192,1.988394,-0.043301,4.151726,6.088159,0
-1.827314,25.937461,-157.322175,-4.044339,9.586901,-5.542563,6.261364,-2.248202,7.338699,6.619898,0
-8.244562,-11.292971,-53.104678,0,0,2.73664,-2.73664,2.180652,15.898494,-6.06391,0
-15.744342,-14.012291,-27.868697,0,31.488684,-15.744342,15.744342,1.732051,17.476393,1.732051,0
-5.161511,29.082865,-108.791843,0.361999,2.218757,0.361999,-0.361999,0.538668,-1.680089,8.280935,0
-24.733686,56.395574,-52.233456,-24.733686,-26.678779,0,0,2.251666,2.251666,2.251666,0
1.475707,28.454131,-159.605018,-1.035766,2.511474,3.775871,-3.987181,-0.68416,5.391874,5.603184,0
-2.823243,8.660254,-69.282032,0,0,0,2.823243,0.964752,0.964752,3.787995,0
-1.71473,8.625613,-110.676315,0,5.003895,-2.563435,-3.41214,-2.792066,3.183509,7.478995,0
-1.513812,94.975274,-339.28104,-0.630466,-0.900666,-1.801333,-0.28752,3.131548,5.546027,6.734214,0
0,-2.944486,-15.068842,0,18.706149,0,4.676537,1.732051,6.408588,11.085125,0
0,-2.944486,-15.068842,0,18.706149,0,4.676537,1.732051,6.408588,11.085125,0
0,-2.944486,-15.068842,0,18.706149,0,4.676537,1.732051,6.408588,11.085125,0
0,-2.944486,-15.068842,0,18.706149,0,4.676537,1.732051,6.408588,11.085125,0
0,9.474318,-249.831008,3.949076,0,0,2.650038,0,-1.316359,5.300075,0
0,3.983717,-28.925248,0,18.706149,0,4.676537,3.117691,7.794229,12.470766,0
1.934701,217.29097,-1106.629778,1.57097,0.363731,3.204294,-0.89547,-1.616003,2.511474,5.554687,0
3.171385,51.244455,-2113.436271,0.989001,3.199098,0.232095,-3.609594,-1.361392,3.451977,5.116478,0
-5.144191,5.230793,-67.549981,0,1.71473,-3.429461,1.71473,-0.86949,5.989432,2.559971,0
7.640076,355.664509,-997.718423,-0.749978,2.310556,-4.752747,-0.445137,29.767025,33.170505,37.041639,0
5.450764,21.118895,-157.15763,-0.715337,2.93063,4.122281,-0.341214,-2.026499,6.933399,5.161511,0
2.045552,13.646828,-349.61792,1.110245,1.789208,-0.064086,-4.34918,-0.547328,0.744782,5.480209,0
10.728323,4.998699,-76.047423,5.428247,1.766692,5.300075,5.171904,2.234346,2.106174,4.001037,0
1.491296,56.946366,-693.856089,1.092924,1.593487,-1.125833,-0.713605,-2.338269,5.035072,6.685716,0
-57.729253,1.732051,-6.928203,0,0,-57.729253,0,1.732051,1.732051,1.732051,0
8.487049,17.147303,-55.425626,0,0,8.487049,-8.487049,4.250453,12.737502,4.250453,0
0.08487,67.75956,-281.18286,-0.590629,-0.6755,1.351,0.590629,1.437602,3.379231,2.788602,0
1.82385,22.788592,-198.435865,1.82385,0,4.122281,-4.57781,-2.38157,14.985704,4.460031,0
1.413353,78.260984,-387.743822,1.413353,-2.355589,0,2.12003,5.163243,8.461068,7.518833,0
-11.327612,11.500817,-38.105118,-2.840563,-5.681127,-8.487049,0,2.676018,2.676018,5.499261,0
5.428247,14.266903,-217.24074,6.299469,1.894864,1.51208,-0.81926,-7.208795,5.343377,4.794317,0
-5.767729,12.695932,-35.212593,-5.767729,0,0,0,2.251666,13.787124,-3.516063,0
-2.095781,5.559883,-39.837169,-4.191563,2.095781,-2.095781,0,4.115353,4.115353,4.115353,0
6.268292,25.116469,-107.459896,-3.777603,1.768424,4.018358,1.768424,-9.431017,6.40166,4.633236,0
0,1.732051,-10.392305,0,0,0,0,1.732051,1.732051,1.732051,0
0.282324,4.913828,-30.89459,0.282324,0,-2.078461,-0.282324,1.997055,1.71473,1.997055,0
-0.415692,404.451184,-2322.887979,-0.415692,1.004589,-0.6755,0.433013,11.431535,17.684239,18.255816,0
6.192082,7.664325,-163.418994,3.594005,2.468172,-1.732051,-1.861955,-0.89547,8.500905,5.166708,0
1.664501,19.535801,-293.062997,5.267167,4.470423,-1.550185,-3.812244,1.544989,4.903436,10.170602,0
